train_loss,train_acc,test_loss,test_acc,time
0.5157619714736938,0.7758111953735352,0.45181068778038025,0.8230336904525757,4.852144718170166
0.5138389468193054,0.7825537323951721,0.4464377760887146,0.832022488117218,4.807649612426758
0.5143110752105713,0.7852928638458252,0.4442828297615051,0.8393258452415466,4.8564064502716064
0.5084180235862732,0.7842393517494202,0.44061973690986633,0.8398876190185547,4.830913543701172
0.49773266911506653,0.787821352481842,0.4349779486656189,0.8339887857437134,4.8735058307647705
0.4896218180656433,0.7954066395759583,0.4330936670303345,0.8294943571090698,4.840292692184448
0.4987836480140686,0.7852928638458252,0.4360581636428833,0.8306179642677307,4.871735095977783
0.4908922016620636,0.788242757320404,0.43881481885910034,0.8303371071815491,4.846734285354614
0.487030029296875,0.7865570783615112,0.44014298915863037,0.8300561904907227,4.82245945930481
0.493028461933136,0.7833965420722961,0.4409577250480652,0.8317415714263916,4.867991209030151
0.48889362812042236,0.7876105904579163,0.4367091953754425,0.8339887857437134,4.799505233764648
0.4862944781780243,0.7918246984481812,0.4283349812030792,0.8362359404563904,4.857494831085205
0.4887458086013794,0.7871891856193542,0.4187416434288025,0.8424157500267029,4.828721046447754
0.47932514548301697,0.7945638298988342,0.4084785282611847,0.8429775238037109,4.892313718795776
0.4818126857280731,0.7916139960289001,0.3983616232872009,0.8480337262153625,4.842159032821655
0.48361170291900635,0.7932996153831482,0.39779093861579895,0.8483145833015442,4.872682809829712
0.48368707299232483,0.788032054901123,0.39947232604026794,0.848876416683197,4.800841569900513
0.47436654567718506,0.7975137233734131,0.40024182200431824,0.8483145833015442,4.874886751174927
0.47435587644577026,0.7943531274795532,0.4016363322734833,0.8497191071510315,4.82950758934021
0.4722033441066742,0.7937210202217102,0.4055866003036499,0.8494381904602051,4.879031181335449
0.468822181224823,0.7924568057060242,0.4101985991001129,0.8500000238418579,4.825732707977295
0.471689373254776,0.7939317226409912,0.40922293066978455,0.8508427143096924,4.863617658615112
0.4703451097011566,0.7981458306312561,0.4017822742462158,0.8519663214683533,4.839856386184692
0.4651702046394348,0.7994100451469421,0.3955661356449127,0.8530898690223694,4.820269584655762
0.46896451711654663,0.7966708540916443,0.3944171667098999,0.8522471785545349,4.86967134475708
0.46517008543014526,0.8078382015228271,0.3968326449394226,0.8558988571166992,4.802683353424072
0.4656688868999481,0.7987779378890991,0.39250752329826355,0.8561797738075256,4.856549501419067
0.4598444402217865,0.7996207475662231,0.3813626170158386,0.8547753095626831,4.830746412277222
0.4570951461791992,0.8027812838554382,0.3765149712562561,0.8558988571166992,4.880168914794922
0.4583786725997925,0.8080489039421082,0.3783740699291229,0.858707845211029,4.8397746086120605
0.46199578046798706,0.8105773329734802,0.38524091243743896,0.8623595237731934,4.884628772735596
0.4514080584049225,0.8050990104675293,0.3825632333755493,0.8643258213996887,4.802613019943237
0.453718900680542,0.8063632249832153,0.3737192153930664,0.8584269881248474,4.863722801208496
0.4605238437652588,0.8053097128868103,0.37339526414871216,0.8592696785926819,4.74750542640686
0.46001118421554565,0.8027812838554382,0.3808427155017853,0.8682584166526794,4.8250532150268555
0.4564017653465271,0.8118415474891663,0.3899279832839966,0.8665730357170105,4.8297436237335205
0.45629873871803284,0.8099452257156372,0.37594062089920044,0.865730345249176,4.844720125198364
0.45077818632125854,0.8103666305541992,0.36584413051605225,0.8606741428375244,4.863663911819458
0.4647620916366577,0.7996207475662231,0.36783087253570557,0.8598314523696899,4.82120418548584
0.451215922832489,0.8133164644241333,0.3798154592514038,0.865730345249176,4.871884107589722
0.4415731132030487,0.8227981328964233,0.3792257606983185,0.865730345249176,4.811960458755493
0.445266991853714,0.8164770603179932,0.36576977372169495,0.8643258213996887,4.880219221115112
0.45397090911865234,0.7998314499855042,0.35743194818496704,0.8626404404640198,4.836764097213745
0.467113196849823,0.8057311177253723,0.36024898290634155,0.8648876547813416,4.907914400100708
0.44208046793937683,0.8109987378120422,0.371165931224823,0.8702247142791748,4.834399223327637
0.4517432749271393,0.8093131184577942,0.3730660676956177,0.8707864880561829,4.941824674606323
0.4493984580039978,0.8158448934555054,0.3645641803741455,0.8662921190261841,4.808431386947632
0.4451450705528259,0.8168984651565552,0.3633238673210144,0.8654494285583496,4.876419544219971
0.4457321763038635,0.8175305724143982,0.3664996027946472,0.865730345249176,4.844112157821655
0.4458041191101074,0.8200590014457703,0.37456196546554565,0.8727527856826782,4.873473644256592
0.45356008410453796,0.8147913813591003,0.37892743945121765,0.8735954761505127,4.836426734924316
0.4533374607563019,0.8120522499084473,0.3717905879020691,0.8702247142791748,4.858879089355469
0.43741053342819214,0.8154234886169434,0.3649306893348694,0.8676966428756714,4.867966175079346
0.4482535123825073,0.8145806789398193,0.3619150221347809,0.8702247142791748,4.833758354187012
0.4509485363960266,0.8139485716819763,0.3725213408470154,0.8719100952148438,4.914464235305786
0.44336459040641785,0.8175305724143982,0.3666849136352539,0.8705056309700012,4.844304084777832
0.44032251834869385,0.8223767280578613,0.3536542057991028,0.8662921190261841,4.784776210784912
0.43951913714408875,0.8173198699951172,0.35903453826904297,0.8741573095321655,4.821634531021118
0.438007652759552,0.8198482990264893,0.36537694931030273,0.8735954761505127,4.88779878616333
0.43625590205192566,0.8166877627372742,0.36507388949394226,0.876685380935669,4.839284420013428
0.43959537148475647,0.8187947869300842,0.3605785369873047,0.8755617737770081,4.88218355178833
0.44818606972694397,0.8099452257156372,0.363900750875473,0.876685380935669,4.814030170440674
0.44169551134109497,0.8114201426506042,0.3632843792438507,0.8780899047851562,4.87289023399353
0.4370178282260895,0.8166877627372742,0.3628445863723755,0.8783707618713379,4.84213399887085
0.44014063477516174,0.8116308450698853,0.35807543992996216,0.8783707618713379,4.864444971084595
0.42569711804389954,0.8236409425735474,0.3525838255882263,0.8769662976264954,4.841033220291138
0.43513721227645874,0.8158448934555054,0.3519187271595001,0.8772472143173218,4.844825744628906
0.4351873993873596,0.8175305724143982,0.3490954339504242,0.8772472143173218,5.368386268615723
0.4394112825393677,0.8114201426506042,0.34973445534706116,0.875,5.433356046676636
0.42705321311950684,0.8259587287902832,0.34888386726379395,0.8755617737770081,5.27725887298584
0.4263569712638855,0.8263801336288452,0.35139337182044983,0.8752809166908264,5.264132499694824
0.43056392669677734,0.8230088353157043,0.35043397545814514,0.8758426904678345,5.286533355712891
0.44050702452659607,0.8185840845108032,0.3492794930934906,0.875,5.273889780044556
0.4316016733646393,0.8118415474891663,0.3533080220222473,0.8752809166908264,5.273947238922119
0.43909400701522827,0.8181626796722412,0.35492265224456787,0.8741573095321655,5.24432110786438
0.43197527527809143,0.8255373239517212,0.3538820147514343,0.876685380935669,5.535773277282715
0.4258461594581604,0.8268015384674072,0.353282630443573,0.8772472143173218,4.94147801399231
0.4235647916793823,0.8251158595085144,0.35343825817108154,0.8758426904678345,4.860311269760132
0.43319401144981384,0.8240623474121094,0.35415664315223694,0.8778089880943298,4.856291055679321
0.4307491183280945,0.8221660256385803,0.3506237864494324,0.8780899047851562,4.8325512409210205
0.42712441086769104,0.8242730498313904,0.3482826352119446,0.8778089880943298,4.8673272132873535
0.4306105077266693,0.8177412748336792,0.3517143428325653,0.8792135119438171,4.809170246124268
0.4326784908771515,0.8209018111228943,0.3598948121070862,0.8747190833091736,5.4251697063446045
0.4187318980693817,0.8274336457252502,0.3545195162296295,0.8786516785621643,5.4313132762908936
0.4299476444721222,0.8198482990264893,0.3455842435359955,0.8794943690299988,5.410882472991943
0.42889532446861267,0.8215339183807373,0.3463754653930664,0.8803370594978333,5.4114532470703125
0.4257846474647522,0.8204804062843323,0.3525533378124237,0.8764045238494873,5.4389588832855225
0.4292643666267395,0.8308048844337463,0.34577497839927673,0.8814606666564941,5.430475234985352
0.41595783829689026,0.8310155868530273,0.33971020579338074,0.8814606666564941,5.4042768478393555
0.43290695548057556,0.8236409425735474,0.3460916578769684,0.8803370594978333,5.472792148590088
0.436362087726593,0.8147913813591003,0.3584636151790619,0.8786516785621643,5.199874401092529
0.4228098690509796,0.8211125135421753,0.3584485352039337,0.8811797499656677,4.861109018325806
0.43370839953422546,0.8246944546699524,0.3493121266365051,0.8792135119438171,4.831664323806763
0.42817533016204834,0.8263801336288452,0.34937983751296997,0.8761236071586609,4.862009286880493
0.4344547986984253,0.8187947869300842,0.3611644208431244,0.8806179761886597,4.832507610321045
0.42340677976608276,0.8276443481445312,0.3664315342903137,0.8803370594978333,4.89732813835144
0.425162672996521,0.8221660256385803,0.3470762372016907,0.8817415833473206,5.227144002914429
0.4235917925834656,0.8284871578216553,0.3409882187843323,0.8808988928794861,5.4414989948272705
0.42366987466812134,0.8230088353157043,0.3461157977581024,0.8839887380599976,5.269395589828491
0.4263061583042145,0.8257480263710022,0.35314416885375977,0.8817415833473206,5.253681182861328
0.4392847716808319,0.8069953918457031,0.3422228693962097,0.8848314881324768,5.235658168792725
0.42864689230918884,0.8198482990264893,0.342166543006897,0.8834269642829895,5.287936449050903
0.4290095567703247,0.8209018111228943,0.3529220223426819,0.8845505714416504,5.272457599639893
0.4200192987918854,0.8291192650794983,0.3654385805130005,0.8823033571243286,5.263455629348755
0.4245724678039551,0.8240623474121094,0.35906675457954407,0.8839887380599976,5.550642251968384
0.43218737840652466,0.8198482990264893,0.3508422374725342,0.8800562024116516,5.033935308456421
0.4176141619682312,0.8278550505638123,0.34750333428382874,0.8811797499656677,4.868780851364136
0.4325934648513794,0.8152127861976624,0.35536378622055054,0.8789325952529907,4.8212010860443115
0.42977744340896606,0.8213232159614563,0.3511396646499634,0.8803370594978333,4.872952461242676
0.413563996553421,0.8280657529830933,0.3349589705467224,0.882022500038147,4.829474449157715
0.41985878348350525,0.8238516449928284,0.3301694393157959,0.8800562024116516,4.888505697250366
0.4310484528541565,0.8249051570892334,0.34560373425483704,0.8786516785621643,4.826234817504883
0.44048091769218445,0.8164770603179932,0.3481985628604889,0.8823033571243286,4.8557963371276855
0.4279530644416809,0.8240623474121094,0.34343916177749634,0.8811797499656677,4.688862562179565
0.41434410214424133,0.8286978602409363,0.3473830819129944,0.8789325952529907,4.923656940460205
0.4268803298473358,0.8187947869300842,0.3590603768825531,0.8839887380599976,4.72784423828125
0.42264440655708313,0.8291192650794983,0.35580921173095703,0.8839887380599976,4.860904216766357
0.41761234402656555,0.8223767280578613,0.3437109887599945,0.8811797499656677,4.8405442237854
0.41981229186058044,0.8265908360481262,0.34014639258384705,0.8800562024116516,4.8429155349731445
0.4137355089187622,0.8225874304771423,0.3474154472351074,0.8792135119438171,4.8647682666778564
0.42287540435791016,0.8240623474121094,0.3401528596878052,0.8814606666564941,4.842540979385376
0.42844662070274353,0.8270122408866882,0.3325238823890686,0.8845505714416504,4.86743950843811
0.4285786747932434,0.8171091675758362,0.34077638387680054,0.8853932619094849,4.800175905227661
0.4228053390979767,0.8251158595085144,0.3501269221305847,0.8856741786003113,4.858988523483276
0.41077303886413574,0.8322798013687134,0.3460732400417328,0.8792135119438171,4.826575994491577
0.415075421333313,0.8286978602409363,0.3427397310733795,0.8772472143173218,4.891921043395996
0.4206525683403015,0.8284871578216553,0.3473862111568451,0.8828651905059814,4.8519065380096436
0.41584545373916626,0.8261694312095642,0.3460647165775299,0.8823033571243286,4.874608039855957
0.4265719950199127,0.8253265619277954,0.33731746673583984,0.8806179761886597,4.822041749954224
0.42127442359924316,0.8238516449928284,0.339833527803421,0.8823033571243286,4.877828121185303
0.4168509244918823,0.8295406699180603,0.3425194025039673,0.8834269642829895,4.819326162338257
0.41573572158813477,0.8289085626602173,0.33739903569221497,0.8851123452186584,4.863141298294067
0.42514869570732117,0.8234302401542664,0.33608242869377136,0.884269654750824,4.831575870513916
0.4190157651901245,0.8274336457252502,0.3427451550960541,0.8828651905059814,4.873114824295044
0.4217224717140198,0.8221660256385803,0.35131344199180603,0.8839887380599976,4.846200942993164
0.42926645278930664,0.8242730498313904,0.3447187542915344,0.882584273815155,4.830247163772583
0.4201205372810364,0.8232195377349854,0.3440898060798645,0.8716292381286621,4.866132974624634
0.42078131437301636,0.8217446208000183,0.3493673503398895,0.8839887380599976,4.805323123931885
0.41922518610954285,0.8278550505638123,0.3490449786186218,0.882022500038147,4.8743486404418945
0.41630375385284424,0.8249051570892334,0.3392108678817749,0.8828651905059814,4.833827257156372
0.41600582003593445,0.8299620747566223,0.33695363998413086,0.8837078809738159,4.893931865692139
0.41779541969299316,0.8282764554023743,0.33801648020744324,0.8856741786003113,4.8313751220703125
0.41564634442329407,0.8339654207229614,0.3317148983478546,0.8862359523773193,4.8821120262146
0.4107402265071869,0.8327012062072754,0.3275573253631592,0.8831460475921631,4.819958448410034
0.4194878339767456,0.8268015384674072,0.3369685411453247,0.8811797499656677,4.86454963684082
0.4184167683124542,0.8261694312095642,0.33991971611976624,0.8845505714416504,4.835665464401245
0.42453595995903015,0.8177412748336792,0.3308790326118469,0.8837078809738159,4.857789039611816
0.4181513786315918,0.8261694312095642,0.33533382415771484,0.8848314881324768,4.831700563430786
0.40558475255966187,0.8352296948432922,0.34063273668289185,0.8856741786003113,4.856018304824829
0.41267675161361694,0.8360725045204163,0.3453507125377655,0.8862359523773193,4.8647685050964355
0.41651451587677,0.8209018111228943,0.349829763174057,0.882022500038147,4.823207139968872
0.41621506214141846,0.8297513723373413,0.3379785120487213,0.8856741786003113,4.881924152374268
0.41795942187309265,0.8310155868530273,0.3347148001194,0.8831460475921631,4.7921528816223145
0.411683052778244,0.8238516449928284,0.33684197068214417,0.8834269642829895,4.8633222579956055
0.42156749963760376,0.8276443481445312,0.3502340316772461,0.8817415833473206,4.710386753082275
0.4166189134120941,0.8234302401542664,0.33645763993263245,0.8837078809738159,4.85907769203186
0.4104769229888916,0.8299620747566223,0.33048009872436523,0.884269654750824,4.836551189422607
0.4193804860115051,0.8320690989494324,0.3332095146179199,0.8853932619094849,4.896839380264282
0.4104883074760437,0.8358618021011353,0.3479887843132019,0.8797752857208252,4.812193393707275
0.4164448380470276,0.8204804062843323,0.3417891561985016,0.8828651905059814,4.865387201309204
0.4227685332298279,0.8217446208000183,0.33185991644859314,0.8845505714416504,4.839561700820923
0.417984277009964,0.8253265619277954,0.33596083521842957,0.884269654750824,4.873217821121216
0.41430696845054626,0.8232195377349854,0.34743019938468933,0.8797752857208252,4.831022500991821
0.4163319170475006,0.8255373239517212,0.33738771080970764,0.8839887380599976,4.859869718551636
0.42234358191490173,0.8270122408866882,0.3349232077598572,0.8862359523773193,4.849488735198975
0.4089512526988983,0.8301727771759033,0.3344068229198456,0.8845505714416504,4.823361158370972
0.4061436653137207,0.8333333134651184,0.3388434648513794,0.8851123452186584,4.939983129501343
0.4210258722305298,0.8255373239517212,0.34073999524116516,0.882022500038147,4.801336765289307
0.40915876626968384,0.8333333134651184,0.3327762186527252,0.8848314881324768,4.858748435974121
0.4126923084259033,0.8289085626602173,0.3316246569156647,0.8834269642829895,4.829463958740234
0.4191858470439911,0.8303834795951843,0.3399121165275574,0.8839887380599976,4.884866237640381
0.4101794958114624,0.8299620747566223,0.33924758434295654,0.8853932619094849,4.831563472747803
0.4063705503940582,0.8320690989494324,0.3364746868610382,0.8856741786003113,4.873870372772217
0.40746402740478516,0.8335440158843994,0.3341868817806244,0.8839887380599976,4.802631378173828
0.41131600737571716,0.8327012062072754,0.338798463344574,0.8811797499656677,4.817340612411499
0.40637922286987305,0.8257480263710022,0.33102893829345703,0.8851123452186584,4.756894588470459
0.41065356135368347,0.8341761231422424,0.32422566413879395,0.8823033571243286,4.873938798904419
0.4112132787704468,0.8331226110458374,0.32964423298835754,0.8859550356864929,4.752730369567871
0.4153568148612976,0.8263801336288452,0.33823728561401367,0.8814606666564941,4.8465893268585205
0.4119289517402649,0.8257480263710022,0.32884547114372253,0.882022500038147,4.8596625328063965
0.4089522063732147,0.8322798013687134,0.32916393876075745,0.8817415833473206,4.827593564987183
0.41421544551849365,0.8284871578216553,0.3452624976634979,0.882584273815155,4.880773305892944
0.4169355034828186,0.8310155868530273,0.3399210572242737,0.8873595595359802,4.801374435424805
0.4061983823776245,0.8390223383903503,0.3344908356666565,0.8775280714035034,4.87153434753418
0.43284040689468384,0.8209018111228943,0.3465273082256317,0.8839887380599976,4.818291425704956
0.40905243158340454,0.8303834795951843,0.35133981704711914,0.8817415833473206,4.885677337646484
0.420138418674469,0.8293299674987793,0.3399384021759033,0.8806179761886597,4.835672378540039
0.41382744908332825,0.8299620747566223,0.33871251344680786,0.8828651905059814,4.894436359405518
0.42111411690711975,0.8274336457252502,0.3540904223918915,0.8744382262229919,4.8146071434021
0.424663782119751,0.8223767280578613,0.33930012583732605,0.8856741786003113,4.858502149581909
0.41267696022987366,0.8265908360481262,0.33177581429481506,0.882584273815155,4.838543176651001
0.4120612144470215,0.8314369916915894,0.34154051542282104,0.8837078809738159,4.864790439605713
0.4067026674747467,0.8390223383903503,0.347590833902359,0.882022500038147,4.849756717681885
0.4095856845378876,0.8251158595085144,0.3352408707141876,0.8884831666946411,4.852690935134888
0.4242779612541199,0.8253265619277954,0.33688220381736755,0.8862359523773193,4.8722052574157715
0.4030512273311615,0.8316476941108704,0.3415268063545227,0.8851123452186584,4.83961820602417
0.4092589020729065,0.8333333134651184,0.34051743149757385,0.8848314881324768,4.882843971252441
0.41758987307548523,0.8272229433059692,0.33561357855796814,0.884269654750824,4.8124918937683105
0.4205227494239807,0.8259587287902832,0.33576807379722595,0.8884831666946411,4.8428871631622314
0.40049564838409424,0.8383902311325073,0.332232803106308,0.8873595595359802,4.824880123138428
0.4127819538116455,0.8257480263710022,0.32894909381866455,0.8867977261543274,4.890455961227417
0.4099279046058655,0.8202697038650513,0.3315528631210327,0.8873595595359802,4.8369598388671875
0.4044421911239624,0.8278550505638123,0.336853563785553,0.8853932619094849,4.874000072479248
0.41298115253448486,0.8318583965301514,0.329862505197525,0.884269654750824,4.820763349533081
0.4180501699447632,0.8274336457252502,0.33648881316185,0.8853932619094849,4.856513261795044
0.40758317708969116,0.8354403972625732,0.34333738684654236,0.8817415833473206,4.843890190124512
0.4174765646457672,0.8261694312095642,0.337293803691864,0.8837078809738159,4.863143444061279
0.4213452935218811,0.8268015384674072,0.33500489592552185,0.8823033571243286,4.852541923522949
0.41216179728507996,0.8316476941108704,0.3390587270259857,0.8848314881324768,4.817546367645264
0.4067815840244293,0.8322798013687134,0.3394780457019806,0.8859550356864929,4.857882976531982
0.4192059338092804,0.8335440158843994,0.3294540047645569,0.8870786428451538,4.845541477203369
0.411349892616272,0.8295406699180603,0.329725056886673,0.8845505714416504,4.895995855331421
0.4128853380680084,0.8261694312095642,0.3372429311275482,0.8896067142486572,4.822118043899536
0.4032270610332489,0.8280657529830933,0.3416828215122223,0.8865168690681458,4.87736439704895
0.41313549876213074,0.8270122408866882,0.33679836988449097,0.8853932619094849,4.81028413772583
0.4093845784664154,0.8318583965301514,0.33554577827453613,0.8828651905059814,4.8697967529296875
0.40943920612335205,0.8259587287902832,0.3391195833683014,0.8823033571243286,4.703485488891602
0.4192633032798767,0.8183733820915222,0.33477088809013367,0.884269654750824,4.863142728805542
0.41046252846717834,0.8297513723373413,0.32675403356552124,0.882584273815155,4.818566799163818
0.39886200428009033,0.8388116359710693,0.328695148229599,0.8876404762268066,4.88542103767395
0.40897876024246216,0.8367046117782593,0.3477572500705719,0.8786516785621643,4.838443994522095
0.4165153503417969,0.8257480263710022,0.33355414867401123,0.8828651905059814,4.858786344528198
0.4050488770008087,0.8396544456481934,0.3342994153499603,0.8859550356864929,4.843116998672485
0.41301050782203674,0.8350189924240112,0.34347593784332275,0.8848314881324768,4.8206236362457275
0.4023488461971283,0.8348082304000854,0.3457080125808716,0.884269654750824,4.8604631423950195
0.4082934558391571,0.8299620747566223,0.3423571288585663,0.8859550356864929,4.844711542129517
0.410408616065979,0.8310155868530273,0.3338128328323364,0.884269654750824,4.884822130203247
0.4014892578125,0.8297513723373413,0.3324568271636963,0.8893258571624756,4.849030017852783
0.4099734127521515,0.8297513723373413,0.3274201452732086,0.8862359523773193,4.8772196769714355
0.398241251707077,0.8305941820144653,0.3192332684993744,0.8870786428451538,4.8058693408966064
0.4084552824497223,0.8339654207229614,0.32244402170181274,0.882584273815155,4.856588125228882
0.40186837315559387,0.8339654207229614,0.31693118810653687,0.8859550356864929,4.812663793563843
0.40481245517730713,0.8289085626602173,0.32709744572639465,0.8814606666564941,4.877241849899292
0.4001888036727905,0.8322798013687134,0.3205631375312805,0.884269654750824,4.83363938331604
0.40852993726730347,0.8293299674987793,0.33177730441093445,0.882584273815155,4.873075723648071
0.40840962529182434,0.8299620747566223,0.3290025591850281,0.8851123452186584,4.846137523651123
0.411722332239151,0.8291192650794983,0.32939520478248596,0.8848314881324768,4.841348648071289
0.39523884654045105,0.8341761231422424,0.33292141556739807,0.884269654750824,4.867341041564941
0.40325024724006653,0.8318583965301514,0.3367087244987488,0.8859550356864929,4.78559136390686
0.403543621301651,0.8320690989494324,0.3299020230770111,0.8853932619094849,4.8036463260650635
0.4093469977378845,0.8268015384674072,0.32760825753211975,0.8870786428451538,4.840584754943848
0.4100014269351959,0.8333333134651184,0.3376850187778473,0.8808988928794861,4.8889007568359375
0.41168251633644104,0.8301727771759033,0.3266187906265259,0.8814606666564941,4.830660104751587
0.41928809881210327,0.8240623474121094,0.3313954174518585,0.882584273815155,4.872430086135864
0.40321218967437744,0.8320690989494324,0.3338356912136078,0.8817415833473206,4.825746059417725
0.402560830116272,0.8322798013687134,0.32823917269706726,0.8831460475921631,4.8648059368133545
0.4080762565135956,0.8356510996818542,0.32542067766189575,0.8856741786003113,4.821255207061768
0.4074209928512573,0.8343868255615234,0.33443209528923035,0.8792135119438171,4.887344837188721
0.40846338868141174,0.8289085626602173,0.3243890106678009,0.8876404762268066,4.835557222366333
0.4024856388568878,0.8337547183036804,0.32614052295684814,0.8884831666946411,4.894258260726929
0.4176395833492279,0.8276443481445312,0.33989325165748596,0.8808988928794861,4.849727153778076
0.4100579619407654,0.8316476941108704,0.33265361189842224,0.8873595595359802,4.833169221878052
0.4055725038051605,0.8308048844337463,0.33014097809791565,0.8848314881324768,4.864917993545532
0.40222662687301636,0.8364939093589783,0.33789464831352234,0.8837078809738159,4.80908203125
0.39992544054985046,0.8320690989494324,0.3328520655632019,0.8856741786003113,4.856293439865112
0.4106326103210449,0.8221660256385803,0.32409030199050903,0.8862359523773193,4.846557855606079
0.40871697664260864,0.8312262892723083,0.32868874073028564,0.8876404762268066,4.880511522293091
0.406700998544693,0.8299620747566223,0.3295665681362152,0.8873595595359802,4.843184232711792
0.40217140316963196,0.8301727771759033,0.3253713846206665,0.8876404762268066,4.876637697219849
0.40064114332199097,0.8327012062072754,0.3319951891899109,0.8890449404716492,4.807055234909058
0.3975176513195038,0.8379688262939453,0.3336036801338196,0.8876404762268066,4.866985321044922
0.3978639245033264,0.8371260166168213,0.3268453776836395,0.8856741786003113,4.821339130401611
0.4109334945678711,0.8339654207229614,0.3338054418563843,0.8876404762268066,4.896362543106079
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
