train_loss,train_acc,test_loss,test_acc,time
0.21709157526493073,0.9331945776939392,0.14163629710674286,0.9646732211112976,17.285516262054443
0.2152794748544693,0.932437539100647,0.14452914893627167,0.9634115695953369,17.429246187210083
0.23023411631584167,0.9286525249481201,0.1434246003627777,0.9649255871772766,17.542174816131592
0.20568299293518066,0.9373580813407898,0.14470727741718292,0.9654302000999451,17.34450078010559
0.21118487417697906,0.9371688365936279,0.1422189325094223,0.9649255871772766,17.407527446746826
0.20192617177963257,0.938493549823761,0.14069946110248566,0.9644209146499634,17.547139167785645
0.21048063039779663,0.9316805601119995,0.13995888829231262,0.9644209146499634,17.49929714202881
0.21084873378276825,0.9341408014297485,0.14096371829509735,0.9646732211112976,17.53907585144043
0.21476934850215912,0.9352763295173645,0.14035551249980927,0.9636638760566711,17.43092131614685
0.21695545315742493,0.9331945776939392,0.14149725437164307,0.9641685485839844,17.42435359954834
0.20671795308589935,0.9347085356712341,0.14286068081855774,0.9636638760566711,17.558602333068848
0.2084471434354782,0.9322482943534851,0.14183899760246277,0.9641685485839844,17.31414246559143
0.2072211652994156,0.9339515566825867,0.14068958163261414,0.9634115695953369,17.565332174301147
0.20990903675556183,0.9398183226585388,0.13901814818382263,0.9634115695953369,17.586348295211792
0.2106964886188507,0.9331945776939392,0.13849392533302307,0.9641685485839844,17.46936345100403
0.21237753331661224,0.9369795322418213,0.13797399401664734,0.9641685485839844,17.674287796020508
0.20798265933990479,0.936033308506012,0.13849247992038727,0.9649255871772766,17.302746534347534
0.2072201669216156,0.9394398331642151,0.1394224315881729,0.9636638760566711,17.65187644958496
0.21102479100227356,0.9347085356712341,0.14167988300323486,0.9649255871772766,17.813875675201416
0.22316032648086548,0.9307342767715454,0.14277534186840057,0.9649255871772766,17.737096548080444
0.21894076466560364,0.9326267838478088,0.14478451013565063,0.9651778936386108,17.80067753791809
0.2084197700023651,0.9362225532531738,0.14738726615905762,0.9639162421226501,17.65953779220581
0.22051963210105896,0.9275170564651489,0.14654763042926788,0.9649255871772766,17.790505170822144
0.20875434577465057,0.934897780418396,0.14538511633872986,0.9651778936386108,17.82950234413147
0.21349281072616577,0.9356548190116882,0.14244411885738373,0.9629068970680237,17.807207584381104
0.21696290373802185,0.9311127662658691,0.13917388021945953,0.9649255871772766,17.760996341705322
0.21084174513816833,0.9320590496063232,0.14431315660476685,0.9629068970680237,17.737000942230225
0.2143373042345047,0.9328160285949707,0.1398635059595108,0.9634115695953369,17.755585193634033
0.20377889275550842,0.939629077911377,0.139726921916008,0.9636638760566711,17.771993160247803
0.21576376259326935,0.9330052733421326,0.14760369062423706,0.9631592035293579,17.728349208831787
0.21972934901714325,0.9320590496063232,0.1409199833869934,0.9671965837478638,17.744293451309204
0.2068721055984497,0.9364117980003357,0.14281077682971954,0.9634115695953369,17.702512741088867
0.2156415432691574,0.9313020706176758,0.14468508958816528,0.9679535627365112,17.58415389060974
0.21028800308704376,0.9375473260879517,0.14148125052452087,0.9669442176818848,17.74602460861206
0.20088942348957062,0.9411430954933167,0.14230048656463623,0.9624022245407104,17.733333826065063
0.21940094232559204,0.9343300461769104,0.13701049983501434,0.9666919112205505,17.77554178237915
0.2157103717327118,0.936033308506012,0.1383192390203476,0.9641685485839844,17.776875734329224
0.2131175994873047,0.9316805601119995,0.14372453093528748,0.9606359004974365,17.810514211654663
0.21327923238277435,0.9311127662658691,0.13853926956653595,0.9666919112205505,17.640607595443726
0.2064341902732849,0.938493549823761,0.1490766704082489,0.9608882069587708,17.769510507583618
0.22078776359558105,0.932437539100647,0.14245422184467316,0.9654302000999451,18.014086961746216
0.21588926017284393,0.9347085356712341,0.14246435463428497,0.9659348726272583,17.237600326538086
0.20246119797229767,0.9390613436698914,0.14995156228542328,0.961392879486084,17.707098245620728
0.21209706366062164,0.9322482943534851,0.1414635330438614,0.9659348726272583,17.773122549057007
0.20858901739120483,0.9366010427474976,0.13994468748569489,0.9651778936386108,17.62570285797119
0.20508259534835815,0.9347085356712341,0.13770298659801483,0.9651778936386108,17.211573123931885
0.2133990377187729,0.9347085356712341,0.14388404786586761,0.9636638760566711,17.617982864379883
0.21571214497089386,0.9347085356712341,0.1363520622253418,0.9654302000999451,17.87421679496765
0.19942758977413177,0.9407645463943481,0.13831259310245514,0.9644209146499634,17.254575729370117
0.2153899073600769,0.9314913153648376,0.14191585779190063,0.9636638760566711,17.38675856590271
0.21193793416023254,0.9383043050765991,0.13635338842868805,0.967701256275177,17.73727536201477
0.20534910261631012,0.9354655742645264,0.13827094435691833,0.9644209146499634,17.764838218688965
0.20940086245536804,0.9337623119354248,0.13621266186237335,0.9671965837478638,17.266982793807983
0.20852169394493103,0.9337623119354248,0.13961079716682434,0.967448890209198,17.510456562042236
0.2089371234178543,0.9311127662658691,0.136399507522583,0.9649255871772766,17.813855171203613
0.20026752352714539,0.9367902874946594,0.13662773370742798,0.9631592035293579,17.56862998008728
0.20516015589237213,0.9356548190116882,0.13591866195201874,0.9669442176818848,17.254586458206177
0.1990310251712799,0.9375473260879517,0.13456101715564728,0.9669442176818848,17.988680362701416
0.20293466746807098,0.9398183226585388,0.13495223224163055,0.9639162421226501,17.455671787261963
0.2060650885105133,0.9367902874946594,0.1355440467596054,0.9661872386932373,17.229206562042236
0.20157259702682495,0.9388720393180847,0.1389695107936859,0.9654302000999451,17.452345609664917
0.20830780267715454,0.9335730671882629,0.13729648292064667,0.9649255871772766,17.526320219039917
0.2007378488779068,0.936033308506012,0.13739760220050812,0.9654302000999451,17.314173698425293
0.20848122239112854,0.9356548190116882,0.1421603262424469,0.9641685485839844,17.39646029472351
0.21015484631061554,0.934897780418396,0.13643260300159454,0.9641685485839844,17.396519422531128
0.20172709226608276,0.9386827945709229,0.13599653542041779,0.9661872386932373,17.453612089157104
0.20796717703342438,0.9367902874946594,0.13391512632369995,0.9661872386932373,17.427141666412354
0.20291167497634888,0.9383043050765991,0.13376884162425995,0.9661872386932373,17.337271690368652
0.19674474000930786,0.9388720393180847,0.133676677942276,0.9666919112205505,17.366114854812622
0.20316128432750702,0.9400075674057007,0.1334356963634491,0.9656825661659241,17.401590824127197
0.209550142288208,0.9330052733421326,0.1334596574306488,0.9654302000999451,17.373860359191895
0.2020801156759262,0.9362225532531738,0.13375285267829895,0.9659348726272583,17.48215913772583
0.20286063849925995,0.9398183226585388,0.1354687511920929,0.9671965837478638,17.520187616348267
0.19741424918174744,0.9400075674057007,0.13478630781173706,0.9666919112205505,17.446890115737915
0.19799277186393738,0.9388720393180847,0.13396526873111725,0.9659348726272583,17.496381282806396
0.20360419154167175,0.9341408014297485,0.13542306423187256,0.9671965837478638,17.342921018600464
0.21088223159313202,0.9345192909240723,0.13377799093723297,0.9659348726272583,17.43091893196106
0.2006291300058365,0.9375473260879517,0.13297392427921295,0.9664395451545715,17.465266704559326
0.2033429741859436,0.9377365708351135,0.13337305188179016,0.9661872386932373,17.291576862335205
0.19882242381572723,0.9403860569000244,0.13314639031887054,0.9664395451545715,17.520894527435303
0.20111240446567535,0.9394398331642151,0.13384446501731873,0.9661872386932373,17.401373386383057
0.20084832608699799,0.9394398331642151,0.13256637752056122,0.9669442176818848,17.38103699684143
0.20791150629520416,0.9371688365936279,0.13298138976097107,0.9687106013298035,17.456600427627563
0.1972540020942688,0.9403860569000244,0.13452836871147156,0.9664395451545715,17.320714950561523
0.20364834368228912,0.9367902874946594,0.14177654683589935,0.9626545310020447,17.456269025802612
0.212162047624588,0.9358440637588501,0.13513892889022827,0.9664395451545715,17.58576512336731
0.2179414927959442,0.928841769695282,0.13552777469158173,0.9664395451545715,17.81227993965149
0.19430553913116455,0.9411430954933167,0.1453104019165039,0.9626545310020447,17.735642433166504
0.21399123966693878,0.932437539100647,0.13664592802524567,0.9666919112205505,17.746625661849976
0.2054206132888794,0.9386827945709229,0.13770025968551636,0.9651778936386108,17.822248935699463
0.21092087030410767,0.9330052733421326,0.14837631583213806,0.9629068970680237,17.815192937850952
0.22052110731601715,0.9294095635414124,0.1379806250333786,0.9649255871772766,17.741188764572144
0.20469963550567627,0.9366010427474976,0.14062754809856415,0.9629068970680237,17.774324417114258
0.2115243822336197,0.9311127662658691,0.14319707453250885,0.9639162421226501,17.78858256340027
0.2037956863641739,0.9350870847702026,0.1385372281074524,0.9666919112205505,17.623376607894897
0.20101647078990936,0.9375473260879517,0.13795465230941772,0.9626545310020447,17.727434635162354
0.20940081775188446,0.9322482943534851,0.1343933492898941,0.9669442176818848,17.770222425460815
0.19641897082328796,0.9400075674057007,0.1382940411567688,0.9649255871772766,17.76665425300598
0.20397427678108215,0.9371688365936279,0.13311700522899628,0.9646732211112976,17.759403228759766
0.2031543254852295,0.9366010427474976,0.1327778697013855,0.9659348726272583,17.70829153060913
0.19476383924484253,0.9417108297348022,0.13582172989845276,0.9659348726272583,17.75013566017151
0.19994257390499115,0.9436033368110657,0.13356922566890717,0.9669442176818848,17.734317541122437
0.19697894155979156,0.938493549823761,0.13368381559848785,0.9664395451545715,17.785072803497314
0.20123131573200226,0.9381150603294373,0.1382163166999817,0.9651778936386108,17.727694034576416
0.214681476354599,0.9322482943534851,0.1360962688922882,0.9639162421226501,17.84156084060669
0.19684724509716034,0.9394398331642151,0.13349291682243347,0.9669442176818848,17.68476390838623
0.18935662508010864,0.9460635781288147,0.1344773918390274,0.9661872386932373,18.062947034835815
0.19368362426757812,0.942089319229126,0.13211995363235474,0.9671965837478638,17.1673367023468
0.20370303094387054,0.9362225532531738,0.13127140700817108,0.9679535627365112,17.30491805076599
0.19798487424850464,0.9377365708351135,0.13563011586666107,0.9636638760566711,17.802851676940918
0.20255547761917114,0.9441710710525513,0.13088998198509216,0.9679535627365112,17.980385303497314
0.20377452671527863,0.934897780418396,0.13091403245925903,0.9684582352638245,17.22476029396057
0.2031855434179306,0.9354655742645264,0.13668422400951385,0.9634115695953369,17.273146390914917
0.20947818458080292,0.9341408014297485,0.1318884640932083,0.9682059288024902,17.77138900756836
0.19876223802566528,0.9401968121528625,0.13229456543922424,0.967701256275177,17.901928663253784
0.19592812657356262,0.9403860569000244,0.13586433231830597,0.9666919112205505,17.20829486846924
0.2037985622882843,0.9366010427474976,0.13268670439720154,0.9679535627365112,17.494379997253418
0.18936851620674133,0.9401968121528625,0.13255737721920013,0.9671965837478638,17.996222734451294
0.19996975362300873,0.9386827945709229,0.13445501029491425,0.9661872386932373,17.749022245407104
0.20265252888202667,0.9371688365936279,0.13083836436271667,0.9671965837478638,17.205482244491577
0.202249675989151,0.9345192909240723,0.13187985122203827,0.9661872386932373,17.57375931739807
0.19312022626399994,0.9401968121528625,0.134719118475914,0.9659348726272583,17.967341423034668
0.19947664439678192,0.9371688365936279,0.13147589564323425,0.9656825661659241,17.25786781311035
0.19473621249198914,0.939629077911377,0.12877923250198364,0.9664395451545715,17.229526042938232
0.1949591338634491,0.9409538507461548,0.13700944185256958,0.9626545310020447,18.016303777694702
0.20427629351615906,0.9390613436698914,0.1315503567457199,0.9664395451545715,17.668173789978027
0.20424611866474152,0.934897780418396,0.1308119297027588,0.967448890209198,17.25757360458374
0.2008533626794815,0.9388720393180847,0.13900767266750336,0.9641685485839844,17.613868236541748
0.20388753712177277,0.9343300461769104,0.1344069540500641,0.9671965837478638,17.81144666671753
0.1995028257369995,0.9354655742645264,0.13517814874649048,0.967448890209198,17.219837427139282
0.1939314305782318,0.9407645463943481,0.13749469816684723,0.9639162421226501,17.484541177749634
0.19468256831169128,0.9430356025695801,0.1332813799381256,0.9654302000999451,17.44712805747986
0.19527371227741241,0.9405753016471863,0.13109394907951355,0.967701256275177,17.280125856399536
0.19288396835327148,0.9419000744819641,0.1292770504951477,0.9661872386932373,17.62541174888611
0.20227870345115662,0.9409538507461548,0.1284361630678177,0.9656825661659241,17.27654218673706
0.2019128054380417,0.938493549823761,0.1282266527414322,0.9666919112205505,17.358921766281128
0.19887414574623108,0.938493549823761,0.13006754219532013,0.9669442176818848,17.7307186126709
0.2000238597393036,0.9386827945709229,0.1314937025308609,0.967448890209198,17.248610258102417
0.19655780494213104,0.9379258155822754,0.13198354840278625,0.9679535627365112,17.250319480895996
0.19918638467788696,0.9386827945709229,0.13392817974090576,0.9671965837478638,17.964696168899536
0.19607727229595184,0.9371688365936279,0.1330840140581131,0.9669442176818848,17.66114091873169
0.1972799450159073,0.9371688365936279,0.13247999548912048,0.967448890209198,17.315396547317505
0.1970399022102356,0.9407645463943481,0.13150350749492645,0.9666919112205505,17.509779930114746
0.19858242571353912,0.9392505884170532,0.13092239201068878,0.967448890209198,17.430378198623657
0.19209818542003632,0.9388720393180847,0.1320425420999527,0.9671965837478638,17.289499282836914
0.19727107882499695,0.9417108297348022,0.1293538212776184,0.967701256275177,17.362885236740112
0.19849364459514618,0.9383043050765991,0.12926551699638367,0.967448890209198,17.46351146697998
0.19435431063175201,0.9403860569000244,0.13033151626586914,0.967701256275177,17.435567140579224
0.19030702114105225,0.9437925815582275,0.129344642162323,0.9664395451545715,17.40495538711548
0.20055370032787323,0.9392505884170532,0.1304367184638977,0.9664395451545715,17.28659224510193
0.19527921080589294,0.9409538507461548,0.1331263780593872,0.9664395451545715,17.539380311965942
0.19435635209083557,0.9381150603294373,0.1297411024570465,0.9687106013298035,17.434814453125
0.19532787799835205,0.9386827945709229,0.1294630914926529,0.9684582352638245,17.35995364189148
0.19452925026416779,0.938493549823761,0.13025641441345215,0.967701256275177,17.652708053588867
0.19641993939876556,0.9434140920639038,0.12860393524169922,0.9684582352638245,17.789896488189697
0.19266735017299652,0.9394398331642151,0.1291525661945343,0.9692152142524719,17.802199125289917
0.1983461081981659,0.9381150603294373,0.12959831953048706,0.967448890209198,17.852924823760986
0.2000734806060791,0.9409538507461548,0.12832500040531158,0.9692152142524719,17.622032165527344
0.18908831477165222,0.9388720393180847,0.1277109980583191,0.9697198867797852,17.72466254234314
0.19282329082489014,0.9428463578224182,0.1297590285539627,0.9682059288024902,17.77663016319275
0.1885182410478592,0.945685088634491,0.12823984026908875,0.967701256275177,17.76400327682495
0.20114952325820923,0.9407645463943481,0.12931770086288452,0.9671965837478638,17.74399757385254
0.18417604267597198,0.9466313123703003,0.1293722242116928,0.9671965837478638,17.75367307662964
0.19554296135902405,0.942089319229126,0.1272473782300949,0.9682059288024902,17.805612087249756
0.19850105047225952,0.9400075674057007,0.12686043977737427,0.967701256275177,17.77526044845581
0.1918557733297348,0.9432248473167419,0.12592390179634094,0.9687106013298035,17.696308612823486
0.19181618094444275,0.9381150603294373,0.12623417377471924,0.967701256275177,17.75612783432007
0.19479750096797943,0.9371688365936279,0.1350272297859192,0.9656825661659241,17.76865577697754
0.2040262371301651,0.9373580813407898,0.13329282402992249,0.9636638760566711,17.684686183929443
0.20996642112731934,0.934897780418396,0.1304052472114563,0.9664395451545715,17.705708026885986
0.19715344905853271,0.9390613436698914,0.13456781208515167,0.9656825661659241,17.779783725738525
0.20074763894081116,0.9411430954933167,0.13122861087322235,0.9659348726272583,17.84646201133728
0.2110477238893509,0.9326267838478088,0.1304360181093216,0.9656825661659241,18.47615909576416
0.18967026472091675,0.9458743333816528,0.13222064077854156,0.9661872386932373,17.222510814666748
0.1977117508649826,0.9411430954933167,0.12752026319503784,0.9671965837478638,17.264617919921875
0.19374054670333862,0.9436033368110657,0.12712569534778595,0.9669442176818848,17.835017204284668
0.19045928120613098,0.9424678087234497,0.12809599936008453,0.9666919112205505,18.166566610336304
0.18851545453071594,0.9441710710525513,0.12549684941768646,0.9679535627365112,17.185180187225342
0.1934456080198288,0.9403860569000244,0.125446617603302,0.9669442176818848,17.26737928390503
0.18370157480239868,0.944549560546875,0.12576758861541748,0.9669442176818848,17.73241662979126
0.1920635998249054,0.9405753016471863,0.12593048810958862,0.9679535627365112,17.94016408920288
0.19357749819755554,0.9417108297348022,0.12855088710784912,0.9656825661659241,17.213549375534058
0.19705146551132202,0.9392505884170532,0.12745791673660278,0.967701256275177,17.459855318069458
0.19111938774585724,0.9422785639762878,0.1279860883951187,0.9684582352638245,17.962700843811035
0.18870504200458527,0.9430356025695801,0.12821891903877258,0.967448890209198,17.313496112823486
0.18988950550556183,0.9419000744819641,0.12723731994628906,0.9697198867797852,17.21346378326416
0.20015904307365417,0.9390613436698914,0.130732923746109,0.9661872386932373,17.80390477180481
0.19733473658561707,0.9369795322418213,0.12606105208396912,0.9694675803184509,17.8774356842041
0.19271814823150635,0.9430356025695801,0.12526176869869232,0.9694675803184509,17.25508975982666
0.19260387122631073,0.9392505884170532,0.12988629937171936,0.9659348726272583,17.270971298217773
0.18770255148410797,0.9443603157997131,0.12594403326511383,0.9687106013298035,17.85701894760132
0.19442152976989746,0.9417108297348022,0.127757266163826,0.9664395451545715,17.869433641433716
0.19779670238494873,0.9381150603294373,0.12616097927093506,0.9671965837478638,17.275646209716797
0.19494402408599854,0.9407645463943481,0.12734422087669373,0.9679535627365112,17.238461017608643
0.18769295513629913,0.9392505884170532,0.12772294878959656,0.9671965837478638,18.02652645111084
0.19358237087726593,0.9394398331642151,0.12814968824386597,0.9666919112205505,17.262243509292603
0.1856558471918106,0.9441710710525513,0.12798485159873962,0.9669442176818848,17.373934507369995
0.18503513932228088,0.944549560546875,0.1269339919090271,0.9682059288024902,17.639947414398193
0.19018271565437317,0.9415215849876404,0.12543660402297974,0.9682059288024902,17.29396629333496
0.199044868350029,0.9390613436698914,0.12456416338682175,0.9679535627365112,17.559217929840088
0.18742185831069946,0.9430356025695801,0.12657442688941956,0.9659348726272583,17.4139564037323
0.1858828216791153,0.9405753016471863,0.12512512505054474,0.9692152142524719,17.283884048461914
0.1926477998495102,0.9400075674057007,0.12645308673381805,0.9682059288024902,17.558472156524658
0.18967199325561523,0.9415215849876404,0.12886574864387512,0.9669442176818848,17.33185052871704
0.19283607602119446,0.9411430954933167,0.12704840302467346,0.967701256275177,17.524662017822266
0.20094875991344452,0.9375473260879517,0.1359153836965561,0.9651778936386108,17.688616275787354
0.19679801166057587,0.9381150603294373,0.12953832745552063,0.9682059288024902,17.23188805580139
0.2016613632440567,0.938493549823761,0.12986557185649872,0.9684582352638245,17.456434726715088
0.18895743787288666,0.9432248473167419,0.13502100110054016,0.9669442176818848,17.41271948814392
0.1997453272342682,0.938493549823761,0.13094410300254822,0.9671965837478638,17.323548793792725
0.19532209634780884,0.9375473260879517,0.12870419025421143,0.9679535627365112,17.580047607421875
0.19292111694812775,0.939629077911377,0.13557134568691254,0.9631592035293579,17.27240300178528
0.19824203848838806,0.9400075674057007,0.13830196857452393,0.9601312279701233,17.428857564926147
0.21221895515918732,0.9301665425300598,0.13141098618507385,0.9666919112205505,17.48286008834839
0.19731004536151886,0.9388720393180847,0.13647806644439697,0.9646732211112976,17.28768277168274
0.19428399205207825,0.9432248473167419,0.1327148973941803,0.9669442176818848,17.662745714187622
0.18877531588077545,0.9398183226585388,0.1297793984413147,0.967701256275177,17.359347105026245
0.19011379778385162,0.9419000744819641,0.13507206737995148,0.9654302000999451,17.418150186538696
0.19636127352714539,0.9400075674057007,0.13120639324188232,0.9646732211112976,17.752206802368164
0.19825640320777893,0.9411430954933167,0.12707732617855072,0.9679535627365112,17.807252168655396
0.18614302575588226,0.9434140920639038,0.13214096426963806,0.9656825661659241,17.755292415618896
0.1915895640850067,0.9426570534706116,0.12688897550106049,0.9679535627365112,17.77205777168274
0.19036106765270233,0.9417108297348022,0.12627819180488586,0.9682059288024902,17.90755343437195
0.18973059952259064,0.9417108297348022,0.13111671805381775,0.9646732211112976,17.712989568710327
0.1959603875875473,0.9403860569000244,0.12752649188041687,0.9684582352638245,17.757506132125854
0.18720495700836182,0.9401968121528625,0.12749990820884705,0.9682059288024902,17.70094394683838
0.18661729991436005,0.9432248473167419,0.12871283292770386,0.9664395451545715,17.64795756340027
0.18840111792087555,0.9432248473167419,0.12917613983154297,0.9669442176818848,17.73187780380249
0.1937893033027649,0.9419000744819641,0.12763655185699463,0.9687106013298035,17.775989055633545
0.18455296754837036,0.9415215849876404,0.12646467983722687,0.967701256275177,17.776972770690918
0.18633224070072174,0.9437925815582275,0.12601561844348907,0.9669442176818848,17.743038177490234
0.1917668879032135,0.9419000744819641,0.12418239563703537,0.967701256275177,17.595977544784546
0.1918923705816269,0.9407645463943481,0.12469597160816193,0.9687106013298035,17.76043939590454
0.18950004875659943,0.9403860569000244,0.12430328875780106,0.9687106013298035,17.766547441482544
0.18952880799770355,0.9437925815582275,0.12671545147895813,0.9679535627365112,17.75199604034424
0.1819344162940979,0.942089319229126,0.12617844343185425,0.9689629077911377,17.77647638320923
0.18915215134620667,0.9449281096458435,0.12636148929595947,0.9692152142524719,17.762989044189453
0.19777579605579376,0.9422785639762878,0.13003750145435333,0.9651778936386108,17.84763503074646
0.1885884404182434,0.9454958438873291,0.1267872154712677,0.9694675803184509,17.85772943496704
0.19707204401493073,0.9409538507461548,0.1263488233089447,0.9697198867797852,17.798223733901978
0.19124294817447662,0.942089319229126,0.12954704463481903,0.9666919112205505,17.21939182281494
0.1919357180595398,0.9443603157997131,0.12568718194961548,0.9694675803184509,17.78562831878662
0.19579796493053436,0.939629077911377,0.12633337080478668,0.9689629077911377,17.68338108062744
0.18076352775096893,0.9449281096458435,0.1260996013879776,0.9684582352638245,17.525089263916016
0.19257287681102753,0.9424678087234497,0.12663871049880981,0.9666919112205505,17.237258672714233
0.18990276753902435,0.9419000744819641,0.12999995052814484,0.9661872386932373,17.70878028869629
0.19603967666625977,0.9400075674057007,0.13509678840637207,0.9618975520133972,17.79698944091797
0.2003459930419922,0.9366010427474976,0.12806950509548187,0.9654302000999451,17.20481562614441
0.19885875284671783,0.9422785639762878,0.12865546345710754,0.9669442176818848,17.57796001434326
0.1814223676919937,0.9453065991401672,0.12899649143218994,0.9666919112205505,17.832542419433594
0.194721058011055,0.9400075674057007,0.12997207045555115,0.9666919112205505,17.257959604263306
0.19000214338302612,0.939629077911377,0.12721705436706543,0.9682059288024902,17.65912103652954
0.18489420413970947,0.9462528228759766,0.1270356923341751,0.9656825661659241,17.3485906124115
0.19734004139900208,0.9388720393180847,0.12419865280389786,0.9689629077911377,17.209457397460938
0.18875747919082642,0.942089319229126,0.12881532311439514,0.9659348726272583,17.768280744552612
0.19856427609920502,0.9386827945709229,0.13016188144683838,0.9654302000999451,17.229848623275757
0.2034037858247757,0.9364117980003357,0.12709303200244904,0.9669442176818848,17.34239387512207
0.18836605548858643,0.9430356025695801,0.13059379160404205,0.967448890209198,17.64120841026306
0.1876654475927353,0.942089319229126,0.12881363928318024,0.9669442176818848,17.26395845413208
0.19818858802318573,0.9377365708351135,0.1279296875,0.967448890209198,17.4234721660614
0.18428131937980652,0.9447388052940369,0.12910711765289307,0.9666919112205505,17.774280548095703
0.19349147379398346,0.9430356025695801,0.12634962797164917,0.9684582352638245,17.283762216567993
0.18301518261432648,0.9419000744819641,0.12469176948070526,0.9692152142524719,17.374670028686523
0.18633103370666504,0.9443603157997131,0.12693560123443604,0.9679535627365112,17.565892934799194
0.1854242980480194,0.9432248473167419,0.12603974342346191,0.967448890209198,17.319772958755493
0.19008061289787292,0.9424678087234497,0.12502650916576385,0.9702245593070984,17.535472631454468
0.19374702870845795,0.9394398331642151,0.12554968893527985,0.9702245593070984,17.385230541229248
0.1956498622894287,0.9422785639762878,0.12706001102924347,0.9684582352638245,17.330446243286133
0.19708174467086792,0.9390613436698914,0.1270224004983902,0.9689629077911377,17.64881944656372
0.18994536995887756,0.942089319229126,0.12663213908672333,0.9684582352638245,17.343177556991577
0.1841730922460556,0.9428463578224182,0.12550291419029236,0.9689629077911377,17.523415088653564
0.18178537487983704,0.9464420676231384,0.12496016174554825,0.967448890209198,17.744452953338623
0.18435941636562347,0.9434140920639038,0.12596021592617035,0.9671965837478638,17.23567533493042
0.18547585606575012,0.9436033368110657,0.12448523193597794,0.9669442176818848,17.45649027824402
0.19148018956184387,0.9413323402404785,0.12283337861299515,0.9687106013298035,17.54294776916504
0.18147766590118408,0.9432248473167419,0.12481063604354858,0.967448890209198,17.354944229125977
0.1912069469690323,0.9434140920639038,0.12254634499549866,0.9692152142524719,17.583028078079224
0.18241101503372192,0.9428463578224182,0.12499459087848663,0.9687106013298035,17.4496750831604
0.1816849708557129,0.9451173543930054,0.12273819744586945,0.9707292318344116,17.41148090362549
0.182171031832695,0.9428463578224182,0.12272757291793823,0.9699722528457642,17.620749711990356
0.18542839586734772,0.9479560852050781,0.12106240540742874,0.9692152142524719,17.424999713897705
0.17687924206256866,0.9489023685455322,0.12041404098272324,0.9702245593070984,17.837284803390503
0.182082399725914,0.9426570534706116,0.12483445554971695,0.9656825661659241,17.467636585235596
0.19353815913200378,0.9415215849876404,0.12357956171035767,0.9687106013298035,17.522636890411377
0.1929805725812912,0.9409538507461548,0.1270078867673874,0.967701256275177,17.489820957183838
0.19435927271842957,0.9415215849876404,0.1254989206790924,0.9697198867797852,17.549532651901245
0.1929604858160019,0.9415215849876404,0.12683457136154175,0.9692152142524719,17.763295888900757
0.18175259232521057,0.9426570534706116,0.13177664577960968,0.967701256275177,17.782655954360962
0.18507120013237,0.9473883509635925,0.1259358823299408,0.9687106013298035,17.82548499107361
0.17603616416454315,0.9462528228759766,0.12367194145917892,0.9684582352638245,17.818105220794678
0.17961812019348145,0.9458743333816528,0.12811286747455597,0.967448890209198,17.733434200286865
0.1918211579322815,0.9432248473167419,0.13271759450435638,0.9621498584747314,17.86300039291382
0.20677125453948975,0.9343300461769104,0.12460695207118988,0.9684582352638245,17.733551263809204
0.18728166818618774,0.9426570534706116,0.1226039007306099,0.9687106013298035,17.560054540634155
0.1841038465499878,0.9494701027870178,0.1282130479812622,0.9649255871772766,17.631783485412598
0.19251690804958344,0.9379258155822754,0.12399030476808548,0.9697198867797852,17.727646827697754
0.18283933401107788,0.9451173543930054,0.12719188630580902,0.9671965837478638,17.753817796707153
0.1902211606502533,0.9403860569000244,0.12834200263023376,0.9656825661659241,17.711447954177856
0.18945708870887756,0.9405753016471863,0.12293347716331482,0.9684582352638245,17.74005126953125
0.18214182555675507,0.9432248473167419,0.12333359569311142,0.967448890209198,17.653802394866943
0.18676438927650452,0.9428463578224182,0.12345857173204422,0.9684582352638245,17.77318000793457
0.19391365349292755,0.9419000744819641,0.12249463051557541,0.9682059288024902,17.708153009414673
0.1877627968788147,0.9424678087234497,0.12367691099643707,0.9692152142524719,17.783636331558228
0.18069317936897278,0.9430356025695801,0.12184107303619385,0.9692152142524719,17.77225351333618
0.17400330305099487,0.9489023685455322,0.12103298306465149,0.9689629077911377,17.848512411117554
0.18170255422592163,0.9454958438873291,0.12281621247529984,0.9684582352638245,18.099358081817627
0.18081670999526978,0.9460635781288147,0.12035972625017166,0.9694675803184509,17.249639749526978
0.18768799304962158,0.9447388052940369,0.12085551768541336,0.9697198867797852,17.273682355880737
0.19061635434627533,0.9439818263053894,0.12543296813964844,0.9669442176818848,17.917030572891235
0.18847401440143585,0.9428463578224182,0.12400973588228226,0.9697198867797852,17.782065391540527
0.17814671993255615,0.9460635781288147,0.12770164012908936,0.9661872386932373,17.246227741241455
0.19559010863304138,0.9398183226585388,0.1268579512834549,0.9684582352638245,17.356297254562378
0.19076497852802277,0.9401968121528625,0.12374624609947205,0.9699722528457642,17.855336904525757
0.19308045506477356,0.9436033368110657,0.13022486865520477,0.9641685485839844,17.994887590408325
0.1878461390733719,0.9441710710525513,0.12716861069202423,0.9679535627365112,17.246270418167114
0.1898180991411209,0.9403860569000244,0.126708522439003,0.9682059288024902,17.226795434951782
0.18381614983081818,0.9439818263053894,0.12681646645069122,0.9684582352638245,17.80219030380249
0.1845598667860031,0.9458743333816528,0.12585410475730896,0.9689629077911377,17.675214529037476
0.18005070090293884,0.9475775957107544,0.12397094070911407,0.9689629077911377,17.225181102752686
