train_loss,train_acc,test_loss,test_acc,time
0.28927117586135864,0.8886619210243225,0.23498161137104034,0.9391738772392273,0.3754456043243408
0.30234235525131226,0.8729996681213379,0.2265842854976654,0.937812089920044,0.37205004692077637
0.301169216632843,0.8804903030395508,0.22743165493011475,0.9382659792900085,0.3737046718597412
0.2937958538532257,0.8828736543655396,0.24398711323738098,0.9400817155838013,0.37880420684814453
0.2859143614768982,0.8900238275527954,0.2353820949792862,0.9373581409454346,0.3591146469116211
0.2952781021595001,0.8808307647705078,0.23744741082191467,0.9328188896179199,0.37117671966552734
0.2959083020687103,0.8651685118675232,0.2584857940673828,0.937812089920044,0.36196327209472656
0.29277053475379944,0.8808307647705078,0.24316906929016113,0.9418973922729492,0.36289310455322266
0.28155186772346497,0.8900238275527954,0.23124374449253082,0.9346345663070679,0.37872314453125
0.30505090951919556,0.8777664303779602,0.2497616410255432,0.9346345663070679,0.3721332550048828
0.30027908086776733,0.8869594931602478,0.23880906403064728,0.9355424642562866,0.36243343353271484
0.28605177998542786,0.8890023827552795,0.2264145463705063,0.9355424642562866,0.35590505599975586
0.2897587716579437,0.8685733675956726,0.2360888123512268,0.937812089920044,0.3682389259338379
0.2933444380760193,0.8801498413085938,0.2473888397216797,0.9346345663070679,0.3670313358306885
0.29238978028297424,0.8821927309036255,0.23505043983459473,0.9387199282646179,0.36133384704589844
0.2993282675743103,0.8733401298522949,0.23322011530399323,0.9396277666091919,0.3719046115875244
0.28032737970352173,0.8794688582420349,0.24313046038150787,0.9405356049537659,0.37104177474975586
0.2877236306667328,0.8879809379577637,0.24052812159061432,0.9391738772392273,0.360522985458374
0.29825273156166077,0.8815117478370667,0.22565725445747375,0.9405356049537659,0.3749728202819824
0.299237996339798,0.8774259686470032,0.23966336250305176,0.9382659792900085,0.3769822120666504
0.3043617010116577,0.8770854473114014,0.2411094754934311,0.9405356049537659,0.3594326972961426
0.29658839106559753,0.8736806511878967,0.2369084507226944,0.9337267279624939,0.36188578605651855
0.2921693027019501,0.8787878751754761,0.23904313147068024,0.9350885152816772,0.3717629909515381
0.29320377111434937,0.871978223323822,0.24676291644573212,0.9387199282646179,0.356503963470459
0.28267014026641846,0.8801498413085938,0.23894637823104858,0.9418973922729492,0.37559080123901367
0.2976195216178894,0.8757235407829285,0.24263688921928406,0.9396277666091919,0.3714265823364258
0.28503313660621643,0.8872999548912048,0.24560336768627167,0.9382659792900085,0.3683316707611084
0.29057303071022034,0.8828736543655396,0.24797163903713226,0.9355424642562866,0.3638269901275635
0.3097972273826599,0.872318685054779,0.2300003468990326,0.937812089920044,0.3661646842956543
0.29704320430755615,0.8747020959854126,0.22847308218479156,0.9432591795921326,0.3776712417602539
0.2881052494049072,0.8811712861061096,0.24247024953365326,0.9355424642562866,0.36312365531921387
0.29336223006248474,0.8859380483627319,0.2282705008983612,0.937812089920044,0.3596789836883545
0.2961989641189575,0.8794688582420349,0.22548651695251465,0.9387199282646179,0.36878132820129395
0.29579901695251465,0.8774259686470032,0.25295373797416687,0.9355424642562866,0.35677313804626465
0.2844557464122772,0.8941096067428589,0.24152825772762299,0.9387199282646179,0.3670203685760498
0.294406920671463,0.8801498413085938,0.23105399310588837,0.937812089920044,0.3718724250793457
0.29945579171180725,0.8750425577163696,0.2503492534160614,0.937812089920044,0.36661601066589355
0.29100537300109863,0.8900238275527954,0.2476588934659958,0.9373581409454346,0.36031365394592285
0.3019556403160095,0.8845760822296143,0.22729937732219696,0.9323649406433105,0.3676888942718506
0.29397955536842346,0.8695948123931885,0.23000435531139374,0.9418973922729492,0.37053394317626953
0.2973046898841858,0.8849166035652161,0.25235944986343384,0.9341806769371033,0.36060237884521484
0.3020402491092682,0.8801498413085938,0.2288511097431183,0.9373581409454346,0.35605430603027344
0.2910844385623932,0.8804903030395508,0.23205262422561646,0.9373581409454346,0.3648824691772461
0.28936460614204407,0.8757235407829285,0.2554701864719391,0.9359963536262512,0.35369181632995605
0.29592451453208923,0.8811712861061096,0.242311030626297,0.9350885152816772,0.36460185050964355
0.28508102893829346,0.8801498413085938,0.2356487214565277,0.9305492639541626,0.36127257347106934
0.30225878953933716,0.8614231944084167,0.2583448588848114,0.9350885152816772,0.3699793815612793
0.29908233880996704,0.8791283369064331,0.24846352636814117,0.9387199282646179,0.36478257179260254
0.28577038645744324,0.8774259686470032,0.23405402898788452,0.9364503026008606,0.3665955066680908
0.2946649193763733,0.8682329058647156,0.2435423731803894,0.9387199282646179,0.370882511138916
0.29866814613342285,0.8798093199729919,0.2658824324607849,0.9300953149795532,0.3629932403564453
0.29245778918266296,0.8907048106193542,0.23452724516391754,0.9391738772392273,0.3571796417236328
0.28632593154907227,0.886278510093689,0.22271008789539337,0.9369041919708252,0.36344051361083984
0.31606194376945496,0.8699353337287903,0.24864879250526428,0.9328188896179199,0.3563218116760254
0.30604788661003113,0.8699353337287903,0.24437445402145386,0.9373581409454346,0.37047338485717773
0.29786399006843567,0.8750425577163696,0.2340385615825653,0.9346345663070679,0.3574562072753906
0.3012312948703766,0.8651685118675232,0.24636736512184143,0.9432591795921326,0.41213011741638184
0.3019251525402069,0.8750425577163696,0.2721584141254425,0.9296414256095886,0.4338376522064209
0.30115213990211487,0.8913857936859131,0.24835166335105896,0.9364503026008606,0.4577007293701172
0.3039444088935852,0.878447413444519,0.23843076825141907,0.9405356049537659,0.4407062530517578
0.29065901041030884,0.8791283369064331,0.24657149612903595,0.9387199282646179,0.4488091468811035
0.29432597756385803,0.8808307647705078,0.2417430281639099,0.9405356049537659,0.41266918182373047
0.2868334650993347,0.8893428444862366,0.23149771988391876,0.9414435029029846,0.44010138511657715
0.29974353313446045,0.8852570652961731,0.22819964587688446,0.9414435029029846,0.40942811965942383
0.2892385721206665,0.8733401298522949,0.2463563084602356,0.9332728385925293,0.40366220474243164
0.29335883259773254,0.886278510093689,0.24615877866744995,0.9369041919708252,0.38877320289611816
0.28847289085388184,0.8801498413085938,0.2391567975282669,0.9391738772392273,0.3945143222808838
0.29040566086769104,0.8818522095680237,0.24932225048542023,0.9387199282646179,0.396073579788208
0.29809847474098206,0.8733401298522949,0.25332507491111755,0.937812089920044,0.3940908908843994
0.28641825914382935,0.8828736543655396,0.23954340815544128,0.9400817155838013,0.39520812034606934
0.298592746257782,0.8774259686470032,0.24602845311164856,0.9373581409454346,0.3930652141571045
0.2984467148780823,0.8777664303779602,0.24293115735054016,0.9382659792900085,0.39119386672973633
0.2928133010864258,0.8828736543655396,0.23229272663593292,0.9396277666091919,0.3881032466888428
0.29903316497802734,0.8764045238494873,0.23857556283473969,0.9396277666091919,0.3925628662109375
0.2839689552783966,0.892407238483429,0.24299687147140503,0.937812089920044,0.3919839859008789
0.29275625944137573,0.8736806511878967,0.23526395857334137,0.9405356049537659,0.390545129776001
0.3038465678691864,0.8842356204986572,0.2414676547050476,0.9373581409454346,0.3946654796600342
0.2937350571155548,0.8838951587677002,0.2388106882572174,0.937812089920044,0.39502429962158203
0.2830530107021332,0.8794688582420349,0.23323069512844086,0.9341806769371033,0.39293408393859863
0.2860148847103119,0.8777664303779602,0.23789678514003754,0.9323649406433105,0.3985610008239746
0.2929525673389435,0.8832141757011414,0.248977392911911,0.9337267279624939,0.3912818431854248
0.2962843179702759,0.8835546374320984,0.23141855001449585,0.9350885152816772,0.3897082805633545
0.30174756050109863,0.8695948123931885,0.23263582587242126,0.9387199282646179,0.3872978687286377
0.29078105092048645,0.8787878751754761,0.2564540207386017,0.9346345663070679,0.3928377628326416
0.3006772994995117,0.8747020959854126,0.25057727098464966,0.937812089920044,0.3899846076965332
0.29493486881256104,0.8804903030395508,0.24057747423648834,0.9369041919708252,0.39105796813964844
0.30019938945770264,0.8610827326774597,0.24935409426689148,0.937812089920044,0.3932783603668213
0.28304246068000793,0.8832141757011414,0.26090094447135925,0.9310031533241272,0.3984246253967285
0.2992483377456665,0.8781068921089172,0.23697063326835632,0.9409895539283752,0.3902778625488281
0.3049551248550415,0.8668709397315979,0.22929807007312775,0.9396277666091919,0.397916316986084
0.30026155710220337,0.8743615746498108,0.23784081637859344,0.9400817155838013,0.3932530879974365
0.29784655570983887,0.8753830194473267,0.24609045684337616,0.9373581409454346,0.3905324935913086
0.29458126425743103,0.8770854473114014,0.2308853417634964,0.9400817155838013,0.3867964744567871
0.2950790524482727,0.8736806511878967,0.23626431822776794,0.9409895539283752,0.39342188835144043
0.2932342290878296,0.8733401298522949,0.2496538907289505,0.9405356049537659,0.38877105712890625
0.2883375883102417,0.8828736543655396,0.24058474600315094,0.9414435029029846,0.39278435707092285
0.2841213047504425,0.8828736543655396,0.23215444386005402,0.9387199282646179,0.39258432388305664
0.2905518710613251,0.8774259686470032,0.24086667597293854,0.9400817155838013,0.3997046947479248
0.2889280319213867,0.8787878751754761,0.22814613580703735,0.9418973922729492,0.39305734634399414
0.29299893975257874,0.8801498413085938,0.22562196850776672,0.9409895539283752,0.396087646484375
0.29541435837745667,0.8760640025138855,0.24091070890426636,0.9409895539283752,0.3977479934692383
0.2806600332260132,0.8941096067428589,0.23556256294250488,0.9441670179367065,0.3923923969268799
0.2840935289859772,0.8835546374320984,0.23132707178592682,0.9391738772392273,0.38851141929626465
0.29176950454711914,0.8794688582420349,0.24582506716251373,0.9405356049537659,0.39591550827026367
0.29709017276763916,0.8767449855804443,0.2399636059999466,0.9418973922729492,0.3881855010986328
0.28985536098480225,0.8842356204986572,0.22850927710533142,0.9400817155838013,0.39537572860717773
0.2864919602870941,0.8825331926345825,0.22836339473724365,0.9441670179367065,0.39281201362609863
0.2774610221385956,0.8804903030395508,0.23012512922286987,0.9455288052558899,0.39766502380371094
0.29097312688827515,0.8869594931602478,0.2185204029083252,0.942805290222168,0.39537787437438965
0.28223294019699097,0.8842356204986572,0.21807634830474854,0.9364503026008606,0.39536595344543457
0.289284884929657,0.8774259686470032,0.24359679222106934,0.9400817155838013,0.39850425720214844
0.28472936153411865,0.8869594931602478,0.2397274672985077,0.9391738772392273,0.3930380344390869
0.2865479290485382,0.8825331926345825,0.2290823757648468,0.9400817155838013,0.38921189308166504
0.2945113182067871,0.8750425577163696,0.23396766185760498,0.9382659792900085,0.39345812797546387
0.29169613122940063,0.8706162571907043,0.24758605659008026,0.937812089920044,0.3888869285583496
0.2916417717933655,0.8828736543655396,0.24667991697788239,0.9396277666091919,0.39519643783569336
0.28553110361099243,0.8774259686470032,0.23402635753154755,0.9382659792900085,0.39025425910949707
0.3019399046897888,0.8733401298522949,0.23593145608901978,0.9400817155838013,0.3960456848144531
0.29115551710128784,0.8801498413085938,0.2544485926628113,0.9314571022987366,0.39780735969543457
0.2979246973991394,0.8855975270271301,0.23141655325889587,0.942805290222168,0.39620065689086914
0.2845727205276489,0.8791283369064331,0.2246759980916977,0.9359963536262512,0.3947155475616455
0.3124525547027588,0.8644875884056091,0.2496284544467926,0.9391738772392273,0.39570140838623047
0.2932121455669403,0.8828736543655396,0.2511744797229767,0.9391738772392273,0.38968586921691895
0.2928648293018341,0.878447413444519,0.24308697879314423,0.9382659792900085,0.39348459243774414
0.3178420662879944,0.8631256222724915,0.2555362582206726,0.9350885152816772,0.3911893367767334
0.2883928120136261,0.8767449855804443,0.2621963918209076,0.931911051273346,0.39574217796325684
0.2981707751750946,0.8706162571907043,0.2511824369430542,0.9364503026008606,0.3888094425201416
0.29077839851379395,0.8777664303779602,0.2338860034942627,0.9405356049537659,0.39551210403442383
0.28241920471191406,0.8801498413085938,0.2392084002494812,0.9369041919708252,0.3966484069824219
0.28452885150909424,0.8845760822296143,0.23026059567928314,0.9391738772392273,0.3968229293823242
0.30095160007476807,0.8781068921089172,0.22273433208465576,0.9396277666091919,0.39234161376953125
0.28142374753952026,0.8794688582420349,0.22092853486537933,0.9359963536262512,0.39550018310546875
0.2961250841617584,0.8764045238494873,0.24134589731693268,0.931911051273346,0.39030957221984863
0.2905445098876953,0.8804903030395508,0.23975041508674622,0.9369041919708252,0.39311838150024414
0.29151013493537903,0.8804903030395508,0.23228633403778076,0.9391738772392273,0.3911125659942627
0.2895215153694153,0.8808307647705078,0.2473456710577011,0.942805290222168,0.39807796478271484
0.2919561266899109,0.8774259686470032,0.269502729177475,0.9432591795921326,0.38944053649902344
0.3033387362957001,0.8767449855804443,0.25047463178634644,0.9359963536262512,0.3958015441894531
0.29035237431526184,0.8832141757011414,0.2400352656841278,0.9382659792900085,0.39542722702026367
0.2817920744419098,0.8781068921089172,0.24146303534507751,0.9423513412475586,0.3936126232147217
0.2818707823753357,0.8903642892837524,0.2421754002571106,0.9346345663070679,0.3958778381347656
0.3069588840007782,0.8787878751754761,0.21830235421657562,0.9296414256095886,0.3938331604003906
0.29925286769866943,0.8770854473114014,0.22611720860004425,0.9359963536262512,0.3889036178588867
0.2860475182533264,0.8808307647705078,0.2460363209247589,0.9359963536262512,0.3885340690612793
0.29891180992126465,0.8883213996887207,0.22290970385074615,0.9332728385925293,0.39159440994262695
0.2941748797893524,0.8808307647705078,0.22951118648052216,0.9414435029029846,0.3922896385192871
0.2934401035308838,0.8828736543655396,0.25686943531036377,0.9337267279624939,0.38945817947387695
0.30097800493240356,0.8825331926345825,0.24291478097438812,0.9382659792900085,0.39533066749572754
0.28399044275283813,0.8801498413085938,0.232259601354599,0.9341806769371033,0.3949892520904541
0.2851047217845917,0.8716377019882202,0.23299197852611542,0.9364503026008606,0.3931112289428711
0.2890804409980774,0.8760640025138855,0.25112542510032654,0.9337267279624939,0.3955855369567871
0.27987000346183777,0.8849166035652161,0.2294710874557495,0.9364503026008606,0.392244815826416
0.29615962505340576,0.8757235407829285,0.22562643885612488,0.9364503026008606,0.38865208625793457
0.30327704548835754,0.8750425577163696,0.2397112250328064,0.9405356049537659,0.3886687755584717
0.294141948223114,0.8832141757011414,0.22751927375793457,0.9350885152816772,0.3911421298980713
0.2893209457397461,0.8798093199729919,0.23171676695346832,0.9369041919708252,0.39414286613464355
0.2973218262195587,0.8777664303779602,0.24465253949165344,0.9391738772392273,0.4053304195404053
0.29118090867996216,0.8852570652961731,0.2392594814300537,0.9405356049537659,0.4074704647064209
0.29441821575164795,0.8743615746498108,0.23507018387317657,0.9328188896179199,0.41609883308410645
0.30108004808425903,0.8709567785263062,0.2451055347919464,0.9369041919708252,0.42124056816101074
0.2758898138999939,0.8838951587677002,0.25227802991867065,0.9355424642562866,0.41994357109069824
0.28948909044265747,0.8832141757011414,0.23842130601406097,0.9409895539283752,0.3944070339202881
0.2828463315963745,0.8893428444862366,0.2296842634677887,0.931911051273346,0.395078182220459
0.28202345967292786,0.8726591467857361,0.2357882559299469,0.9400817155838013,0.3999936580657959
0.29336053133010864,0.8838951587677002,0.2315388321876526,0.9414435029029846,0.3819293975830078
0.2936863303184509,0.8815117478370667,0.21902358531951904,0.9396277666091919,0.3576998710632324
0.2725270688533783,0.8835546374320984,0.22126343846321106,0.942805290222168,0.3689095973968506
0.2768792510032654,0.8835546374320984,0.22688212990760803,0.937812089920044,0.36621618270874023
0.29910415410995483,0.8747020959854126,0.22299078106880188,0.9387199282646179,0.370682954788208
0.2956383228302002,0.8787878751754761,0.22648322582244873,0.9400817155838013,0.36464643478393555
0.2952951490879059,0.8808307647705078,0.23613838851451874,0.9418973922729492,0.37680959701538086
0.28619274497032166,0.8811712861061096,0.24336738884449005,0.9409895539283752,0.38179969787597656
0.2953871190547943,0.8811712861061096,0.24981078505516052,0.9396277666091919,0.3618628978729248
0.29737043380737305,0.8811712861061096,0.248042494058609,0.9382659792900085,0.3742356300354004
0.2933100163936615,0.8726591467857361,0.2487524002790451,0.9373581409454346,0.37027812004089355
0.2809797525405884,0.8798093199729919,0.24054744839668274,0.9350885152816772,0.35943055152893066
0.29165294766426086,0.8896833658218384,0.23641905188560486,0.937812089920044,0.3821401596069336
0.28940361738204956,0.8777664303779602,0.23312540352344513,0.9387199282646179,0.3660862445831299
0.29569849371910095,0.8801498413085938,0.22414551675319672,0.937812089920044,0.3711836338043213
0.30500733852386475,0.8798093199729919,0.23816412687301636,0.9400817155838013,0.3701932430267334
0.27751925587654114,0.8855975270271301,0.23496566712856293,0.9400817155838013,0.3666219711303711
0.2801322042942047,0.8893428444862366,0.23159027099609375,0.9391738772392273,0.37300539016723633
0.28915268182754517,0.8811712861061096,0.2431502640247345,0.9432591795921326,0.36698222160339355
0.27867209911346436,0.8893428444862366,0.24243253469467163,0.942805290222168,0.3602025508880615
0.2840801179409027,0.8886619210243225,0.2304641306400299,0.9405356049537659,0.3728668689727783
0.28734123706817627,0.8828736543655396,0.23265667259693146,0.9400817155838013,0.3590524196624756
0.2837370038032532,0.8777664303779602,0.24139896035194397,0.9400817155838013,0.3735833168029785
0.30169346928596497,0.8798093199729919,0.23821613192558289,0.9396277666091919,0.357297420501709
0.3005795478820801,0.8828736543655396,0.22845524549484253,0.9396277666091919,0.36478281021118164
0.28016579151153564,0.8838951587677002,0.225442573428154,0.9387199282646179,0.3716249465942383
0.2908620536327362,0.8811712861061096,0.23854471743106842,0.9373581409454346,0.3671445846557617
0.3024024963378906,0.8811712861061096,0.2350517362356186,0.9418973922729492,0.3718383312225342
0.2912765145301819,0.8838951587677002,0.2283177226781845,0.9405356049537659,0.4128296375274658
0.2893370985984802,0.8736806511878967,0.23796433210372925,0.9423513412475586,0.42667603492736816
0.28974950313568115,0.8808307647705078,0.2562539279460907,0.9332728385925293,0.4458315372467041
0.2981535792350769,0.8815117478370667,0.23525308072566986,0.937812089920044,0.43883848190307617
0.2915550768375397,0.8675519227981567,0.23554310202598572,0.9332728385925293,0.44411134719848633
0.2897571921348572,0.8685733675956726,0.264132559299469,0.937812089920044,0.4223179817199707
0.3010260760784149,0.8852570652961731,0.25157347321510315,0.9400817155838013,0.40764307975769043
0.28505197167396545,0.8855975270271301,0.23202338814735413,0.9337267279624939,0.3986361026763916
0.28948965668678284,0.8767449855804443,0.23353280127048492,0.9418973922729492,0.3931112289428711
0.27409887313842773,0.8879809379577637,0.24630586802959442,0.9373581409454346,0.39505481719970703
0.31184840202331543,0.8757235407829285,0.22684170305728912,0.9373581409454346,0.3936150074005127
0.2929496765136719,0.8804903030395508,0.2256731539964676,0.9405356049537659,0.3913881778717041
0.29491594433784485,0.8825331926345825,0.24987812340259552,0.9314571022987366,0.38756728172302246
0.2989126145839691,0.8852570652961731,0.22929032146930695,0.942805290222168,0.39302706718444824
0.27999964356422424,0.8821927309036255,0.23064038157463074,0.9341806769371033,0.39106321334838867
0.29847976565361023,0.8852570652961731,0.25015726685523987,0.9350885152816772,0.3892796039581299
0.29908260703086853,0.8832141757011414,0.2623870372772217,0.9337267279624939,0.40253663063049316
0.29979491233825684,0.8821927309036255,0.2369682490825653,0.9364503026008606,0.40323972702026367
0.2896285653114319,0.8638066053390503,0.23758268356323242,0.9387199282646179,0.39922404289245605
0.30641302466392517,0.8716377019882202,0.2703729569911957,0.931911051273346,0.4007680416107178
0.295605331659317,0.886278510093689,0.24853377044200897,0.9364503026008606,0.39223408699035645
0.29374638199806213,0.8811712861061096,0.23173920810222626,0.9282796382904053,0.3907625675201416
0.29552000761032104,0.8747020959854126,0.2396247833967209,0.9414435029029846,0.38743138313293457
0.28172871470451355,0.8855975270271301,0.25143373012542725,0.9382659792900085,0.39417362213134766
0.2904762029647827,0.8852570652961731,0.2352268248796463,0.9391738772392273,0.3908047676086426
0.2956075072288513,0.871978223323822,0.2273690104484558,0.9328188896179199,0.39334702491760254
0.2859349846839905,0.8760640025138855,0.23637059330940247,0.9409895539283752,0.39502978324890137
0.2867291271686554,0.8859380483627319,0.23668059706687927,0.9405356049537659,0.39813828468322754
0.2918010652065277,0.8832141757011414,0.22396227717399597,0.9355424642562866,0.3908381462097168
0.2945513129234314,0.8709567785263062,0.22786454856395721,0.9373581409454346,0.39867377281188965
0.288078248500824,0.8764045238494873,0.24413952231407166,0.9414435029029846,0.39504027366638184
0.2893451154232025,0.8767449855804443,0.2502751052379608,0.9418973922729492,0.3914756774902344
0.2891368567943573,0.8781068921089172,0.23680676519870758,0.9337267279624939,0.3881535530090332
0.29685840010643005,0.8685733675956726,0.23878653347492218,0.9387199282646179,0.3945293426513672
0.2933529317378998,0.8747020959854126,0.2553197741508484,0.9359963536262512,0.3890724182128906
0.29607996344566345,0.8760640025138855,0.2374146431684494,0.9418973922729492,0.39332056045532227
0.28233370184898376,0.8872999548912048,0.22496598958969116,0.9346345663070679,0.3917374610900879
0.30203190445899963,0.8699353337287903,0.22937987744808197,0.9409895539283752,0.40031957626342773
0.27787894010543823,0.8852570652961731,0.2373548150062561,0.9396277666091919,0.3928492069244385
0.30156198143959045,0.8808307647705078,0.23024249076843262,0.937812089920044,0.398082971572876
0.28892919421195984,0.8743615746498108,0.22664570808410645,0.9328188896179199,0.3979482650756836
0.29477575421333313,0.8760640025138855,0.23643139004707336,0.9364503026008606,0.39246702194213867
0.2817803621292114,0.8872999548912048,0.2430509477853775,0.9355424642562866,0.38828253746032715
0.29694753885269165,0.872318685054779,0.22879111766815186,0.9346345663070679,0.39650654792785645
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
