train_loss,train_acc,test_loss,test_acc,time
0.30367645621299744,0.9182839393615723,0.3074391484260559,0.9060372114181519,3.2233965396881104
0.3094217777252197,0.9077289700508118,0.29855409264564514,0.9119382500648499,3.206146717071533
0.30177563428878784,0.9165815711021423,0.3016125559806824,0.9151157736778259,3.2018702030181885
0.30723005533218384,0.9172624945640564,0.29752153158187866,0.9155696630477905,3.2035341262817383
0.3013847768306732,0.9203268885612488,0.3064013719558716,0.9055833220481873,3.200765609741211
0.30845773220062256,0.9077289700508118,0.297179251909256,0.9164775013923645,3.1995060443878174
0.3013918399810791,0.9213483333587646,0.29899418354034424,0.9169314503669739,3.1991891860961914
0.30421334505081177,0.9196459054946899,0.2985992133617401,0.9087607860565186,3.2033162117004395
0.3013244867324829,0.912155270576477,0.2982410490512848,0.9083068370819092,3.1972639560699463
0.30097970366477966,0.9114742875099182,0.29824110865592957,0.9178392887115479,3.2330989837646484
0.3034234046936035,0.9206673502922058,0.29594165086746216,0.9137539863586426,3.2018086910247803
0.29974135756492615,0.9193053841590881,0.3015150725841522,0.9078529477119446,2.9576189517974854
0.3036607503890991,0.9094313979148865,0.29629597067832947,0.9160236120223999,2.860441207885742
0.30099642276763916,0.9210078120231628,0.29578205943107605,0.9169314503669739,2.9010493755340576
0.30030983686447144,0.9216887950897217,0.30088886618614197,0.9073989987373352,2.863983392715454
0.30301180481910706,0.9090909361839294,0.29505571722984314,0.9173853993415833,2.8671867847442627
0.2993704080581665,0.9223697781562805,0.2950195074081421,0.9169314503669739,2.8657474517822266
0.29946935176849365,0.9216887950897217,0.29847124218940735,0.9087607860565186,2.869060754776001
0.30082637071609497,0.9118147492408752,0.2944115102291107,0.9169314503669739,3.072523593902588
0.2986675500869751,0.9223697781562805,0.2941502332687378,0.9151157736778259,3.391064405441284
0.2982666492462158,0.9210078120231628,0.29678457975387573,0.9087607860565186,3.2624709606170654
0.2993631064891815,0.9118147492408752,0.29434508085250854,0.9192010760307312,3.202965497970581
0.29902422428131104,0.9237316846847534,0.2939366102218628,0.9128461480140686,3.2018609046936035
0.2974083125591278,0.9179434776306152,0.2947956621646881,0.9110304117202759,3.2097108364105225
0.29778343439102173,0.9165815711021423,0.29346659779548645,0.9192010760307312,3.2027382850646973
0.29804256558418274,0.9244126677513123,0.29418307542800903,0.9119382500648499,3.200226306915283
0.2972854673862457,0.9172624945640564,0.2929626405239105,0.9137539863586426,3.199660301208496
0.29663509130477905,0.9193053841590881,0.292642742395401,0.9187471866607666,3.1995041370391846
0.2970503866672516,0.9244126677513123,0.2946787178516388,0.9092147350311279,3.200692892074585
0.2975212633609772,0.91351717710495,0.2930417060852051,0.9214707016944885,3.200610637664795
0.29794561862945557,0.9257745742797852,0.2934432029724121,0.9128461480140686,3.210721015930176
0.2965526282787323,0.9179434776306152,0.29210707545280457,0.9146618247032166,3.293433427810669
0.2957785427570343,0.9203268885612488,0.291907399892807,0.9210168123245239,2.992629051208496
0.29644614458084106,0.9257745742797852,0.2949450612068176,0.9078529477119446,2.901228904724121
0.2976245582103729,0.912155270576477,0.2943636178970337,0.9228324890136719,2.874530792236328
0.2998904883861542,0.9254341125488281,0.2940463423728943,0.9092147350311279,2.8616034984588623
0.2968168556690216,0.9131767153739929,0.29112008213996887,0.9201089143753052,2.865344285964966
0.29555103182792664,0.9244126677513123,0.2908945679664612,0.9173853993415833,2.866647481918335
0.29476675391197205,0.9227102398872375,0.2924951910972595,0.9119382500648499,2.8673574924468994
0.29553088545799255,0.9165815711021423,0.292249470949173,0.9232864379882812,2.8831520080566406
0.2975361943244934,0.9271365404129028,0.2951418161392212,0.9051293730735779,2.867640256881714
0.2976328134536743,0.9094313979148865,0.29483309388160706,0.9205628633499146,2.8763644695281982
0.3006386458873749,0.9227102398872375,0.29161593317985535,0.9119382500648499,2.8653011322021484
0.2947750985622406,0.9172624945640564,0.2908491790294647,0.9142078757286072,2.8667821884155273
0.29421743750572205,0.9189649224281311,0.29212862253189087,0.9241942763328552,2.8629393577575684
0.2975967526435852,0.926455557346344,0.296242892742157,0.9055833220481873,2.8672237396240234
0.29844123125076294,0.9090909361839294,0.2956073582172394,0.9223785996437073,3.1306424140930176
0.30156299471855164,0.9233912229537964,0.29149824380874634,0.9114843606948853,3.4053053855895996
0.2944352924823761,0.9169220328330994,0.2902134954929352,0.9151157736778259,3.2632181644439697
0.29353994131088257,0.9210078120231628,0.29078441858291626,0.9237403273582458,3.202892541885376
0.29608815908432007,0.926455557346344,0.29370272159576416,0.9073989987373352,3.200564384460449
0.29603904485702515,0.9111338257789612,0.29295870661735535,0.9237403273582458,3.2055368423461914
0.2986759543418884,0.9250936508178711,0.29146021604537964,0.9114843606948853,3.2041382789611816
0.29417771100997925,0.9162410497665405,0.2885885536670685,0.9187471866607666,3.2040083408355713
0.2926151752471924,0.9247531294822693,0.28834161162376404,0.9210168123245239,3.2011797428131104
0.29291313886642456,0.926115095615387,0.29155996441841125,0.9087607860565186,3.2050106525421143
0.2941807210445404,0.9141981601715088,0.29308637976646423,0.9246482253074646,3.205984592437744
0.29889315366744995,0.9250936508178711,0.29367366433143616,0.9046754240989685,3.20442533493042
0.2959171533584595,0.9087504148483276,0.2930145263671875,0.9251021146774292,3.2149760723114014
0.29883629083633423,0.9254341125488281,0.29154571890830994,0.9083068370819092,3.260080337524414
0.2941456437110901,0.9138576984405518,0.28804248571395874,0.9241942763328552,2.9178545475006104
0.2931700348854065,0.9267960786819458,0.28794988989830017,0.9160236120223999,2.8976340293884277
0.2916315793991089,0.9210078120231628,0.2871246933937073,0.9192010760307312,2.8526525497436523
0.29120540618896484,0.9247531294822693,0.2867547273635864,0.9205628633499146,2.85591983795166
0.291087806224823,0.926115095615387,0.2880042791366577,0.9142078757286072,2.862653970718384
0.29141765832901,0.9203268885612488,0.2875995635986328,0.9255560636520386,2.8648324012756348
0.2928643822669983,0.9284984469413757,0.29288867115974426,0.9060372114181519,2.858741521835327
0.2951972186565399,0.9101123809814453,0.3010704517364502,0.9155696630477905,2.8733551502227783
0.30715253949165344,0.9148791432380676,0.2927517592906952,0.9055833220481873,2.854663133621216
0.29510942101478577,0.9104528427124023,0.28804126381874084,0.9278256893157959,2.8578219413757324
0.2934768497943878,0.9295198917388916,0.28880515694618225,0.9114843606948853,2.839996099472046
0.2919541895389557,0.9176030158996582,0.2870817184448242,0.9269178509712219,2.836836099624634
0.29236388206481934,0.9295198917388916,0.28997454047203064,0.9101225733757019,2.876589775085449
0.2927015423774719,0.9155600666999817,0.2901833653450012,0.9278256893157959,2.8753795623779297
0.2959947884082794,0.9288389682769775,0.2946220338344574,0.9033136367797852,2.837946891784668
0.29663076996803284,0.9067075252532959,0.3027592599391937,0.9128461480140686,2.863229513168335
0.30900126695632935,0.9128362536430359,0.28908559679985046,0.9096686244010925,2.859510898590088
0.29178565740585327,0.9141981601715088,0.28586140275001526,0.9182932376861572,2.856905460357666
0.2895856499671936,0.9247531294822693,0.2868633568286896,0.9278256893157959,2.8581972122192383
0.2923779785633087,0.9302008748054504,0.2942679226398468,0.9051293730735779,2.8572444915771484
0.29632264375686646,0.9084099531173706,0.3043476641178131,0.9133000373840332,2.873934268951416
0.31080368161201477,0.912155270576477,0.2882186770439148,0.9123921990394592,2.8643155097961426
0.29112911224365234,0.9182839393615723,0.289033442735672,0.9105764627456665,2.8665151596069336
0.2917346656322479,0.9159005880355835,0.3033151924610138,0.9137539863586426,2.8715033531188965
0.3097532093524933,0.9124957323074341,0.289976567029953,0.9092147350311279,2.85888671875
0.29239338636398315,0.9141981601715088,0.2846151292324066,0.9214707016944885,2.8674750328063965
0.2887381613254547,0.9267960786819458,0.2855522036552429,0.9269178509712219,2.8643171787261963
0.2908373177051544,0.9288389682769775,0.2904863655567169,0.9092147350311279,2.865845203399658
0.2927553355693817,0.912155270576477,0.2954005300998688,0.9205628633499146,2.858403444290161
0.30164623260498047,0.9203268885612488,0.2874748110771179,0.9128461480140686,2.8589324951171875
0.29022830724716187,0.9176030158996582,0.283908873796463,0.9210168123245239,2.8693671226501465
0.2879611849784851,0.926455557346344,0.2842492461204529,0.9287335276603699,2.8639955520629883
0.2894613742828369,0.9308818578720093,0.29103830456733704,0.9060372114181519,2.8645901679992676
0.2933410704135895,0.9104528427124023,0.30366265773773193,0.9146618247032166,2.865992784500122
0.31005656719207764,0.9131767153739929,0.2892650067806244,0.9087607860565186,2.8621675968170166
0.29184335470199585,0.9138576984405518,0.2829420864582062,0.9255560636520386,2.862161159515381
0.2875869572162628,0.9284984469413757,0.2830469012260437,0.9251021146774292,2.8630175590515137
0.2880259156227112,0.9284984469413757,0.2870517373085022,0.9133000373840332,2.862164258956909
0.28994908928871155,0.9172624945640564,0.2896615266799927,0.9264639019966125,2.857182502746582
0.2958642840385437,0.9267960786819458,0.28967398405075073,0.9069450497627258,2.858187675476074
0.29220354557037354,0.9111338257789612,0.29029521346092224,0.9255560636520386,2.8618643283843994
0.2966005206108093,0.9257745742797852,0.28663530945777893,0.9133000373840332,2.8625597953796387
0.2896261513233185,0.9169220328330994,0.2823546230792999,0.9287335276603699,2.85994815826416
0.28770262002944946,0.9312223196029663,0.28331851959228516,0.9169314503669739,2.8620269298553467
0.2870663106441498,0.9220292568206787,0.28168821334838867,0.9273717403411865,2.8656091690063477
0.2869473099708557,0.9302008748054504,0.28369516134262085,0.9151157736778259,2.8654894828796387
0.2873470187187195,0.9196459054946899,0.28456562757492065,0.9287335276603699,2.859605550765991
0.290579617023468,0.9298604130744934,0.2906762361526489,0.9060372114181519,2.855821132659912
0.2934027910232544,0.9087504148483276,0.30706197023391724,0.9096686244010925,2.857813835144043
0.3133549988269806,0.9077289700508118,0.287546306848526,0.9078529477119446,2.8634209632873535
0.2906303405761719,0.9128362536430359,0.2808266580104828,0.9287335276603699,2.865830183029175
0.2861352860927582,0.9312223196029663,0.2807542681694031,0.9219246506690979,2.8680403232574463
0.28532955050468445,0.926455557346344,0.28159651160240173,0.9196550250053406,2.859729528427124
0.28567346930503845,0.9240722060203552,0.28147149085998535,0.9296414256095886,2.8659908771514893
0.2871485650539398,0.9315628409385681,0.28750139474868774,0.9083068370819092,2.8642778396606445
0.29049941897392273,0.912155270576477,0.30049610137939453,0.9160236120223999,2.8666749000549316
0.30703625082969666,0.9141981601715088,0.2877974510192871,0.9073989987373352,2.860337972640991
0.29074469208717346,0.9107933044433594,0.28366419672966003,0.9269178509712219,2.8611347675323486
0.28985917568206787,0.9284984469413757,0.28181084990501404,0.9160236120223999,2.85805606842041
0.285624235868454,0.9203268885612488,0.2796180546283722,0.9287335276603699,2.859027147293091
0.28490352630615234,0.9315628409385681,0.28135785460472107,0.9173853993415833,2.8549771308898926
0.2852552831172943,0.9216887950897217,0.28181442618370056,0.9282796382904053,2.8573760986328125
0.28792622685432434,0.9302008748054504,0.286908358335495,0.9087607860565186,2.859011650085449
0.29007965326309204,0.9124957323074341,0.3010295331478119,0.9155696630477905,2.857452154159546
0.30764657258987427,0.9141981601715088,0.29128217697143555,0.9046754240989685,2.859015464782715
0.29402926564216614,0.9080694317817688,0.29304856061935425,0.9219246506690979,2.864211082458496
0.2998453676700592,0.9206673502922058,0.2825471758842468,0.9160236120223999,2.8581976890563965
0.28618451952934265,0.9186244606971741,0.2788258492946625,0.9255560636520386,2.86037278175354
0.2836174964904785,0.9284984469413757,0.2792391777038574,0.9291874766349792,2.8571290969848633
0.28468817472457886,0.9312223196029663,0.28473415970802307,0.9133000373840332,2.86165189743042
0.28799760341644287,0.9159005880355835,0.2933415174484253,0.9223785996437073,2.857530355453491
0.29988962411880493,0.9206673502922058,0.2863259017467499,0.9096686244010925,2.8606760501861572
0.2894224226474762,0.9118147492408752,0.284349650144577,0.9300953149795532,2.8576576709747314
0.2907514274120331,0.9298604130744934,0.28487077355384827,0.9105764627456665,2.8598856925964355
0.28816109895706177,0.9148791432380676,0.28646719455718994,0.9278256893157959,2.860818386077881
0.2931549549102783,0.9278175234794617,0.2850985527038574,0.9096686244010925,2.8675711154937744
0.2884136140346527,0.9138576984405518,0.285856157541275,0.9287335276603699,2.8635144233703613
0.2925676703453064,0.9281579852104187,0.28369441628456116,0.9137539863586426,2.8607449531555176
0.2871124744415283,0.9169220328330994,0.28063252568244934,0.9269178509712219,2.865154266357422
0.28684312105178833,0.9284984469413757,0.27788427472114563,0.9223785996437073,2.858558177947998
0.2823541760444641,0.9254341125488281,0.27765604853630066,0.9219246506690979,2.8236865997314453
0.28217190504074097,0.9250936508178711,0.2793586552143097,0.9278256893157959,2.833900213241577
0.28560519218444824,0.9288389682769775,0.28188738226890564,0.9133000373840332,2.8552052974700928
0.28555217385292053,0.9165815711021423,0.28629279136657715,0.9282796382904053,2.8607497215270996
0.2932320237159729,0.9281579852104187,0.2939811944961548,0.9046754240989685,2.8560659885406494
0.2964147925376892,0.9084099531173706,0.31433531641960144,0.9033136367797852,2.8595283031463623
0.3206876814365387,0.9002383351325989,0.282980352640152,0.9133000373840332,2.856900691986084
0.28660914301872253,0.9172624945640564,0.2786889970302582,0.9237403273582458,2.8537144660949707
0.283026784658432,0.9271365404129028,0.2840830385684967,0.9296414256095886,2.861330986022949
0.2908555269241333,0.9291794300079346,0.2870545983314514,0.9105764627456665,2.8627097606658936
0.28986379504203796,0.9145386219024658,0.2843780219554901,0.9300953149795532,2.8614537715911865
0.29106494784355164,0.9295198917388916,0.27930477261543274,0.9187471866607666,2.8603198528289795
0.28329089283943176,0.9233912229537964,0.2768642008304596,0.9214707016944885,2.8573873043060303
0.28152281045913696,0.9257745742797852,0.2796187102794647,0.9287335276603699,2.8540029525756836
0.2860080599784851,0.9298604130744934,0.2823250889778137,0.9133000373840332,2.8584303855895996
0.28576624393463135,0.9179434776306152,0.2814646065235138,0.9296414256095886,2.8632771968841553
0.2881752550601959,0.9305413961410522,0.279292494058609,0.9164775013923645,2.859628200531006
0.28332483768463135,0.919986367225647,0.27656322717666626,0.9291874766349792,2.860872268676758
0.28256410360336304,0.9312223196029663,0.27527207136154175,0.9269178509712219,2.853750228881836
0.280144602060318,0.9298604130744934,0.2759130895137787,0.9223785996437073,2.8586761951446533
0.2805716395378113,0.9244126677513123,0.2800085246562958,0.9300953149795532,2.9005305767059326
0.28686773777008057,0.9305413961410522,0.28875109553337097,0.9024057984352112,2.8496878147125244
0.2918163537979126,0.9073885083198547,0.3187769949436188,0.8987743854522705,2.8538198471069336
0.3243670165538788,0.8961525559425354,0.2835245430469513,0.9110304117202759,2.855440855026245
0.28701284527778625,0.9148791432380676,0.2748495042324066,0.9291874766349792,2.856173038482666
0.28007227182388306,0.9315628409385681,0.27677062153816223,0.9278256893157959,2.8558349609375
0.2828581631183624,0.9295198917388916,0.27752578258514404,0.9169314503669739,2.858289957046509
0.28176724910736084,0.9206673502922058,0.27617767453193665,0.9305492639541626,2.8616983890533447
0.2824340760707855,0.9312223196029663,0.27515971660614014,0.9192010760307312,2.8574419021606445
0.2799825966358185,0.9230507612228394,0.27338582277297974,0.9305492639541626,2.863306760787964
0.27949756383895874,0.932584285736084,0.2745303809642792,0.9210168123245239,2.8585665225982666
0.2795895040035248,0.9244126677513123,0.27373239398002625,0.9310031533241272,2.860804557800293
0.28022661805152893,0.9322437644004822,0.2767854332923889,0.9164775013923645,2.8557567596435547
0.2813751697540283,0.9189649224281311,0.28561726212501526,0.9296414256095886,2.864422082901001
0.29291126132011414,0.9281579852104187,0.2986082434654236,0.9001361727714539,2.8572208881378174
0.30154189467430115,0.9022812247276306,0.34811335802078247,0.8583749532699585,2.863492727279663
0.35320064425468445,0.8569969534873962,0.2759264409542084,0.9269178509712219,2.860912799835205
0.2811300754547119,0.9291794300079346,0.3603381812572479,0.8824330568313599,2.8995189666748047
0.3632936477661133,0.8832141757011414,0.47071099281311035,0.6827054023742676,2.8256561756134033
0.47527050971984863,0.6833503842353821,0.4351647198200226,0.7299137711524963,2.8354783058166504
0.43992239236831665,0.7296561002731323,0.32326266169548035,0.8992283344268799,2.8565330505371094
0.32504117488861084,0.9009193181991577,0.35439586639404297,0.8837948441505432,2.8601396083831787
0.356187641620636,0.886618971824646,0.37288394570350647,0.8229686617851257,2.8551878929138184
0.379494845867157,0.8205652236938477,0.4103004038333893,0.7771220803260803,2.859985113143921
0.41639241576194763,0.7745999097824097,0.296682208776474,0.9173853993415833,2.8554270267486572
0.3022785484790802,0.9165815711021423,0.43847745656967163,0.8424875140190125,2.8684098720550537
0.4433649778366089,0.8416751623153687,0.29852503538131714,0.9164775013923645,2.870966672897339
0.3038739860057831,0.9179434776306152,0.36831533908843994,0.8443032503128052,2.877091646194458
0.3749377131462097,0.8426966071128845,0.34402745962142944,0.8815252184867859,2.8708717823028564
0.3506574332714081,0.878447413444519,0.30421140789985657,0.9073989987373352,2.881383180618286
0.3064744770526886,0.9097718596458435,0.366955041885376,0.8588288426399231,2.8780176639556885
0.3704468607902527,0.8566564321517944,0.3042665719985962,0.9078529477119446,2.8905117511749268
0.306485116481781,0.9107933044433594,0.32320520281791687,0.9083068370819092,2.88433837890625
0.32945650815963745,0.9084099531173706,0.3310949504375458,0.9014979600906372,2.860908269882202
0.33755970001220703,0.9009193181991577,0.29981687664985657,0.9160236120223999,2.8716232776641846
0.30457639694213867,0.9193053841590881,0.32379645109176636,0.8806173205375671,2.875551223754883
0.3250925838947296,0.8825331926345825,0.31398504972457886,0.8946890830993652,2.868389844894409
0.315339595079422,0.8971740007400513,0.29938724637031555,0.9169314503669739,2.8667705059051514
0.3046860694885254,0.9196459054946899,0.3145613968372345,0.9110304117202759,2.866520643234253
0.32108891010284424,0.9104528427124023,0.30438119173049927,0.9155696630477905,2.8698840141296387
0.31067657470703125,0.9155600666999817,0.29802215099334717,0.9119382500648499,2.8638508319854736
0.3010528087615967,0.9179434776306152,0.31375089287757874,0.8960508108139038,2.863875150680542
0.3150929808616638,0.898876428604126,0.29764631390571594,0.9110304117202759,2.8601906299591064
0.300280898809433,0.9176030158996582,0.29768887162208557,0.9201089143753052,2.8691389560699463
0.3037845492362976,0.9206673502922058,0.301505982875824,0.9182932376861572,2.8748416900634766
0.3079129159450531,0.9165815711021423,0.2924470901489258,0.9214707016944885,2.8620378971099854
0.2974117696285248,0.9257745742797852,0.300760418176651,0.9092147350311279,2.8610613346099854
0.30195391178131104,0.9138576984405518,0.2996750771999359,0.9110304117202759,2.861006259918213
0.30083709955215454,0.9152196049690247,0.29000768065452576,0.9228324890136719,2.867241621017456
0.29470589756965637,0.9267960786819458,0.2942785620689392,0.9237403273582458,2.865758180618286
0.3003436326980591,0.9240722060203552,0.28925126791000366,0.9251021146774292,2.8618409633636475
0.2942587733268738,0.9284984469413757,0.29327115416526794,0.9142078757286072,2.860928773880005
0.29478681087493896,0.9203268885612488,0.2943226397037506,0.9142078757286072,2.8581838607788086
0.295488178730011,0.9193053841590881,0.28683194518089294,0.9237403273582458,2.8598358631134033
0.29115602374076843,0.9274770021438599,0.2902398407459259,0.9269178509712219,2.857255458831787
0.29571208357810974,0.9278175234794617,0.2858915328979492,0.9264639019966125,2.8608341217041016
0.29026153683662415,0.9298604130744934,0.2909453809261322,0.9173853993415833,2.859595775604248
0.29244670271873474,0.9233912229537964,0.28882482647895813,0.9182932376861572,2.86299729347229
0.2908306121826172,0.9254341125488281,0.28464844822883606,0.9287335276603699,2.8670005798339844
0.28916341066360474,0.9308818578720093,0.2858186662197113,0.9314571022987366,2.867879629135132
0.29082685708999634,0.933265209197998,0.2840258777141571,0.9237403273582458,2.859070062637329
0.2873450219631195,0.9281579852104187,0.28753405809402466,0.9178392887115479,2.865333080291748
0.28968653082847595,0.9233912229537964,0.2821322977542877,0.9278256893157959,2.8667235374450684
0.2861659824848175,0.9308818578720093,0.2836233675479889,0.9314571022987366,2.85872745513916
0.28863561153411865,0.932924747467041,0.28142452239990234,0.9273717403411865,2.8567960262298584
0.28538092970848083,0.9308818578720093,0.284774512052536,0.9196550250053406,2.8578579425811768
0.2875487804412842,0.9240722060203552,0.2806873917579651,0.9269178509712219,2.8552329540252686
0.28464585542678833,0.9298604130744934,0.28148725628852844,0.9323649406433105,2.8590400218963623
0.28642478585243225,0.9346271753311157,0.2797406017780304,0.926010012626648,2.861464023590088
0.28387027978897095,0.9288389682769775,0.2817828357219696,0.9223785996437073,2.8666512966156006
0.2852400541305542,0.9250936508178711,0.2787512540817261,0.9296414256095886,2.8563239574432373
0.2831956744194031,0.9319033026695251,0.2787247896194458,0.9305492639541626,2.858112096786499
0.2835071384906769,0.9315628409385681,0.27826181054115295,0.9237403273582458,2.8572888374328613
0.2826184034347534,0.9257745742797852,0.27810001373291016,0.9223785996437073,2.860987663269043
0.28244879841804504,0.9247531294822693,0.27748769521713257,0.9314571022987366,2.862715482711792
0.2824167311191559,0.932584285736084,0.27688056230545044,0.9269178509712219,2.862957239151001
0.2815549969673157,0.9281579852104187,0.2771507501602173,0.9219246506690979,2.861462116241455
0.2816481292247772,0.9240722060203552,0.2763858139514923,0.931911051273346,2.860966205596924
0.281466007232666,0.933265209197998,0.2758306562900543,0.926010012626648,2.8558902740478516
0.2806709408760071,0.9281579852104187,0.27584969997406006,0.9219246506690979,2.8634676933288574
0.2806089222431183,0.9244126677513123,0.2758080065250397,0.9359963536262512,2.863234281539917
0.28116491436958313,0.9373510479927063,0.2763967216014862,0.9192010760307312,2.863131523132324
0.2809339463710785,0.9220292568206787,0.27479544281959534,0.9332728385925293,2.861631393432617
0.28010672330856323,0.9353081583976746,0.2741815745830536,0.9291874766349792,2.863799810409546
0.2792290449142456,0.9312223196029663,0.2748597264289856,0.9210168123245239,2.8424816131591797
0.27960625290870667,0.9237316846847534,0.2751089632511139,0.9355424642562866,2.8125452995300293
0.2808152139186859,0.9373510479927063,0.2736859917640686,0.9251021146774292,2.854766845703125
0.27861320972442627,0.9271365404129028,0.27320146560668945,0.9246482253074646,2.8611674308776855
0.27821430563926697,0.9278175234794617,0.2736799120903015,0.9355424642562866,2.860492706298828
0.2794439196586609,0.9373510479927063,0.2733340859413147,0.9196550250053406,2.8605692386627197
0.27821967005729675,0.9233912229537964,0.27220940589904785,0.9355424642562866,2.8661227226257324
0.2778937518596649,0.9373510479927063,0.27192315459251404,0.9251021146774292,2.8602283000946045
0.2771141231060028,0.9274770021438599,0.2711794376373291,0.9337267279624939,2.854198455810547
0.27682867646217346,0.9356486201286316,0.2711540758609772,0.9264639019966125,2.8645358085632324
0.2765008211135864,0.9288389682769775,0.27065831422805786,0.9364503026008606,2.8591043949127197
0.27651023864746094,0.9376915097236633,0.2716670632362366,0.9214707016944885,2.858173131942749
0.2768596112728119,0.9244126677513123,0.2723417282104492,0.9373581409454346,2.871549129486084
0.2786896228790283,0.9387129545211792,0.27205848693847656,0.9201089143753052,2.8618528842926025
0.27711376547813416,0.9230507612228394,0.2707889974117279,0.9387199282646179,2.861567974090576
0.2769503593444824,0.939393937587738,0.27072495222091675,0.9237403273582458,2.8639519214630127
0.275907427072525,0.926455557346344,0.26951584219932556,0.9364503026008606,2.8671927452087402
0.27553045749664307,0.9373510479927063,0.2694495618343353,0.9282796382904053,2.8629777431488037
0.27488741278648376,0.9315628409385681,0.2686632573604584,0.9300953149795532,2.8588755130767822
0.2743626534938812,0.9322437644004822,0.26845473051071167,0.9355424642562866,2.8648507595062256
0.27458521723747253,0.9366700649261475,0.26998627185821533,0.9228324890136719,2.8882224559783936
0.27537891268730164,0.9250936508178711,0.27136701345443726,0.9387199282646179,2.867995262145996
0.2779240012168884,0.9400749206542969,0.2731437683105469,0.9142078757286072,2.8626277446746826
0.278148889541626,0.9165815711021423,0.2779896855354309,0.9350885152816772,2.8614392280578613
0.2849419116973877,0.9353081583976746,0.2710444927215576,0.9196550250053406,2.858049154281616
0.2761767506599426,0.9230507612228394,0.26744115352630615,0.9364503026008606,2.860818386077881
0.2733241319656372,0.9373510479927063,0.2672116756439209,0.9373581409454346,2.8639750480651855
0.27312731742858887,0.9383724927902222,0.2708941698074341,0.9169314503669739,2.8572845458984375
0.27604442834854126,0.9203268885612488,0.2802230417728424,0.9350885152816772,2.859499931335449
0.28692764043807983,0.9336057305335999,0.2736894488334656,0.9137539863586426,2.864079713821411
0.2785220444202423,0.9159005880355835,0.272175133228302,0.9369041919708252,2.8628857135772705
0.2786659002304077,0.9387129545211792,0.2678546905517578,0.9282796382904053,2.863447427749634
0.2731676995754242,0.9298604130744934,0.26669102907180786,0.9332728385925293,2.855757474899292
0.27214333415031433,0.9342867136001587,0.2673869729042053,0.937812089920044,2.8629279136657715
0.273377001285553,0.939053475856781,0.2692500948905945,0.9201089143753052,2.8551714420318604
0.27434873580932617,0.9223697781562805,0.2732440233230591,0.9373581409454346,2.861575126647949
0.2797349691390991,0.9373510479927063,0.2708677053451538,0.9164775013923645,2.862309455871582
0.2757784426212311,0.9186244606971741,0.272807240486145,0.937812089920044,2.871565818786621
0.27924174070358276,0.9383724927902222,0.2692624032497406,0.9192010760307312,2.9105958938598633
0.2742457687854767,0.9216887950897217,0.2688671052455902,0.9364503026008606,2.826770305633545
0.274942547082901,0.9383724927902222,0.2656858265399933,0.9350885152816772,2.8688156604766846
0.2710873782634735,0.9353081583976746,0.2670276463031769,0.9255560636520386,2.8787426948547363
0.27230483293533325,0.9271365404129028,0.27532854676246643,0.9364503026008606,2.8673007488250732
0.2817184627056122,0.9370105266571045,0.2762548625469208,0.9123921990394592,2.8701791763305664
0.28086569905281067,0.9131767153739929,0.28631505370140076,0.9273717403411865,2.8644425868988037
0.292521208524704,0.9257745742797852,0.26603198051452637,0.9314571022987366,2.876105308532715
0.27135032415390015,0.9322437644004822,0.2770198881626129,0.9096686244010925,2.8642683029174805
0.2812914550304413,0.9141981601715088,0.3135896921157837,0.8946890830993652,2.873997688293457
0.3186523914337158,0.8934286832809448,0.2677074074745178,0.9359963536262512,2.8790740966796875
0.27324414253234863,0.9373510479927063,0.34670737385749817,0.8896958827972412,2.8808705806732178
0.34916001558303833,0.8900238275527954,0.37807685136795044,0.8157058358192444,2.869246244430542
0.3825016915798187,0.8147769570350647,0.33994531631469727,0.8561053276062012,2.879521131515503
0.3452424705028534,0.8559755086898804,0.3228282332420349,0.9001361727714539,2.8630118370056152
0.32394975423812866,0.9016003012657166,0.2921992242336273,0.9173853993415833,2.864607334136963
0.29421907663345337,0.9220292568206787,0.3048360049724579,0.9046754240989685,2.8671631813049316
0.31097131967544556,0.9036431908607483,0.30531632900238037,0.9037675857543945,2.870457172393799
0.31081971526145935,0.9043241143226624,0.28627100586891174,0.9178392887115479,2.866274833679199
0.28879040479660034,0.9213483333587646,0.30752912163734436,0.9037675857543945,3.0334630012512207
0.30823472142219543,0.9094313979148865,0.2836431562900543,0.926010012626648,3.4547228813171387
0.28871840238571167,0.926455557346344,0.297777384519577,0.9151157736778259,3.201233148574829
0.3037570118904114,0.9131767153739929,0.2777150571346283,0.9296414256095886,3.198474884033203
0.2831079363822937,0.9322437644004822,0.30093762278556824,0.9042215347290039,3.201505422592163
0.3026140332221985,0.9070479869842529,0.2760920822620392,0.9310031533241272,3.200139045715332
0.2814028263092041,0.933265209197998,0.28720876574516296,0.9237403273582458,3.203788995742798
0.29382359981536865,0.9216887950897217,0.2782860994338989,0.9337267279624939,3.2051095962524414
0.2847272455692291,0.9319033026695251,0.28577831387519836,0.9164775013923645,3.202549695968628
0.2888766825199127,0.9193053841590881,0.27687695622444153,0.9255560636520386,3.2015209197998047
0.28115594387054443,0.9288389682769775,0.2781409025192261,0.9350885152816772,3.2106680870056152
0.28467756509780884,0.933265209197998,0.2763666808605194,0.9364503026008606,3.201716661453247
0.28281450271606445,0.9356486201286316,0.2783958315849304,0.9210168123245239,3.207611083984375
0.2822911739349365,0.9240722060203552,0.27738699316978455,0.9228324890136719,3.2903993129730225
