train_loss,train_acc,test_loss,test_acc,time
0.13065144419670105,0.9769737124443054,0.12678351998329163,0.9780701994895935,9.027328968048096
0.12899740040302277,0.9773392081260681,0.12658153474330902,0.9785575270652771,9.024525165557861
0.12850528955459595,0.9780701994895935,0.12412060797214508,0.9770955443382263,9.027652740478516
0.12540309131145477,0.9780701994895935,0.12467771768569946,0.9775828719139099,9.120705604553223
0.1257866621017456,0.9780701994895935,0.12217631936073303,0.9785575270652771,9.039285898208618
0.12439340353012085,0.9784356951713562,0.12009242177009583,0.9795321822166443,9.00977087020874
0.12290795147418976,0.9802631735801697,0.11912515759468079,0.9805068373680115,9.030869245529175
0.12146744132041931,0.9813596606254578,0.11673875153064728,0.9800195097923279,9.039074420928955
0.1185908317565918,0.9809941649436951,0.11672715842723846,0.9809941649436951,9.027260541915894
0.11815312504768372,0.9820906519889832,0.11459869146347046,0.9819688200950623,9.035688877105713
0.11653175204992294,0.9828216433525085,0.11241300404071808,0.9824561476707458,9.037282466888428
0.1154487356543541,0.9824561476707458,0.1116722896695137,0.9844054579734802,9.029878377914429
0.11534710228443146,0.9831871390342712,0.11038053035736084,0.9839181303977966,9.020891427993774
0.1137927770614624,0.9831871390342712,0.11069127917289734,0.983430802822113,9.03018593788147
0.11317110061645508,0.9842836260795593,0.11058039963245392,0.983430802822113,9.032909870147705
0.11264711618423462,0.9842836260795593,0.10942008346319199,0.9848927855491638,9.052141189575195
0.11153586953878403,0.9853801131248474,0.108062744140625,0.9844054579734802,9.043959856033325
0.11060990393161774,0.9850146174430847,0.10760943591594696,0.9839181303977966,9.03610372543335
0.10992053151130676,0.984649121761322,0.10749144852161407,0.9839181303977966,9.014111280441284
0.10940936207771301,0.9850146174430847,0.10680758953094482,0.9848927855491638,9.027245998382568
0.10870414972305298,0.9861111044883728,0.10597207397222519,0.9844054579734802,9.017890691757202
0.10822609066963196,0.9857456088066101,0.105132557451725,0.9839181303977966,9.02947187423706
0.10781589895486832,0.984649121761322,0.10468509793281555,0.9853801131248474,9.034998655319214
0.1073034256696701,0.9857456088066101,0.10403409600257874,0.985867440700531,9.069530725479126
0.10667935013771057,0.9864766001701355,0.10384908318519592,0.9863547682762146,9.042621374130249
0.1060449630022049,0.9872075915336609,0.10319555550813675,0.9868420958518982,9.104105234146118
0.10548195987939835,0.9872075915336609,0.1028805822134018,0.9863547682762146,9.024686336517334
0.10518205165863037,0.9868420958518982,0.10185502469539642,0.9863547682762146,9.032867193222046
0.10438016057014465,0.9868420958518982,0.10074445605278015,0.9873294234275818,9.026023387908936
0.10382217913866043,0.9875730872154236,0.10034554451704025,0.9873294234275818,9.032864332199097
0.10349403321743011,0.9875730872154236,0.10036104917526245,0.9878167510032654,9.02056074142456
0.10337218642234802,0.9879385828971863,0.10329988598823547,0.9848927855491638,9.050332307815552
0.10560478270053864,0.9857456088066101,0.11210319399833679,0.9800195097923279,9.014261484146118
0.11670368909835815,0.9784356951713562,0.1809990108013153,0.9532163739204407,9.025147438049316
0.18244042992591858,0.9539473652839661,0.2794341444969177,0.9137426614761353,9.043790102005005
0.28197669982910156,0.9144737124443054,0.21730919182300568,0.9429824352264404,9.030116081237793
0.21995100378990173,0.9429824352264404,0.2067619264125824,0.946881115436554,9.089920282363892
0.19961854815483093,0.9484649300575256,0.2424669861793518,0.9332358837127686,9.06369423866272
0.2317722588777542,0.9375,0.19567164778709412,0.9512670636177063,9.028684377670288
0.1882818043231964,0.9539473652839661,0.17801988124847412,0.9537037014961243,9.023928880691528
0.17182493209838867,0.9568713307380676,0.2108701765537262,0.9488304257392883,9.02104115486145
0.20988497138023376,0.9495614171028137,0.1962912529706955,0.943469762802124,9.023190975189209
0.19548958539962769,0.9459064602851868,0.17523890733718872,0.9566276669502258,9.041323900222778
0.17380967736244202,0.9568713307380676,0.18424668908119202,0.9517543911933899,9.054174900054932
0.1810576617717743,0.9539473652839661,0.18645814061164856,0.9498050808906555,9.05075716972351
0.18427012860774994,0.9510233998298645,0.16368380188941956,0.9624756574630737,9.035874843597412
0.1627965271472931,0.9630848169326782,0.17320594191551208,0.9561403393745422,9.018239259719849
0.17632955312728882,0.9550438523292542,0.14917132258415222,0.9663742780685425,9.034854173660278
0.1538446694612503,0.9652777910232544,0.16356408596038818,0.9585769772529602,9.020468473434448
0.16800306737422943,0.9583333134651184,0.14037498831748962,0.9702728986740112,9.025746583938599
0.1429794579744339,0.9685672521591187,0.15989148616790771,0.9561403393745422,9.023287057876587
0.15998558700084686,0.9565058350563049,0.13918769359588623,0.9697855710983276,9.048564434051514
0.13923659920692444,0.9700292348861694,0.143180251121521,0.9663742780685425,9.024515867233276
0.1442897468805313,0.9667397737503052,0.13154269754886627,0.9746588468551636,9.033775568008423
0.13364528119564056,0.9747806787490845,0.125202938914299,0.9780701994895935,9.032612085342407
0.12906552851200104,0.9769737124443054,0.13471639156341553,0.9712475538253784,9.021748781204224
0.13786566257476807,0.9700292348861694,0.12153397500514984,0.9800195097923279,9.026838302612305
0.12362995743751526,0.9795321822166443,0.12351040542125702,0.9766082167625427,9.033644437789917
0.12581512331962585,0.9762426614761353,0.12809699773788452,0.971734881401062,9.04909062385559
0.13069690763950348,0.9703947305679321,0.11303596198558807,0.9809941649436951,9.035692691802979
0.11663439869880676,0.9809941649436951,0.11706437170505524,0.9800195097923279,9.020004034042358
0.1210467591881752,0.9791666865348816,0.11354367434978485,0.9814814925193787,9.01577615737915
0.11831263452768326,0.9795321822166443,0.10865399241447449,0.9848927855491638,9.025018215179443
0.11218392848968506,0.9842836260795593,0.11209385842084885,0.9800195097923279,9.03475832939148
0.11480310559272766,0.979897677898407,0.11078281700611115,0.9819688200950623,9.060214757919312
0.11291083693504333,0.9817251563072205,0.10648225247859955,0.9844054579734802,9.030685663223267
0.10903440415859222,0.9835526347160339,0.10984615981578827,0.9824561476707458,9.047828674316406
0.11331421136856079,0.9809941649436951,0.11022218316793442,0.9814814925193787,9.019542455673218
0.11282239109277725,0.9813596606254578,0.10455474257469177,0.9848927855491638,9.014483213424683
0.10696357488632202,0.9853801131248474,0.10395829379558563,0.9863547682762146,9.073789596557617
0.1061117947101593,0.9864766001701355,0.10706648230552673,0.9839181303977966,9.074538707733154
0.10919506847858429,0.9842836260795593,0.10229645669460297,0.9863547682762146,9.023442506790161
0.10551129281520844,0.9861111044883728,0.10156047344207764,0.9853801131248474,9.02785611152649
0.10460114479064941,0.9857456088066101,0.10530214756727219,0.983430802822113,9.023931741714478
0.10694434493780136,0.984649121761322,0.10046655684709549,0.9868420958518982,9.020119428634644
0.10274989902973175,0.9872075915336609,0.09937848150730133,0.9873294234275818,9.008880376815796
0.10225257277488708,0.9872075915336609,0.10257028788328171,0.9863547682762146,9.017707109451294
0.10486064851284027,0.9868420958518982,0.09840942919254303,0.9892787337303162,9.036560535430908
0.10142707824707031,0.9890350699424744,0.09686484932899475,0.9887914061546326,9.024006366729736
0.09947139024734497,0.9890350699424744,0.09872551262378693,0.9892787337303162,9.026717185974121
0.10069400817155838,0.9894005656242371,0.09667167067527771,0.9892787337303162,9.024887561798096
0.0991126149892807,0.9894005656242371,0.09492985904216766,0.9907407164573669,9.03178071975708
0.09774017333984375,0.9904970526695251,0.0956055223941803,0.9892787337303162,9.020483016967773
0.09854862838983536,0.9890350699424744,0.09461715817451477,0.9902533888816833,9.035391569137573
0.09813111275434494,0.9901315569877625,0.09384162724018097,0.9902533888816833,9.020753622055054
0.09697151929140091,0.9901315569877625,0.09336034953594208,0.9907407164573669,9.045671463012695
0.09647246450185776,0.9904970526695251,0.09294591099023819,0.9912280440330505,9.032605648040771
0.09630803763866425,0.9908625483512878,0.09269993007183075,0.9907407164573669,9.042965412139893
0.09574539214372635,0.9904970526695251,0.09174389392137527,0.9912280440330505,9.03265380859375
0.09502706676721573,0.9908625483512878,0.09156008064746857,0.9912280440330505,9.048748016357422
0.09495614469051361,0.9908625483512878,0.09129752218723297,0.9912280440330505,9.021258115768433
0.09456789493560791,0.9908625483512878,0.09053243696689606,0.9912280440330505,9.080013990402222
0.09390315413475037,0.9908625483512878,0.09034976363182068,0.9912280440330505,9.041379928588867
0.09375050663948059,0.9908625483512878,0.0901455283164978,0.9917153716087341,9.032037734985352
0.09352646768093109,0.9912280440330505,0.08964136242866516,0.9907407164573669,9.035758018493652
0.0931272953748703,0.9904970526695251,0.08920738101005554,0.9907407164573669,9.026978492736816
0.09263649582862854,0.9904970526695251,0.08935919404029846,0.9917153716087341,9.044659614562988
0.09264587610960007,0.9912280440330505,0.08909013867378235,0.9912280440330505,9.031697988510132
0.09251517057418823,0.9908625483512878,0.0887652337551117,0.9917153716087341,9.026347398757935
0.09210686385631561,0.9912280440330505,0.08821573108434677,0.9912280440330505,9.038077116012573
0.0917641669511795,0.9908625483512878,0.08791500329971313,0.9917153716087341,9.027927875518799
0.0915168970823288,0.9912280440330505,0.0877431333065033,0.9922027587890625,9.022729873657227
0.09125510603189468,0.9915935397148132,0.08741945773363113,0.9922027587890625,9.05727505683899
0.0909436047077179,0.9915935397148132,0.08728234469890594,0.9922027587890625,9.037452220916748
0.09070052206516266,0.9915935397148132,0.08693616092205048,0.9922027587890625,9.015801191329956
0.09038643538951874,0.9915935397148132,0.08669142425060272,0.9922027587890625,9.02411937713623
0.09028176963329315,0.9915935397148132,0.086443230509758,0.9922027587890625,9.03786325454712
0.09000805020332336,0.9915935397148132,0.08605766296386719,0.9922027587890625,9.029094934463501
0.08965186029672623,0.9915935397148132,0.08591650426387787,0.9926900863647461,9.024994134902954
0.08952225744724274,0.9919590353965759,0.08579226583242416,0.9922027587890625,9.036716938018799
0.08933743089437485,0.9915935397148132,0.08546186983585358,0.9926900863647461,9.038776159286499
0.08905090391635895,0.9919590353965759,0.0851982980966568,0.9922027587890625,9.026019096374512
0.08880086988210678,0.9915935397148132,0.08499409258365631,0.9922027587890625,9.034408569335938
0.08859053999185562,0.9915935397148132,0.0847889855504036,0.9926900863647461,9.023638248443604
0.08842232823371887,0.9919590353965759,0.08455946296453476,0.9922027587890625,9.024229288101196
0.08819644153118134,0.9915935397148132,0.08424070477485657,0.9926900863647461,9.044458150863647
0.0879514217376709,0.9919590353965759,0.0840352475643158,0.9926900863647461,9.026125431060791
0.08774733543395996,0.9919590353965759,0.08380946516990662,0.9926900863647461,9.021310806274414
0.08753140270709991,0.9919590353965759,0.08363507688045502,0.9926900863647461,9.016334772109985
0.08733444660902023,0.9919590353965759,0.0833875834941864,0.9926900863647461,9.026176452636719
0.08711419254541397,0.9919590353965759,0.08313443511724472,0.9926900863647461,9.031603813171387
0.08687137067317963,0.9919590353965759,0.0829477608203888,0.9926900863647461,9.036076784133911
0.08665607869625092,0.9919590353965759,0.08279156684875488,0.9926900863647461,9.036186456680298
0.08644622564315796,0.9919590353965759,0.08267106860876083,0.9926900863647461,9.024255752563477
0.08628587424755096,0.9919590353965759,0.0824638158082962,0.9926900863647461,9.062471151351929
0.08609411120414734,0.9919590353965759,0.08221010863780975,0.9926900863647461,9.021085500717163
0.08589126169681549,0.9919590353965759,0.08198783546686172,0.9926900863647461,9.018897294998169
0.08570657670497894,0.9919590353965759,0.08182089030742645,0.9926900863647461,9.021073818206787
0.08554182201623917,0.9919590353965759,0.08166694641113281,0.9926900863647461,9.01137638092041
0.08533715456724167,0.9919590353965759,0.08156166970729828,0.9926900863647461,9.017043352127075
0.08518590778112411,0.9919590353965759,0.08142056316137314,0.9926900863647461,9.043822050094604
0.08501452207565308,0.9919590353965759,0.0812096819281578,0.9926900863647461,9.013031721115112
0.08482374250888824,0.9919590353965759,0.08104175329208374,0.9931774139404297,9.034354209899902
0.08465772122144699,0.9923245906829834,0.08089734613895416,0.9931774139404297,9.037284135818481
0.08450627326965332,0.9923245906829834,0.0807904303073883,0.9931774139404297,9.03747010231018
0.08435669541358948,0.9923245906829834,0.08065842092037201,0.9926900863647461,9.0739266872406
0.0842088833451271,0.9919590353965759,0.08054651319980621,0.9931774139404297,9.074457883834839
0.08407916128635406,0.9923245906829834,0.08039435744285583,0.9931774139404297,9.022461891174316
0.08394016325473785,0.9923245906829834,0.08038865029811859,0.9931774139404297,9.030715227127075
0.08390198647975922,0.9923245906829834,0.08054359257221222,0.9926900863647461,9.019201278686523
0.08410844206809998,0.9919590353965759,0.08089335262775421,0.9931774139404297,9.039057493209839
0.08437853306531906,0.9923245906829834,0.08166016638278961,0.9926900863647461,9.02847409248352
0.0853380411863327,0.9919590353965759,0.08673349022865295,0.9897660613059998,9.037904977798462
0.08956748247146606,0.9897660613059998,0.13912807404994965,0.9678362607955933,9.023606777191162
0.1452282965183258,0.9667397737503052,0.531184196472168,0.8825535774230957,9.02950119972229
0.5293827652931213,0.8823099136352539,0.7063482999801636,0.8021442294120789,9.022692203521729
0.6942106485366821,0.8051900863647461,0.4521113932132721,0.8518518805503845,9.024263858795166
0.4395318627357483,0.8556286692619324,0.5687470436096191,0.7041910290718079,9.015416145324707
0.5703542828559875,0.6977339386940002,0.5652638077735901,0.7314814925193787,9.027640581130981
0.558143138885498,0.7394005656242371,0.6254866123199463,0.5945419073104858,9.027134656906128
0.6256146430969238,0.5928362607955933,0.6545048952102661,0.6320662498474121,9.02222990989685
0.6523413062095642,0.6290204524993896,0.5705724954605103,0.6691033244132996,9.023388385772705
0.5658274292945862,0.6710526347160339,0.5796796679496765,0.7041910290718079,9.052850246429443
0.5751941800117493,0.7068713307380676,0.922466516494751,0.5467836260795593,9.040739059448242
0.9037302136421204,0.5540935397148132,0.6860082745552063,0.5867446660995483,9.023833990097046
0.6759323477745056,0.5964912176132202,0.5173839926719666,0.7870370149612427,9.04079008102417
0.5142627954483032,0.7891082167625427,0.6755685806274414,0.679337203502655,9.043472528457642
0.6756927967071533,0.6790935397148132,0.5679540634155273,0.7451267242431641,9.068355560302734
0.5653391480445862,0.7419590353965759,0.49614042043685913,0.8016569018363953,9.02795672416687
0.4916470944881439,0.8040935397148132,0.5253115892410278,0.8396686315536499,9.037658214569092
0.5200933814048767,0.843201756477356,0.542588472366333,0.7850877046585083,9.038869619369507
0.5359688401222229,0.792397677898407,0.4940876066684723,0.8318713307380676,9.020325422286987
0.4885293245315552,0.8369883298873901,0.43482571840286255,0.864522397518158,9.037466049194336
0.43092769384384155,0.8665935397148132,0.40309301018714905,0.8562378287315369,9.0587739944458
0.39947572350502014,0.8563596606254578,0.40370815992355347,0.8474658727645874,9.042650938034058
0.39971262216567993,0.8483186960220337,0.4037775695323944,0.8474658727645874,9.036635398864746
0.40029558539390564,0.8468567132949829,0.3850771188735962,0.859649121761322,9.021170377731323
0.3821994960308075,0.8592836260795593,0.3587799668312073,0.8791422843933105,9.018770933151245
0.35664233565330505,0.8782894611358643,0.3545319736003876,0.8888888955116272,9.026455402374268
0.35178449749946594,0.8881579041481018,0.3737534284591675,0.8732943534851074,9.109542846679688
0.3702574074268341,0.8739035129547119,0.3516555726528168,0.8874269127845764,9.027211666107178
0.3483954071998596,0.8888888955116272,0.3355017602443695,0.8913255333900452,9.0258948802948
0.33267444372177124,0.8925438523292542,0.34243839979171753,0.88791424036026,9.04266905784607
0.33973923325538635,0.8874269127845764,0.34107160568237305,0.88791424036026,9.018340110778809
0.33803167939186096,0.8881579041481018,0.32217416167259216,0.8942494988441467,9.029430389404297
0.31784772872924805,0.8936403393745422,0.3083062469959259,0.8942494988441467,9.025986194610596
0.3036583960056305,0.8961988091468811,0.30918800830841064,0.8884015679359436,9.032270193099976
0.30471593141555786,0.8918128609657288,0.29862865805625916,0.8971734642982483,9.02151608467102
0.2937574088573456,0.9002193212509155,0.2921595871448517,0.9088693857192993,9.023081064224243
0.28698211908340454,0.9086257219314575,0.29703256487846375,0.8976607918739319,9.015330076217651
0.2921648323535919,0.8983917832374573,0.28534501791000366,0.9059454202651978,9.016940355300903
0.2807345390319824,0.9082602262496948,0.2851381301879883,0.9039961099624634,9.018577337265015
0.280371755361557,0.9064327478408813,0.28003010153770447,0.9030214548110962,9.018304586410522
0.27517634630203247,0.9053362607955933,0.27096840739250183,0.9152047038078308,9.038724660873413
0.26624250411987305,0.917397677898407,0.2711295485496521,0.9166666865348816,9.023199796676636
0.2666236162185669,0.9166666865348816,0.264875590801239,0.9166666865348816,9.044101476669312
0.26069211959838867,0.9177631735801697,0.26398566365242004,0.9205653071403503,9.024709701538086
0.25976407527923584,0.9217836260795593,0.265301913022995,0.9156920313835144,9.026926517486572
0.2608000338077545,0.9170321822166443,0.26126226782798767,0.9195906519889832,9.013310670852661
0.2568041980266571,0.9214181303977966,0.26020175218582153,0.9205653071403503,9.042815446853638
0.2554660439491272,0.9217836260795593,0.25965219736099243,0.9181286692619324,9.073153495788574
0.2546409070491791,0.9199561476707458,0.255740761756897,0.9200779795646667,9.046828746795654
0.2507553696632385,0.922149121761322,0.25557222962379456,0.9195906519889832,9.041306257247925
0.2504507005214691,0.9206871390342712,0.2536105215549469,0.918615996837616,9.049373865127563
0.24859029054641724,0.9199561476707458,0.2509002387523651,0.9200779795646667,9.022289752960205
0.24595119059085846,0.9228801131248474,0.2505793571472168,0.9210526347160339,9.024458646774292
0.24558953940868378,0.9232456088066101,0.24732264876365662,0.9234892725944519,9.037492513656616
0.24231892824172974,0.9261695742607117,0.2470189332962036,0.9225146174430847,9.033141374588013
0.24204325675964355,0.9243420958518982,0.2451876848936081,0.9234892725944519,9.01402473449707
0.24021802842617035,0.925804078578949,0.2438390552997589,0.9254385828971863,9.024106502532959
0.23881812393665314,0.9276315569877625,0.24314607679843903,0.9244639277458191,9.022892713546753
0.23812827467918396,0.9269005656242371,0.24049372971057892,0.9259259104728699,9.031494617462158
0.23571501672267914,0.9283625483512878,0.23929306864738464,0.9244639277458191,9.120640993118286
0.23468920588493347,0.9265350699424744,0.2374427616596222,0.9249512553215027,9.016794443130493
0.23283082246780396,0.9269005656242371,0.23608633875846863,0.9244639277458191,9.014837265014648
0.23133616149425507,0.9283625483512878,0.2353249341249466,0.9259259104728699,9.023606538772583
0.23033863306045532,0.9290935397148132,0.23368996381759644,0.9239766001701355,9.036473274230957
0.2286793440580368,0.9276315569877625,0.23275518417358398,0.9273878931999207,9.025779247283936
0.22784654796123505,0.9298245906829834,0.23121383786201477,0.9273878931999207,9.04788875579834
0.22637206315994263,0.9298245906829834,0.23029331862926483,0.9259259104728699,9.0268714427948
0.22541993856430054,0.9298245906829834,0.22891566157341003,0.9264132380485535,9.023993253707886
0.22413522005081177,0.9301900863647461,0.22748985886573792,0.9288498759269714,9.023125648498535
0.22288012504577637,0.9305555820465088,0.22621028125286102,0.9283625483512878,9.048925399780273
0.22150999307632446,0.9301900863647461,0.2251369208097458,0.9298245906829834,9.036084413528442
0.22010524570941925,0.933845043182373,0.22425326704978943,0.9307992458343506,9.035621643066406
0.2190651297569275,0.933845043182373,0.22253479063510895,0.9312865734100342,9.040416479110718
0.21759143471717834,0.9342105388641357,0.22128623723983765,0.9322612285614014,9.02251124382019
0.2165900319814682,0.9345760345458984,0.2201869636774063,0.9322612285614014,9.017923593521118
0.21543528139591217,0.9345760345458984,0.21914462745189667,0.932748556137085,9.017823457717896
0.21437491476535797,0.9360380172729492,0.21775920689105988,0.932748556137085,9.02497386932373
0.21312662959098816,0.9342105388641357,0.21680524945259094,0.9322612285614014,9.028258800506592
0.21208131313323975,0.9345760345458984,0.2159210741519928,0.9342105388641357,9.03042483329773
0.21104124188423157,0.9364035129547119,0.21480101346969604,0.9351851940155029,9.030724287033081
0.2099260538816452,0.9375,0.21388961374759674,0.9337232112884521,9.064439058303833
0.2089819759130478,0.9356725215911865,0.2130095511674881,0.9361598491668701,9.023877382278442
0.20781780779361725,0.9389619827270508,0.2124677300453186,0.9356725215911865,9.020586729049683
0.2069978266954422,0.9382309913635254,0.21128642559051514,0.9361598491668701,9.022721529006958
0.20587784051895142,0.9393274784088135,0.21016719937324524,0.9361598491668701,9.022604942321777
0.2048507183790207,0.9389619827270508,0.20938850939273834,0.9376218318939209,9.023386716842651
0.20406273007392883,0.9404239654541016,0.20822544395923615,0.9361598491668701,9.02185606956482
0.20304273068904877,0.9389619827270508,0.20737819373607635,0.9371345043182373,9.028556823730469
0.20228473842144012,0.9393274784088135,0.20678550004959106,0.9395711421966553,9.024586915969849
0.20145472884178162,0.9429824352264404,0.20565563440322876,0.9400584697723389,9.018691778182983
0.20035803318023682,0.9433479309082031,0.20495212078094482,0.9395711421966553,9.033101797103882
0.19960296154022217,0.9418859481811523,0.20436741411685944,0.9395711421966553,9.044652700424194
0.19875241816043854,0.9429824352264404,0.20326413214206696,0.9415204524993896,9.096190214157104
0.1977018415927887,0.9451754093170166,0.20250794291496277,0.9395711421966553,9.043367147445679
0.19704219698905945,0.9426169395446777,0.20207466185092926,0.9415204524993896,9.007670164108276
0.19638648629188538,0.9448099136352539,0.200972780585289,0.9415204524993896,9.032390356063843
0.19536449015140533,0.9440789222717285,0.2003648281097412,0.9400584697723389,9.027054786682129
0.19469872117042542,0.9426169395446777,0.20001018047332764,0.9429824352264404,9.045161008834839
0.1941840946674347,0.9466374516487122,0.1986866295337677,0.9405457973480225,9.047293186187744
0.19326266646385193,0.9429824352264404,0.1978197544813156,0.9444444179534912,9.059886455535889
0.19233837723731995,0.9466374516487122,0.19725850224494934,0.9439570903778076,9.038156270980835
0.19171395897865295,0.9466374516487122,0.19657006859779358,0.9420077800750732,9.027920007705688
0.19124172627925873,0.9448099136352539,0.19632086157798767,0.9439570903778076,9.068334102630615
0.190644770860672,0.9466374516487122,0.1949542909860611,0.943469762802124,9.057520866394043
0.18965059518814087,0.9459064602851868,0.19409781694412231,0.9449317455291748,9.019976377487183
0.1887427419424057,0.9470029473304749,0.1930965930223465,0.9454191327095032,9.038044691085815
0.1879872977733612,0.9477339386940002,0.1923070102930069,0.9449317455291748,9.004881858825684
0.18738868832588196,0.9470029473304749,0.19177885353565216,0.9459064602851868,9.014834642410278
0.18667155504226685,0.9480994343757629,0.1911059468984604,0.9459064602851868,9.01782751083374
0.18604840338230133,0.9477339386940002,0.1909703016281128,0.9459064602851868,9.01511287689209
0.18552228808403015,0.9484649300575256,0.19018082320690155,0.9463937878608704,9.035205841064453
0.18505685031414032,0.9484649300575256,0.19045355916023254,0.9444444179534912,9.026830911636353
0.18499231338500977,0.9480994343757629,0.1900840699672699,0.9473684430122375,9.043559551239014
0.1853075921535492,0.9484649300575256,0.19102665781974792,0.9424951076507568,9.022984027862549
0.18550816178321838,0.9473684430122375,0.18947343528270721,0.9488304257392883,9.037047624588013
0.18466265499591827,0.9495614171028137,0.18905438482761383,0.9439570903778076,9.0231454372406
0.1835610568523407,0.9488304257392883,0.18675008416175842,0.9488304257392883,9.02752685546875
0.1819431185722351,0.9502924084663391,0.18535904586315155,0.9478557705879211,9.025473833084106
0.1803429126739502,0.9506579041481018,0.18350650370121002,0.9483430981636047,9.045859813690186
0.1788831502199173,0.9506579041481018,0.1826053410768509,0.9483430981636047,9.01651382446289
0.17800776660442352,0.9510233998298645,0.1824217587709427,0.9483430981636047,9.040678262710571
0.17768442630767822,0.9521198868751526,0.18210625648498535,0.9507797360420227,9.010436534881592
0.17774593830108643,0.9521198868751526,0.18454661965370178,0.9463937878608704,9.025508165359497
0.1794324815273285,0.9506579041481018,0.18613986670970917,0.9483430981636047,9.015984773635864
0.18175552785396576,0.9495614171028137,0.19019532203674316,0.9463937878608704,9.017772436141968
0.1844811588525772,0.9510233998298645,0.18432269990444183,0.9478557705879211,9.107518911361694
0.1800413876771927,0.949195921421051,0.1797330379486084,0.9507797360420227,9.058970212936401
0.17499515414237976,0.9539473652839661,0.1770527958869934,0.9522417187690735,9.033930540084839
0.17289283871650696,0.9543128609657288,0.179637610912323,0.9493177533149719,9.02649998664856
0.17649385333061218,0.9506579041481018,0.18653051555156708,0.9463937878608704,9.034996509552002
0.1824970841407776,0.9506579041481018,0.18402470648288727,0.9478557705879211,9.027999877929688
0.18114237487316132,0.9495614171028137,0.18209290504455566,0.9483430981636047,9.042621612548828
0.17744427919387817,0.9532163739204407,0.17561976611614227,0.9527290463447571,9.028191089630127
0.17162618041038513,0.9539473652839661,0.17828334867954254,0.9483430981636047,9.040034532546997
0.17517876625061035,0.9499269127845764,0.18168002367019653,0.9488304257392883,9.013583660125732
0.1775560826063156,0.9532163739204407,0.17491857707500458,0.9527290463447571,9.024715662002563
0.17214751243591309,0.9532163739204407,0.17182673513889313,0.9561403393745422,9.020936489105225
0.16834215819835663,0.9583333134651184,0.16960282623767853,0.9522417187690735,9.008626937866211
0.16638875007629395,0.9543128609657288,0.16959698498249054,0.9532163739204407,9.04190731048584
0.16644668579101562,0.9543128609657288,0.17059427499771118,0.9537037014961243,9.032228946685791
0.16666269302368164,0.9572368264198303,0.16883696615695953,0.9532163739204407,9.038963317871094
0.16571451723575592,0.9539473652839661,0.16856807470321655,0.9571149945259094,9.02239203453064
0.16502472758293152,0.9597952961921692,0.167077898979187,0.9556530117988586,9.03078556060791
0.16441699862480164,0.9557748436927795,0.16878260672092438,0.9556530117988586,9.026550531387329
0.1654098927974701,0.9586988091468811,0.17076852917671204,0.9556530117988586,9.031883001327515
0.1685117930173874,0.9557748436927795,0.18598833680152893,0.9429824352264404,9.042627334594727
0.18150873482227325,0.9480994343757629,0.18836422264575958,0.9415204524993896,9.02181100845337
0.18639563024044037,0.9433479309082031,0.19486603140830994,0.9420077800750732,9.07932996749878
0.1890053153038025,0.9470029473304749,0.17140278220176697,0.9517543911933899,9.034346103668213
0.167240709066391,0.9543128609657288,0.18002304434776306,0.943469762802124,9.018966436386108
0.1771412193775177,0.9462719559669495,0.1754469871520996,0.9527290463447571,9.02008867263794
0.17225055396556854,0.9546783566474915,0.16624215245246887,0.9561403393745422,9.013533353805542
0.1637086570262909,0.9586988091468811,0.17733117938041687,0.9473684430122375,9.033063888549805
0.17543555796146393,0.9488304257392883,0.1709204763174057,0.9532163739204407,9.037062883377075
0.16810385882854462,0.9572368264198303,0.16451750695705414,0.9546783566474915,9.016845703125
0.16040295362472534,0.9590643048286438,0.17192810773849487,0.9532163739204407,9.029877185821533
0.1680205762386322,0.9550438523292542,0.16406740248203278,0.9556530117988586,9.022111177444458
0.1608009934425354,0.9590643048286438,0.16239792108535767,0.955165684223175,9.019758939743042
0.15991240739822388,0.957602322101593,0.16616356372833252,0.9561403393745422,9.057450532913208
0.16402126848697662,0.9565058350563049,0.16934886574745178,0.9507797360420227,9.083738327026367
0.16626906394958496,0.9546783566474915,0.15658657252788544,0.9605262875556946,9.023540258407593
0.15418311953544617,0.9627193212509155,0.1581200808286667,0.9595516324043274,9.018273115158081
0.15584450960159302,0.9612573385238647,0.16256463527679443,0.9580896496772766,9.037427186965942
0.15974865853786469,0.9608917832374573,0.156841441988945,0.9624756574630737,9.017801761627197
0.15474042296409607,0.9638158082962036,0.1530899852514267,0.9639376401901245,9.033965587615967
0.1505345106124878,0.9660087823867798,0.15688085556030273,0.9615010023117065,9.037700414657593
0.1538817137479782,0.9634503126144409,0.15519827604293823,0.9615010023117065,9.03247857093811
0.1532140076160431,0.9627193212509155,0.1558765023946762,0.9595516324043274,9.032817125320435
0.15351159870624542,0.9627193212509155,0.14931216835975647,0.9624756574630737,9.01375126838684
0.14765433967113495,0.964546799659729,0.15013086795806885,0.9639376401901245,9.038735151290894
0.14789935946464539,0.9656432867050171,0.15095266699790955,0.9653996229171753,9.031309843063354
0.14805126190185547,0.9674707651138306,0.15433743596076965,0.9629629850387573,9.042837142944336
0.1518755704164505,0.964546799659729,0.16218149662017822,0.9595516324043274,9.029811382293701
0.15920180082321167,0.9612573385238647,0.16414889693260193,0.9537037014961243,9.042349815368652
0.16211232542991638,0.9550438523292542,0.15963879227638245,0.9566276669502258,9.047255992889404
0.15642762184143066,0.9594298005104065,0.15065142512321472,0.9629629850387573,9.033246994018555
