train_loss,train_acc,test_loss,test_acc,time
0.16368651390075684,0.9490916132926941,0.11063700914382935,0.9745142459869385,3.0110366344451904
0.18182861804962158,0.9471991062164307,0.10877042263746262,0.9732525944709778,3.0438311100006104
0.16402354836463928,0.9504163265228271,0.1162911206483841,0.967701256275177,3.0262649059295654
0.18477360904216766,0.9439818263053894,0.10687732696533203,0.9732525944709778,3.0130577087402344
0.16999146342277527,0.9470098614692688,0.1006404459476471,0.9767852425575256,3.093714475631714
0.16306808590888977,0.9487131237983704,0.099052295088768,0.9745142459869385,2.934865951538086
0.16545230150222778,0.9470098614692688,0.10267388820648193,0.9732525944709778,2.9760472774505615
0.16049827635288239,0.9536336064338684,0.100224569439888,0.9755235910415649,3.0485503673553467
0.17141397297382355,0.94814532995224,0.10177230834960938,0.975775957107544,3.021548271179199
0.1611252874135971,0.9524980783462524,0.10704077780246735,0.9714862704277039,3.079972505569458
0.1651100069284439,0.9513626098632812,0.10626904666423798,0.9699722528457642,3.021582841873169
0.1620316207408905,0.952876627445221,0.10063333809375763,0.9765329360961914,3.010334014892578
0.16495609283447266,0.9494701027870178,0.100785993039608,0.973504900932312,2.994751453399658
0.16181281208992004,0.9513626098632812,0.10551922023296356,0.9704769253730774,2.973982572555542
0.171189546585083,0.9479560852050781,0.10316357761621475,0.973757266998291,2.9789462089538574
0.17335590720176697,0.9443603157997131,0.1033044159412384,0.9750189185142517,2.9853694438934326
0.15713027119636536,0.9536336064338684,0.1029837429523468,0.9752712845802307,3.0601940155029297
0.16616247594356537,0.9530658721923828,0.10129158198833466,0.9752712845802307,3.152555465698242
0.16648538410663605,0.9523088335990906,0.10097569227218628,0.9745142459869385,3.146482229232788
0.15732112526893616,0.95533686876297,0.09841842204332352,0.973757266998291,3.0032002925872803
0.1756901890039444,0.9447388052940369,0.09854935109615326,0.9767852425575256,2.987898349761963
0.16291896998882294,0.9496593475341797,0.10918428748846054,0.9709815979003906,3.006026268005371
0.1773129105567932,0.9432248473167419,0.10732227563858032,0.9732525944709778,3.047008991241455
0.16461849212646484,0.9502270817756653,0.10509850084781647,0.9767852425575256,3.0719211101531982
0.16371387243270874,0.9534443616867065,0.10242051631212234,0.9752712845802307,3.024847984313965
0.16078075766563416,0.952876627445221,0.10669515281915665,0.9704769253730774,3.00171160697937
0.1705586314201355,0.9500378370285034,0.09979108721017838,0.973757266998291,3.0305421352386475
0.1756795197725296,0.9454958438873291,0.09884592890739441,0.9765329360961914,2.9934003353118896
0.16356998682022095,0.94814532995224,0.1043650433421135,0.9717385768890381,3.0106453895568848
0.1675485521554947,0.9532551169395447,0.10668745636940002,0.9719909429550171,3.0359272956848145
0.16788648068904877,0.9460635781288147,0.10213552415370941,0.9765329360961914,3.0009984970092773
0.1792328804731369,0.9464420676231384,0.10043686628341675,0.9762805700302124,3.0709197521209717
0.1539766937494278,0.9557153582572937,0.10123860836029053,0.9742619395256042,2.9707093238830566
0.1656458079814911,0.9498485922813416,0.0975085124373436,0.9762805700302124,2.9877824783325195
0.16054247319698334,0.9511733651161194,0.09890278428792953,0.9765329360961914,3.008244276046753
0.16978336870670319,0.94814532995224,0.10146599262952805,0.9755235910415649,3.0113489627838135
0.1640617847442627,0.9530658721923828,0.10471857339143753,0.9750189185142517,3.0449564456939697
0.15804478526115417,0.9523088335990906,0.10320474952459335,0.9750189185142517,3.060978651046753
0.15694108605384827,0.9536336064338684,0.10089008510112762,0.9772899150848389,3.092139482498169
0.16149784624576569,0.9500378370285034,0.10203118622303009,0.9719909429550171,2.9731531143188477
0.16684073209762573,0.9489023685455322,0.09707218408584595,0.9752712845802307,2.998326301574707
0.16207844018936157,0.9521195888519287,0.09612680226564407,0.975775957107544,2.966721296310425
0.16518209874629974,0.9489023685455322,0.0996900200843811,0.9724955558776855,3.010472059249878
0.15878909826278687,0.9534443616867065,0.09973349422216415,0.973504900932312,3.0387818813323975
0.15790864825248718,0.9504163265228271,0.09754960983991623,0.9762805700302124,3.115128517150879
0.15914905071258545,0.9509841203689575,0.09800916910171509,0.9752712845802307,3.134428024291992
0.16091640293598175,0.9496593475341797,0.10247817635536194,0.9717385768890381,3.091855764389038
0.16204605996608734,0.9524980783462524,0.09764738380908966,0.9772899150848389,3.1383609771728516
0.17274080216884613,0.9451173543930054,0.09956550598144531,0.9760282635688782,2.962963581085205
0.1703951060771942,0.9460635781288147,0.10423716902732849,0.9732525944709778,2.991333484649658
0.1662764698266983,0.9490916132926941,0.10045167058706284,0.9770376086235046,3.012493848800659
0.15994198620319366,0.9526873826980591,0.09945754706859589,0.9760282635688782,3.054987668991089
0.16182394325733185,0.9487131237983704,0.09923750907182693,0.9760282635688782,3.068100929260254
0.17295508086681366,0.9475775957107544,0.09771731495857239,0.9750189185142517,2.978879928588867
0.15937460958957672,0.9547691345214844,0.09956441819667816,0.9740095734596252,3.0032296180725098
0.17917205393314362,0.9447388052940369,0.10719016194343567,0.9709815979003906,2.9941320419311523
0.1743956059217453,0.9489023685455322,0.1071896180510521,0.9730002284049988,3.029289722442627
0.15649983286857605,0.9540120959281921,0.10538382083177567,0.9750189185142517,2.9870054721832275
0.16444647312164307,0.9513626098632812,0.10058266669511795,0.9762805700302124,2.994379758834839
0.16703571379184723,0.952876627445221,0.10676330327987671,0.9699722528457642,3.0739104747772217
0.1680322289466858,0.9487131237983704,0.09994633495807648,0.9750189185142517,3.096329927444458
0.16558879613876343,0.9487131237983704,0.09810761362314224,0.9775422811508179,3.023655414581299
0.16827423870563507,0.94814532995224,0.09608577936887741,0.9755235910415649,2.9853568077087402
0.16450835764408112,0.9477668404579163,0.10260149091482162,0.9727479219436646,3.044116973876953
0.16364556550979614,0.9502270817756653,0.0982658788561821,0.9777945876121521,3.047333002090454
0.16714505851268768,0.9489023685455322,0.09973695874214172,0.9777945876121521,3.0394771099090576
0.16131550073623657,0.952876627445221,0.1027204617857933,0.9730002284049988,3.0122928619384766
0.15942983329296112,0.9487131237983704,0.10208295285701752,0.973757266998291,2.9711380004882812
0.16515083611011505,0.9475775957107544,0.09869790077209473,0.9760282635688782,3.053997755050659
0.16629041731357574,0.9496593475341797,0.09905412793159485,0.973504900932312,3.008462905883789
0.1630871593952179,0.9511733651161194,0.10804688930511475,0.9687106013298035,3.025395154953003
0.18224045634269714,0.94814532995224,0.1030861884355545,0.9745142459869385,3.025531053543091
0.17418675124645233,0.9464420676231384,0.10366521030664444,0.9745142459869385,3.022564172744751
0.16652148962020874,0.94814532995224,0.10509222000837326,0.9730002284049988,3.068169593811035
0.16712349653244019,0.9502270817756653,0.10154068470001221,0.9732525944709778,3.0311496257781982
0.16410419344902039,0.9494701027870178,0.0976467952132225,0.9765329360961914,3.011791944503784
0.1725185066461563,0.9475775957107544,0.09667126834392548,0.975775957107544,2.977030038833618
0.1620277762413025,0.9507948756217957,0.10090784728527069,0.9740095734596252,3.0127103328704834
0.15880915522575378,0.9538228511810303,0.097203828394413,0.9762805700302124,3.0616414546966553
0.17587623000144958,0.9454958438873291,0.09793032705783844,0.9745142459869385,3.0142159461975098
0.1613714098930359,0.9523088335990906,0.098093181848526,0.9765329360961914,3.048877716064453
0.1661117523908615,0.9473883509635925,0.09859945625066757,0.9770376086235046,3.0194764137268066
0.17595849931240082,0.9470098614692688,0.10416018217802048,0.973504900932312,3.0114223957061768
0.16850891709327698,0.9468206167221069,0.10542964190244675,0.9717385768890381,2.9847447872161865
0.1704651415348053,0.9489023685455322,0.10064354538917542,0.9770376086235046,3.0030088424682617
0.16842254996299744,0.9490916132926941,0.09844542294740677,0.9755235910415649,3.0332672595977783
0.1606936752796173,0.9523088335990906,0.10474099218845367,0.9712339043617249,3.1276965141296387
0.16595882177352905,0.9519303441047668,0.09788215160369873,0.9755235910415649,3.132572650909424
0.17590028047561646,0.94814532995224,0.0989149957895279,0.9760282635688782,3.117678642272949
0.16083601117134094,0.9511733651161194,0.1033286303281784,0.975775957107544,3.1160051822662354
0.16329370439052582,0.9513626098632812,0.1035684123635292,0.9770376086235046,3.160731792449951
0.16422142088413239,0.9521195888519287,0.10119453072547913,0.9765329360961914,2.9956109523773193
0.165207177400589,0.9511733651161194,0.09765473008155823,0.9762805700302124,3.009838342666626
0.16487392783164978,0.9515518546104431,0.09747083485126495,0.9775422811508179,3.0026443004608154
0.160899356007576,0.9494701027870178,0.10058343410491943,0.9727479219436646,3.020761251449585
0.1639723926782608,0.9502270817756653,0.09838583320379257,0.9747666120529175,3.042142868041992
0.15778283774852753,0.9524980783462524,0.09874194860458374,0.9762805700302124,3.026244878768921
0.1678684651851654,0.9454958438873291,0.09942000359296799,0.9760282635688782,3.050524950027466
0.1661432683467865,0.9509841203689575,0.1002095565199852,0.973757266998291,3.0748493671417236
0.15856775641441345,0.9532551169395447,0.10132908821105957,0.9730002284049988,3.0038726329803467
0.17227773368358612,0.944549560546875,0.09972599148750305,0.9755235910415649,3.0221550464630127
0.16453567147254944,0.9506056308746338,0.10048915445804596,0.973504900932312,2.956336498260498
0.16128502786159515,0.952876627445221,0.10068421065807343,0.9755235910415649,2.9860548973083496
0.15871042013168335,0.9530658721923828,0.10046277940273285,0.9747666120529175,3.0994925498962402
0.16674938797950745,0.9534443616867065,0.09866859763860703,0.9750189185142517,3.1374735832214355
0.16870321333408356,0.9475775957107544,0.0952896922826767,0.9762805700302124,3.158456325531006
0.17021813988685608,0.9487131237983704,0.09934698790311813,0.973757266998291,3.12164306640625
0.16384956240653992,0.9511733651161194,0.09777307510375977,0.9765329360961914,3.161672592163086
0.17589156329631805,0.944549560546875,0.10117632895708084,0.9747666120529175,3.075575351715088
0.16512466967105865,0.9494701027870178,0.10305459052324295,0.9732525944709778,3.115816116333008
0.16072174906730652,0.9504163265228271,0.10241010785102844,0.973757266998291,3.0493154525756836
0.16468545794487,0.9515518546104431,0.09847182035446167,0.9750189185142517,3.124270439147949
0.1690852791070938,0.949280858039856,0.09719986468553543,0.9777945876121521,3.144221305847168
0.16817331314086914,0.9489023685455322,0.0970844030380249,0.9755235910415649,3.1290972232818604
0.16167783737182617,0.9519303441047668,0.09844435751438141,0.9760282635688782,3.1399776935577393
0.15888634324073792,0.9506056308746338,0.10115697234869003,0.9745142459869385,3.0777924060821533
0.1622614562511444,0.9464420676231384,0.09977676719427109,0.9755235910415649,3.141400098800659
0.16435116529464722,0.9487131237983704,0.09906819462776184,0.9765329360961914,3.0258078575134277
0.16017651557922363,0.9511733651161194,0.10075201839208603,0.9755235910415649,3.1128616333007812
0.16496355831623077,0.9509841203689575,0.10212882608175278,0.9714862704277039,3.1049108505249023
0.1605318784713745,0.9521195888519287,0.09778578579425812,0.975775957107544,3.1316025257110596
0.15754519402980804,0.9515518546104431,0.09713681042194366,0.9770376086235046,3.152238607406616
0.16614864766597748,0.9526873826980591,0.09910900145769119,0.975775957107544,3.079190969467163
0.1605178564786911,0.9526873826980591,0.09583260118961334,0.9782992601394653,3.1141774654388428
0.16331279277801514,0.9511733651161194,0.09624059498310089,0.9770376086235046,3.0966274738311768
0.16530285775661469,0.9502270817756653,0.09555081278085709,0.9770376086235046,3.104034423828125
0.16079024970531464,0.9511733651161194,0.09384423494338989,0.9750189185142517,3.1065988540649414
0.1601758748292923,0.9515518546104431,0.09415656328201294,0.9755235910415649,3.1114492416381836
0.1620173156261444,0.9509841203689575,0.0982913076877594,0.9719909429550171,3.1296708583831787
0.163776233792305,0.9502270817756653,0.09537540376186371,0.9755235910415649,3.092742919921875
0.15172329545021057,0.9545798897743225,0.09271489083766937,0.9785516262054443,3.1384174823760986
0.15874473750591278,0.9530658721923828,0.096622034907341,0.9742619395256042,3.0937631130218506
0.1586364209651947,0.9536336064338684,0.09285421669483185,0.9777945876121521,3.119194507598877
0.15351085364818573,0.9543905854225159,0.09261658042669296,0.9775422811508179,3.1334879398345947
0.14980316162109375,0.9557153582572937,0.09378132224082947,0.9742619395256042,3.121546983718872
0.1763283908367157,0.9466313123703003,0.09646544605493546,0.9752712845802307,3.11725115776062
0.15258155763149261,0.9540120959281921,0.0978301391005516,0.9755235910415649,3.0481157302856445
0.16008234024047852,0.9485238194465637,0.09902776777744293,0.9770376086235046,3.111868143081665
0.16415074467658997,0.949280858039856,0.10005268454551697,0.9752712845802307,3.1323742866516113
0.157357320189476,0.954201340675354,0.09629426151514053,0.9752712845802307,3.13777232170105
0.15605996549129486,0.9560938477516174,0.09324228018522263,0.9762805700302124,3.1231935024261475
0.15873847901821136,0.9504163265228271,0.09715664386749268,0.9745142459869385,3.1248252391815186
0.16534410417079926,0.9506056308746338,0.09326013922691345,0.9752712845802307,3.117981433868408
0.15689077973365784,0.9489023685455322,0.09828443825244904,0.9765329360961914,3.0347847938537598
0.15913815796375275,0.951741099357605,0.10351486504077911,0.9732525944709778,3.0547688007354736
0.16330963373184204,0.9502270817756653,0.0959206074476242,0.9785516262054443,3.0866858959198
0.15633654594421387,0.9511733651161194,0.09210220724344254,0.9782992601394653,3.1604678630828857
0.16298624873161316,0.9494701027870178,0.09305223822593689,0.9772899150848389,3.131054639816284
0.16207355260849,0.9523088335990906,0.09297965466976166,0.9765329360961914,3.1199803352355957
0.16329336166381836,0.9526873826980591,0.09158316999673843,0.9785516262054443,3.0982465744018555
0.16370223462581635,0.9513626098632812,0.09521713852882385,0.9760282635688782,3.1141357421875
0.15789416432380676,0.9500378370285034,0.09806057065725327,0.973504900932312,3.0581679344177246
0.1631482094526291,0.9513626098632812,0.1002577468752861,0.9724955558776855,3.087632179260254
0.16269852221012115,0.9487131237983704,0.09670281410217285,0.975775957107544,3.122760534286499
0.1542292684316635,0.9574186205863953,0.0937400683760643,0.9775422811508179,3.1330246925354004
0.15706005692481995,0.951741099357605,0.09842350333929062,0.9727479219436646,3.169771432876587
0.16278576850891113,0.9490916132926941,0.09543755650520325,0.9752712845802307,3.096968412399292
0.16201519966125488,0.952876627445221,0.09363195300102234,0.9785516262054443,3.1082897186279297
0.15729275345802307,0.9536336064338684,0.09367863088846207,0.9772899150848389,3.0864343643188477
0.15108618140220642,0.9562830924987793,0.10410745441913605,0.9707292318344116,3.0818934440612793
0.16459152102470398,0.9513626098632812,0.09165890514850616,0.9775422811508179,2.9889729022979736
0.16117067635059357,0.9526873826980591,0.09198610484600067,0.9775422811508179,3.124326705932617
0.15807975828647614,0.9496593475341797,0.09949907660484314,0.9727479219436646,3.122645616531372
0.1669975072145462,0.9471991062164307,0.09360204637050629,0.9770376086235046,3.091130018234253
0.1617453545331955,0.9519303441047668,0.09440718591213226,0.9785516262054443,3.1478545665740967
0.16303372383117676,0.9526873826980591,0.09836071729660034,0.973504900932312,3.0810017585754395
0.16285662353038788,0.9549583792686462,0.09867438673973083,0.9730002284049988,3.130436897277832
0.1676734983921051,0.9507948756217957,0.0966712087392807,0.9770376086235046,3.138594627380371
0.1581413298845291,0.949280858039856,0.1016809418797493,0.9712339043617249,3.1261544227600098
0.1705245077610016,0.9485238194465637,0.09980347007513046,0.975775957107544,3.086723566055298
0.17101480066776276,0.9507948756217957,0.10052777081727982,0.9785516262054443,3.0267653465270996
0.17052391171455383,0.9470098614692688,0.09521377086639404,0.9770376086235046,3.1248714923858643
0.15476027131080627,0.9526873826980591,0.09707444906234741,0.9732525944709778,3.126905918121338
0.16310542821884155,0.9498485922813416,0.09007370471954346,0.9770376086235046,3.1339612007141113
0.16186513006687164,0.9489023685455322,0.09092451632022858,0.9782992601394653,3.138545274734497
0.1626211404800415,0.9502270817756653,0.09783230721950531,0.9719909429550171,3.130216121673584
0.15729562938213348,0.9506056308746338,0.09951221942901611,0.9742619395256042,3.123208522796631
0.15769317746162415,0.9562830924987793,0.09517122060060501,0.9793086051940918,3.020836353302002
0.16597765684127808,0.9494701027870178,0.09590251743793488,0.9785516262054443,3.1315207481384277
0.16607160866260529,0.9506056308746338,0.10068675130605698,0.9765329360961914,3.066070556640625
0.15964090824127197,0.9523088335990906,0.0951448455452919,0.9780469536781311,3.135157585144043
0.15972048044204712,0.9511733651161194,0.09565107524394989,0.9750189185142517,3.15869140625
0.16269943118095398,0.951741099357605,0.10312607884407043,0.9717385768890381,3.1261065006256104
0.16391268372535706,0.9506056308746338,0.09719826281070709,0.9765329360961914,3.101261854171753
0.16672372817993164,0.9515518546104431,0.09610113501548767,0.9777945876121521,3.0988962650299072
0.16552937030792236,0.9473883509635925,0.10567790269851685,0.9697198867797852,3.067171096801758
0.17278891801834106,0.9447388052940369,0.09652644395828247,0.975775957107544,3.0865824222564697
0.17132936418056488,0.9453065991401672,0.0991128608584404,0.9775422811508179,3.1237425804138184
0.16752982139587402,0.9496593475341797,0.09447725862264633,0.9742619395256042,3.1264359951019287
0.16008083522319794,0.9483345746994019,0.09792141616344452,0.9724955558776855,3.1266984939575195
0.16813956201076508,0.9466313123703003,0.09826169162988663,0.9745142459869385,3.11775279045105
0.1555454283952713,0.9530658721923828,0.0996253490447998,0.9742619395256042,3.094717025756836
0.16370192170143127,0.9515518546104431,0.09804883599281311,0.9740095734596252,3.095776319503784
0.16588912904262543,0.949280858039856,0.0986689031124115,0.9732525944709778,3.1163103580474854
0.1568114012479782,0.951741099357605,0.09744276851415634,0.9750189185142517,3.195237636566162
0.15991255640983582,0.9509841203689575,0.09828010201454163,0.9755235910415649,3.0067343711853027
0.1606736034154892,0.9511733651161194,0.09528815746307373,0.9770376086235046,3.07590389251709
0.1679714322090149,0.9509841203689575,0.09522911161184311,0.9790562987327576,3.1056745052337646
0.1588432490825653,0.9532551169395447,0.09319216012954712,0.9765329360961914,3.149634838104248
0.16070756316184998,0.9502270817756653,0.09419599175453186,0.9752712845802307,3.0977768898010254
0.15602707862854004,0.951741099357605,0.0895380973815918,0.9770376086235046,3.1208648681640625
0.1517009437084198,0.9534443616867065,0.09078589826822281,0.9775422811508179,3.1309056282043457
0.15454408526420593,0.952876627445221,0.0942879170179367,0.9762805700302124,3.1475636959075928
0.16395756602287292,0.9494701027870178,0.09492459148168564,0.9767852425575256,3.1050808429718018
0.15444350242614746,0.9536336064338684,0.09512275457382202,0.9770376086235046,3.0580573081970215
0.1530853807926178,0.9521195888519287,0.09590959548950195,0.9760282635688782,3.086214065551758
0.15788914263248444,0.9524980783462524,0.09341628104448318,0.9780469536781311,3.101593494415283
0.15424522757530212,0.951741099357605,0.09151143580675125,0.9780469536781311,3.1570565700531006
0.15474125742912292,0.9519303441047668,0.09329511225223541,0.9752712845802307,3.1237683296203613
0.15849794447422028,0.9509841203689575,0.09640273451805115,0.973504900932312,3.1177260875701904
0.15879057347774506,0.951741099357605,0.094222292304039,0.9772899150848389,3.147721290588379
0.16603845357894897,0.9470098614692688,0.09705968201160431,0.9752712845802307,3.0515613555908203
0.1593131124973297,0.9507948756217957,0.09600052237510681,0.9765329360961914,3.1055822372436523
0.154855415225029,0.9538228511810303,0.09536414593458176,0.9772899150848389,3.043484926223755
0.1635238528251648,0.9498485922813416,0.09494366496801376,0.9760282635688782,3.149440050125122
0.162705197930336,0.9504163265228271,0.09237311780452728,0.9767852425575256,3.168757915496826
0.15822851657867432,0.9534443616867065,0.09132210910320282,0.9772899150848389,3.1581313610076904
0.15029355883598328,0.9564723968505859,0.08903785049915314,0.9788039326667786,3.1116302013397217
0.15339961647987366,0.9560938477516174,0.08930318057537079,0.9790562987327576,3.0733611583709717
0.16252818703651428,0.9500378370285034,0.09030015766620636,0.9782992601394653,3.1181111335754395
0.15744104981422424,0.9511733651161194,0.08955509960651398,0.9780469536781311,3.0720534324645996
0.15225428342819214,0.9551476240158081,0.08975784480571747,0.9780469536781311,3.113121509552002
0.1578868180513382,0.951741099357605,0.08892184495925903,0.9782992601394653,3.1186892986297607
0.15462161600589752,0.9549583792686462,0.08934952318668365,0.9777945876121521,3.1337265968322754
0.15463300049304962,0.9513626098632812,0.09666341543197632,0.973757266998291,3.1551311016082764
0.1606198102235794,0.9515518546104431,0.09246345609426498,0.9760282635688782,3.0785343647003174
0.1566995084285736,0.9568508863449097,0.09418635070323944,0.9808226227760315,3.1097497940063477
0.16290295124053955,0.9509841203689575,0.09615564346313477,0.9747666120529175,3.1054863929748535
0.15456973016262054,0.9530658721923828,0.0935981422662735,0.9775422811508179,3.1395673751831055
0.1565081924200058,0.9540120959281921,0.09067606180906296,0.9785516262054443,3.0874154567718506
0.15396815538406372,0.954201340675354,0.08956298977136612,0.9765329360961914,3.1078529357910156
0.16977888345718384,0.94814532995224,0.09345629811286926,0.9750189185142517,3.101931571960449
0.15481992065906525,0.9519303441047668,0.09096299856901169,0.9782992601394653,3.1110036373138428
0.15826433897018433,0.9507948756217957,0.09298612922430038,0.9810749292373657,3.1217150688171387
0.1689884513616562,0.9477668404579163,0.10450436919927597,0.9722432494163513,3.106829881668091
0.17464706301689148,0.9468206167221069,0.09641683101654053,0.9785516262054443,3.1367533206939697
0.1682085543870926,0.94814532995224,0.09792361408472061,0.9810749292373657,3.132984161376953
0.16288211941719055,0.9506056308746338,0.09662002325057983,0.9765329360961914,3.086925983428955
0.15567460656166077,0.9530658721923828,0.09232428669929504,0.9755235910415649,3.113363742828369
0.1714794784784317,0.9489023685455322,0.08859510719776154,0.9770376086235046,3.0540413856506348
0.17098411917686462,0.9447388052940369,0.09062515199184418,0.9767852425575256,3.115428924560547
0.1624935120344162,0.9523088335990906,0.09557128697633743,0.9730002284049988,3.1369452476501465
0.15299034118652344,0.9564723968505859,0.09289594739675522,0.9775422811508179,3.15773868560791
0.15648791193962097,0.951741099357605,0.09331250190734863,0.9785516262054443,3.119764804840088
0.15780669450759888,0.954201340675354,0.09700220823287964,0.9730002284049988,3.126645088195801
0.15396204590797424,0.9513626098632812,0.09227940440177917,0.9747666120529175,3.1123838424682617
0.1593419313430786,0.9506056308746338,0.08802951127290726,0.9782992601394653,3.0737645626068115
0.16505320370197296,0.9511733651161194,0.09282388538122177,0.9747666120529175,3.064873218536377
0.16042330861091614,0.9487131237983704,0.09558884799480438,0.9747666120529175,3.0963134765625
0.16834120452404022,0.9464420676231384,0.09433922171592712,0.9777945876121521,3.140057325363159
0.16357603669166565,0.9509841203689575,0.09567911177873611,0.9772899150848389,3.1451339721679688
0.16383296251296997,0.9543905854225159,0.10280761122703552,0.9719909429550171,3.1422924995422363
0.16499687731266022,0.94814532995224,0.09895367920398712,0.973504900932312,3.087522268295288
0.16576798260211945,0.9496593475341797,0.09776889532804489,0.9762805700302124,3.114563465118408
0.16105692088603973,0.949280858039856,0.09538616240024567,0.9745142459869385,3.0556464195251465
0.16487953066825867,0.9524980783462524,0.09688806533813477,0.9730002284049988,3.0875160694122314
0.15941298007965088,0.954201340675354,0.09434442222118378,0.9752712845802307,2.9922573566436768
0.16556614637374878,0.9494701027870178,0.09956926107406616,0.9740095734596252,3.111229181289673
0.16139331459999084,0.94814532995224,0.09991344064474106,0.9755235910415649,3.1584677696228027
0.16007767617702484,0.9538228511810303,0.09614978730678558,0.9772899150848389,3.100353717803955
0.163401260972023,0.9504163265228271,0.09209007024765015,0.9767852425575256,3.1356899738311768
0.1543360948562622,0.9560938477516174,0.09258205443620682,0.9732525944709778,3.082981824874878
0.15196655690670013,0.9536336064338684,0.08833681792020798,0.9765329360961914,3.154982089996338
0.15420497953891754,0.95533686876297,0.08687638491392136,0.9800655841827393,3.094421863555908
0.1598549634218216,0.9502270817756653,0.09317977726459503,0.9762805700302124,3.132969379425049
0.15951117873191833,0.9549583792686462,0.09765513986349106,0.9767852425575256,3.095646381378174
0.15937842428684235,0.9534443616867065,0.09570280462503433,0.9772899150848389,3.092203140258789
0.15848597884178162,0.9532551169395447,0.09115205705165863,0.9777945876121521,3.1505885124206543
0.15647397935390472,0.9555261135101318,0.08956817537546158,0.9782992601394653,3.093259572982788
0.16189658641815186,0.951741099357605,0.09077531099319458,0.9775422811508179,3.1166458129882812
0.1553933322429657,0.949280858039856,0.09250544756650925,0.9775422811508179,3.152590274810791
0.16414636373519897,0.9513626098632812,0.09285783767700195,0.979813277721405,3.1208670139312744
0.1578017920255661,0.9513626098632812,0.09713650494813919,0.9767852425575256,3.0919177532196045
0.15680968761444092,0.9551476240158081,0.09635934233665466,0.9747666120529175,3.03896427154541
0.16397807002067566,0.9487131237983704,0.09068785607814789,0.9782992601394653,3.1684887409210205
0.15439914166927338,0.952876627445221,0.09116856008768082,0.9770376086235046,3.128964900970459
0.1648600548505783,0.9509841203689575,0.09161534905433655,0.9745142459869385,3.149881601333618
0.16453683376312256,0.9475775957107544,0.09012890607118607,0.9752712845802307,3.115959405899048
0.15165331959724426,0.9560938477516174,0.09114991873502731,0.9780469536781311,3.12481427192688
0.15329855680465698,0.9547691345214844,0.09807751327753067,0.9745142459869385,3.10536789894104
0.156831756234169,0.9521195888519287,0.09621887654066086,0.9770376086235046,3.058293104171753
0.15673156082630157,0.9532551169395447,0.0928737074136734,0.9772899150848389,3.1059393882751465
0.16030055284500122,0.9540120959281921,0.09131021797657013,0.9760282635688782,3.076540231704712
0.1594875454902649,0.9515518546104431,0.09261695295572281,0.9747666120529175,3.146381139755249
0.15827631950378418,0.9530658721923828,0.09238301217556,0.9755235910415649,3.158173084259033
0.15807977318763733,0.9538228511810303,0.09143661707639694,0.9780469536781311,3.1194849014282227
0.162533700466156,0.9464420676231384,0.09802687168121338,0.973757266998291,3.088850259780884
0.16366592049598694,0.9532551169395447,0.09047944843769073,0.9777945876121521,3.104846954345703
0.16085928678512573,0.952876627445221,0.09223469346761703,0.9793086051940918,3.084965467453003
0.16336853802204132,0.951741099357605,0.09508522599935532,0.9765329360961914,3.0600533485412598
0.16224175691604614,0.9515518546104431,0.10068534314632416,0.9745142459869385,3.163623809814453
0.16074563562870026,0.949280858039856,0.09467633068561554,0.979560911655426,3.053791046142578
0.15825633704662323,0.9485238194465637,0.09244465827941895,0.9808226227760315,3.049567222595215
0.1611189842224121,0.9506056308746338,0.09885575622320175,0.9724955558776855,3.1182312965393066
0.16694487631320953,0.9470098614692688,0.09273697435855865,0.9742619395256042,3.11482310295105
0.16456052660942078,0.9500378370285034,0.0902537927031517,0.9780469536781311,3.0865719318389893
0.1554342359304428,0.9506056308746338,0.09153397381305695,0.9760282635688782,3.1260573863983154
0.15604911744594574,0.9515518546104431,0.09001192450523376,0.9760282635688782,3.0990889072418213
0.15931376814842224,0.9509841203689575,0.0900271087884903,0.9785516262054443,3.132477045059204
0.17312313616275787,0.9479560852050781,0.09736558794975281,0.9730002284049988,3.1248536109924316
0.1620483249425888,0.949280858039856,0.09839870780706406,0.9727479219436646,3.1054508686065674
0.16450491547584534,0.9485238194465637,0.09162841737270355,0.9785516262054443,3.153991937637329
0.15362362563610077,0.9534443616867065,0.09051808714866638,0.9772899150848389,3.099726438522339
0.16363757848739624,0.9504163265228271,0.09243959933519363,0.9765329360961914,3.1389098167419434
0.15749375522136688,0.9538228511810303,0.08954264968633652,0.9788039326667786,3.1477572917938232
0.15525852143764496,0.9555261135101318,0.09166208654642105,0.9785516262054443,3.1408307552337646
0.15122106671333313,0.954201340675354,0.09826494008302689,0.9752712845802307,3.087395668029785
0.15912270545959473,0.9526873826980591,0.09048393368721008,0.9803179502487183,3.0532352924346924
0.1596020758152008,0.9532551169395447,0.08834536373615265,0.9800655841827393,3.1154708862304688
0.15420442819595337,0.9515518546104431,0.09046198427677155,0.9770376086235046,3.1157679557800293
0.15779556334018707,0.9519303441047668,0.08847293257713318,0.9793086051940918,3.1550040245056152
0.1657821387052536,0.954201340675354,0.08728960901498795,0.9803179502487183,3.1297497749328613
0.15586183965206146,0.9532551169395447,0.09165672957897186,0.9775422811508179,3.1387999057769775
0.1578771471977234,0.9509841203689575,0.09212926030158997,0.9780469536781311,3.315584897994995
0.15033385157585144,0.9557153582572937,0.08777270466089249,0.979813277721405,2.958860158920288
0.1571350246667862,0.9490916132926941,0.08954200893640518,0.9772899150848389,2.9936349391937256
