train_loss,train_acc,test_loss,test_acc,time
0.2097068727016449,0.9301900863647461,0.1232091635465622,0.97417151927948,1.8416180610656738
0.22008180618286133,0.9254385828971863,0.1233840361237526,0.9746588468551636,1.8443515300750732
0.20645877718925476,0.9371345043182373,0.12378327548503876,0.9770955443382263,1.8464736938476562
0.19655321538448334,0.932748556137085,0.1245354413986206,0.9766082167625427,1.8444604873657227
0.21429088711738586,0.932748556137085,0.12753959000110626,0.9707602262496948,1.8423676490783691
0.21184930205345154,0.9283625483512878,0.12494222074747086,0.9727095365524292,1.843881368637085
0.2125987410545349,0.9276315569877625,0.12530016899108887,0.9731968641281128,1.840944528579712
0.21719498932361603,0.9279970526695251,0.12147052586078644,0.9756335020065308,1.843062162399292
0.20752045512199402,0.9353070259094238,0.12511323392391205,0.9727095365524292,1.8460659980773926
0.20549634099006653,0.9334795475006104,0.12092792242765427,0.9751461744308472,1.8435008525848389
0.2174479067325592,0.932748556137085,0.12221283465623856,0.9756335020065308,1.8395402431488037
0.2043895274400711,0.9367690086364746,0.12708772718906403,0.9722222089767456,1.8414411544799805
0.2081742286682129,0.932748556137085,0.12386010587215424,0.9766082167625427,1.837000846862793
0.2094939649105072,0.9334795475006104,0.12474626302719116,0.9761208295822144,1.850569248199463
0.20607899129390717,0.9345760345458984,0.12250936776399612,0.9770955443382263,1.8410022258758545
0.2066178172826767,0.932748556137085,0.12362759560346603,0.97417151927948,1.8429062366485596
0.21415144205093384,0.9294590353965759,0.1221495196223259,0.9761208295822144,1.8401880264282227
0.19194628298282623,0.9356725215911865,0.1232185885310173,0.9756335020065308,1.8505115509033203
0.20176678895950317,0.9353070259094238,0.1307183802127838,0.971734881401062,1.8702013492584229
0.20148295164108276,0.9334795475006104,0.1239713504910469,0.9756335020065308,1.8303909301757812
0.18785077333450317,0.9378654956817627,0.12371263653039932,0.9756335020065308,1.8378570079803467
0.20835547149181366,0.9316520690917969,0.1252390742301941,0.9727095365524292,1.8434357643127441
0.2022787630558014,0.9342105388641357,0.12303964793682098,0.9736841917037964,1.8376023769378662
0.20629167556762695,0.9323830604553223,0.1250293254852295,0.9722222089767456,1.8404135704040527
0.19787411391735077,0.9331140518188477,0.12003636360168457,0.9761208295822144,1.841463565826416
0.2148008942604065,0.9349415302276611,0.12622418999671936,0.9712475538253784,1.8430235385894775
0.2083294689655304,0.9272660613059998,0.12013682723045349,0.9766082167625427,1.8398475646972656
0.2164853811264038,0.9279970526695251,0.11969376355409622,0.9780701994895935,1.8456602096557617
0.21120955049991608,0.9323830604553223,0.12675197422504425,0.9712475538253784,1.84159255027771
0.20624946057796478,0.9316520690917969,0.1224411278963089,0.9766082167625427,1.8526103496551514
0.20233015716075897,0.9342105388641357,0.12208525836467743,0.9746588468551636,1.8371295928955078
0.20812906324863434,0.932748556137085,0.1218748539686203,0.9756335020065308,1.8428292274475098
0.20445257425308228,0.9364035129547119,0.12412376701831818,0.9751461744308472,1.8412714004516602
0.1943945288658142,0.9371345043182373,0.12459610402584076,0.9790448546409607,1.840390682220459
0.22297877073287964,0.9254385828971863,0.1256534308195114,0.9785575270652771,1.8637211322784424
0.20036520063877106,0.9407894611358643,0.12459400296211243,0.9780701994895935,1.8462345600128174
0.20796434581279755,0.9353070259094238,0.12829092144966125,0.9731968641281128,1.8335137367248535
0.20908302068710327,0.9298245906829834,0.12155735492706299,0.9770955443382263,1.8442282676696777
0.21240098774433136,0.9265350699424744,0.11889563500881195,0.9761208295822144,1.841768741607666
0.19397956132888794,0.9342105388641357,0.12146040797233582,0.9697855710983276,1.8408904075622559
0.21419058740139008,0.9342105388641357,0.11601684987545013,0.9770955443382263,1.8388400077819824
0.21418870985507965,0.9279970526695251,0.11644215881824493,0.9746588468551636,1.8412792682647705
0.199331596493721,0.9367690086364746,0.12199108302593231,0.9722222089767456,1.838897705078125
0.2145310640335083,0.9309210777282715,0.11951923370361328,0.9766082167625427,1.8488256931304932
0.2120230495929718,0.9342105388641357,0.12029343098402023,0.9766082167625427,1.843883752822876
0.20112791657447815,0.9287280440330505,0.12431637942790985,0.9751461744308472,1.849907636642456
0.20636938512325287,0.9331140518188477,0.12384316325187683,0.9761208295822144,1.8395779132843018
0.19559983909130096,0.9400584697723389,0.12371346354484558,0.9785575270652771,1.8433029651641846
0.2020188271999359,0.9353070259094238,0.12340918183326721,0.9736841917037964,1.8416469097137451
0.20577199757099152,0.9360380172729492,0.12002453207969666,0.9751461744308472,1.8448569774627686
0.19011738896369934,0.9400584697723389,0.1161588504910469,0.9775828719139099,1.8470065593719482
0.21425224840641022,0.9316520690917969,0.11764497309923172,0.9731968641281128,1.854039192199707
0.1933729648590088,0.9382309913635254,0.11343080550432205,0.9766082167625427,1.8453505039215088
0.2028426229953766,0.9294590353965759,0.11429347097873688,0.9766082167625427,1.8474340438842773
0.18675336241722107,0.9345760345458984,0.11556661128997803,0.9746588468551636,1.8431413173675537
0.20359095931053162,0.9415204524993896,0.11518321186304092,0.9756335020065308,1.8437762260437012
0.21179187297821045,0.9342105388641357,0.11832308769226074,0.9780701994895935,1.8385984897613525
0.2054625004529953,0.9356725215911865,0.11973243951797485,0.9795321822166443,1.8418583869934082
0.1992364227771759,0.933845043182373,0.12519747018814087,0.9785575270652771,1.8394114971160889
0.20539171993732452,0.933845043182373,0.12193843722343445,0.9814814925193787,1.8461036682128906
0.20824368298053741,0.9301900863647461,0.12032214552164078,0.9824561476707458,1.840761423110962
0.19738030433654785,0.9378654956817627,0.12497450411319733,0.9727095365524292,1.8437533378601074
0.21343478560447693,0.9298245906829834,0.1196100115776062,0.9800195097923279,1.84342622756958
0.2214353084564209,0.9287280440330505,0.11252813041210175,0.9790448546409607,1.8404057025909424
0.2054087072610855,0.932748556137085,0.11795003712177277,0.9761208295822144,1.852999210357666
0.20209428668022156,0.9342105388641357,0.1140495166182518,0.9795321822166443,1.8636677265167236
0.21953442692756653,0.9228801131248474,0.11561745405197144,0.9761208295822144,1.839085340499878
0.19877229630947113,0.9400584697723389,0.12378744035959244,0.97417151927948,1.8520870208740234
0.21969178318977356,0.9287280440330505,0.12176035344600677,0.9790448546409607,1.8391613960266113
0.21278367936611176,0.9301900863647461,0.11979406327009201,0.9780701994895935,1.840263843536377
0.19954779744148254,0.9316520690917969,0.12091163545846939,0.9790448546409607,1.8410754203796387
0.20298676192760468,0.9375,0.1144704595208168,0.9814814925193787,1.8462409973144531
0.1982146054506302,0.9342105388641357,0.11139784753322601,0.9819688200950623,1.8454554080963135
0.19321595132350922,0.9353070259094238,0.10849707573652267,0.9805068373680115,1.8433561325073242
0.18554461002349854,0.9433479309082031,0.10784468799829483,0.9814814925193787,1.8400697708129883
0.19953608512878418,0.9283625483512878,0.10916510224342346,0.9790448546409607,1.8418521881103516
0.20494912564754486,0.9320175647735596,0.10903872549533844,0.9790448546409607,1.8454749584197998
0.20159512758255005,0.9353070259094238,0.11335404217243195,0.9770955443382263,1.8434441089630127
0.20131134986877441,0.9360380172729492,0.11295537650585175,0.9800195097923279,1.8381555080413818
0.1904333233833313,0.9382309913635254,0.11543719470500946,0.9819688200950623,1.8438053131103516
0.20254361629486084,0.9331140518188477,0.12965592741966248,0.9722222089767456,1.842637538909912
0.22165672481060028,0.9305555820465088,0.11660531163215637,0.9805068373680115,1.847163438796997
0.1863495111465454,0.9393274784088135,0.12052217125892639,0.9790448546409607,1.8442907333374023
0.2123655527830124,0.9239766001701355,0.11921294033527374,0.9736841917037964,1.8492541313171387
0.20170432329177856,0.9334795475006104,0.11314888298511505,0.9775828719139099,1.8399887084960938
0.18651732802391052,0.9371345043182373,0.11045745760202408,0.9795321822166443,1.8452916145324707
0.19220103323459625,0.9375,0.1103941947221756,0.9780701994895935,1.8423218727111816
0.19112998247146606,0.9367690086364746,0.10878551006317139,0.9785575270652771,1.847580909729004
0.19996120035648346,0.9371345043182373,0.110235795378685,0.9814814925193787,1.8435661792755127
0.2090291678905487,0.9298245906829834,0.11023644357919693,0.9809941649436951,1.8435440063476562
0.1936596930027008,0.9345760345458984,0.11191210150718689,0.9790448546409607,1.839648723602295
0.1995069533586502,0.9356725215911865,0.1105153039097786,0.9800195097923279,1.840315818786621
0.2045748084783554,0.9298245906829834,0.11011914163827896,0.9800195097923279,1.8375210762023926
0.20851369202136993,0.9342105388641357,0.10952764004468918,0.9805068373680115,1.8404343128204346
0.19548627734184265,0.9364035129547119,0.1079227477312088,0.9814814925193787,1.8440747261047363
0.1909429430961609,0.9345760345458984,0.10633493959903717,0.9780701994895935,1.839719533920288
0.18289104104042053,0.9404239654541016,0.10530982911586761,0.9800195097923279,1.842008352279663
0.18581585586071014,0.9429824352264404,0.10795190930366516,0.9809941649436951,1.8428471088409424
0.19057050347328186,0.9360380172729492,0.10577766597270966,0.9785575270652771,1.838918685913086
0.204064279794693,0.933845043182373,0.11581651866436005,0.9766082167625427,1.850130558013916
0.20099376142024994,0.9323830604553223,0.11653314530849457,0.9785575270652771,1.8360748291015625
0.19527268409729004,0.9360380172729492,0.11750514805316925,0.9819688200950623,1.843801498413086
0.2037849724292755,0.9356725215911865,0.11659115552902222,0.9800195097923279,1.8393630981445312
0.19745133817195892,0.9345760345458984,0.11285245418548584,0.9814814925193787,1.8416600227355957
0.21873417496681213,0.9272660613059998,0.12010571360588074,0.9766082167625427,1.839604139328003
0.21802398562431335,0.9312865734100342,0.10613752901554108,0.9814814925193787,1.839928150177002
0.19552451372146606,0.9364035129547119,0.10745123028755188,0.9809941649436951,1.842308521270752
0.198003888130188,0.9360380172729492,0.1062992662191391,0.9819688200950623,1.8393759727478027
0.20055516064167023,0.9353070259094238,0.10717788338661194,0.9795321822166443,1.8396365642547607
0.19761106371879578,0.9400584697723389,0.10657919943332672,0.9795321822166443,1.8425076007843018
0.20171913504600525,0.9331140518188477,0.10648117959499359,0.9814814925193787,1.8476827144622803
0.18388551473617554,0.9437134265899658,0.12012852728366852,0.9736841917037964,1.8427653312683105
0.20898686349391937,0.9382309913635254,0.11324241757392883,0.9814814925193787,1.841761589050293
0.18696299195289612,0.9407894611358643,0.11663941293954849,0.9795321822166443,1.8426241874694824
0.20486927032470703,0.9356725215911865,0.12538686394691467,0.9736841917037964,1.8405730724334717
0.2098846435546875,0.9323830604553223,0.12140610814094543,0.9785575270652771,1.8478991985321045
0.1900579035282135,0.9400584697723389,0.12021102756261826,0.9795321822166443,1.8421924114227295
0.21721221506595612,0.9250730872154236,0.1136283427476883,0.9795321822166443,1.844658613204956
0.20291532576084137,0.9342105388641357,0.11740024387836456,0.9761208295822144,1.8394851684570312
0.20055317878723145,0.9375,0.11204785108566284,0.9780701994895935,1.841188907623291
0.19508683681488037,0.932748556137085,0.11451485753059387,0.9770955443382263,1.8397104740142822
0.2014572024345398,0.9331140518188477,0.10955773293972015,0.9805068373680115,1.8367133140563965
0.18627402186393738,0.9448099136352539,0.1163455992937088,0.9722222089767456,1.8282158374786377
0.20841626822948456,0.9320175647735596,0.10956501960754395,0.9790448546409607,1.8417787551879883
0.1974184215068817,0.9389619827270508,0.11431694030761719,0.9795321822166443,1.8391830921173096
0.21081982553005219,0.9287280440330505,0.11685730516910553,0.9746588468551636,1.8417601585388184
0.20190805196762085,0.9389619827270508,0.1145821362733841,0.9756335020065308,1.8381853103637695
0.18971221148967743,0.9400584697723389,0.10791206359863281,0.9819688200950623,1.84373140335083
0.19959038496017456,0.932748556137085,0.10679604113101959,0.9800195097923279,1.8387236595153809
0.19465391337871552,0.9385964870452881,0.10755647718906403,0.9780701994895935,1.8425037860870361
0.1925973892211914,0.9342105388641357,0.10680358856916428,0.9775828719139099,1.8398313522338867
0.1919114589691162,0.9367690086364746,0.10781629383563995,0.9809941649436951,1.8411788940429688
0.19268105924129486,0.9360380172729492,0.10656790435314178,0.9829434752464294,1.850721836090088
0.20507903397083282,0.9309210777282715,0.11288191378116608,0.9795321822166443,1.840026617050171
0.19503653049468994,0.9404239654541016,0.11326538026332855,0.9809941649436951,1.842275857925415
0.1973590850830078,0.9334795475006104,0.11562681198120117,0.9800195097923279,1.8418893814086914
0.20855174958705902,0.9290935397148132,0.11291944235563278,0.9819688200950623,1.8385965824127197
0.20254585146903992,0.9298245906829834,0.1132274717092514,0.9780701994895935,1.8443727493286133
0.19794628024101257,0.9367690086364746,0.10910864174365997,0.9814814925193787,1.838491439819336
0.18535146117210388,0.9364035129547119,0.10874799638986588,0.9790448546409607,1.8405640125274658
0.1950720101594925,0.933845043182373,0.10605090856552124,0.9805068373680115,1.8414897918701172
0.19390997290611267,0.9389619827270508,0.10525648295879364,0.9809941649436951,1.8402559757232666
0.2042253017425537,0.9396929740905762,0.10252097249031067,0.9809941649436951,1.8399224281311035
0.18955311179161072,0.941154956817627,0.10222624242305756,0.9824561476707458,1.8426527976989746
0.19820518791675568,0.9349415302276611,0.11618956923484802,0.971734881401062,1.838451623916626
0.19263248145580292,0.9393274784088135,0.10637877881526947,0.9809941649436951,1.8437931537628174
0.1996966302394867,0.9320175647735596,0.11309792101383209,0.9819688200950623,1.8436315059661865
0.19928580522537231,0.932748556137085,0.10765140503644943,0.9844054579734802,1.8397064208984375
0.20599639415740967,0.9334795475006104,0.11084195971488953,0.9809941649436951,1.8392086029052734
0.18517474830150604,0.9393274784088135,0.10784384608268738,0.9824561476707458,1.8426804542541504
0.1911068707704544,0.9360380172729492,0.10833314806222916,0.9805068373680115,1.8398633003234863
0.1975657343864441,0.9334795475006104,0.10698952525854111,0.9814814925193787,1.8424177169799805
0.1907743364572525,0.9444444179534912,0.10810662060976028,0.9805068373680115,1.8458337783813477
0.18137508630752563,0.9455409646034241,0.10432890802621841,0.9795321822166443,1.873232126235962
0.17915032804012299,0.9437134265899658,0.1018119752407074,0.9785575270652771,1.838118553161621
0.17533519864082336,0.9437134265899658,0.09889957308769226,0.9795321822166443,1.8520984649658203
0.19401249289512634,0.9433479309082031,0.10040869563817978,0.9790448546409607,1.8376100063323975
0.20693868398666382,0.932748556137085,0.09814149886369705,0.9814814925193787,1.8426055908203125
0.18663427233695984,0.9437134265899658,0.0988554060459137,0.9819688200950623,1.843432903289795
0.19079363346099854,0.9393274784088135,0.10057493299245834,0.9819688200950623,1.8489878177642822
0.1768048107624054,0.9451754093170166,0.10243814438581467,0.983430802822113,1.8406076431274414
0.1886405050754547,0.9404239654541016,0.10564578324556351,0.9848927855491638,1.8417913913726807
0.19164316356182098,0.9433479309082031,0.10766872763633728,0.9829434752464294,1.838883876800537
0.18609552085399628,0.9433479309082031,0.10232999920845032,0.9839181303977966,1.8426768779754639
0.18457648158073425,0.9459064602851868,0.09932440519332886,0.9839181303977966,1.8415262699127197
0.194638192653656,0.9371345043182373,0.09825778007507324,0.9829434752464294,1.8449158668518066
0.18664780259132385,0.9404239654541016,0.09444587677717209,0.9839181303977966,1.848850965499878
0.19074012339115143,0.942251443862915,0.09830175340175629,0.9805068373680115,1.8438324928283691
0.19894805550575256,0.9349415302276611,0.09839773923158646,0.9848927855491638,1.8401720523834229
0.18182581663131714,0.9448099136352539,0.10296262055635452,0.9848927855491638,1.8443951606750488
0.18242937326431274,0.9444444179534912,0.10452112555503845,0.9868420958518982,1.839240550994873
0.19379910826683044,0.9360380172729492,0.10315026342868805,0.9848927855491638,1.8443162441253662
0.19335806369781494,0.9349415302276611,0.10153239220380783,0.9844054579734802,1.8392488956451416
0.18068693578243256,0.9426169395446777,0.09689928591251373,0.9848927855491638,1.8445875644683838
0.1873106211423874,0.9367690086364746,0.09568081051111221,0.9853801131248474,1.8401882648468018
0.1893787682056427,0.9459064602851868,0.09803854674100876,0.9853801131248474,1.841435194015503
0.19088822603225708,0.9393274784088135,0.09681053459644318,0.9844054579734802,1.8369395732879639
0.19167287647724152,0.9345760345458984,0.0999666228890419,0.9839181303977966,1.8551218509674072
0.1920352429151535,0.9345760345458984,0.10168498754501343,0.9839181303977966,1.8427062034606934
0.19186517596244812,0.9356725215911865,0.09931175410747528,0.9853801131248474,1.8830814361572266
0.1897265613079071,0.9371345043182373,0.10204257071018219,0.9824561476707458,1.836228609085083
0.18871669471263885,0.9382309913635254,0.10287575423717499,0.983430802822113,1.8395230770111084
0.18879538774490356,0.9385964870452881,0.10055974125862122,0.9819688200950623,1.842705488204956
0.17763295769691467,0.9477339386940002,0.10264945775270462,0.9805068373680115,1.8426628112792969
0.20943216979503632,0.933845043182373,0.10499894618988037,0.9780701994895935,1.8428168296813965
0.18775580823421478,0.9364035129547119,0.1047399491071701,0.9775828719139099,1.8402462005615234
0.19047348201274872,0.9360380172729492,0.11161141842603683,0.9809941649436951,1.8394742012023926
0.1966695785522461,0.9396929740905762,0.11288256198167801,0.9761208295822144,1.8400845527648926
0.1850719451904297,0.941154956817627,0.11625619232654572,0.9766082167625427,1.8432514667510986
0.18896834552288055,0.9367690086364746,0.11103679239749908,0.9819688200950623,1.8450617790222168
0.1809333860874176,0.9418859481811523,0.10677690804004669,0.9819688200950623,1.8413658142089844
0.17710058391094208,0.9389619827270508,0.10485313832759857,0.9805068373680115,1.8439693450927734
0.19659744203090668,0.9396929740905762,0.0990888848900795,0.9819688200950623,1.8419480323791504
0.19080157577991486,0.942251443862915,0.09993831813335419,0.9809941649436951,1.8469951152801514
0.19684039056301117,0.9353070259094238,0.09949873387813568,0.9814814925193787,1.839202880859375
0.19091835618019104,0.9382309913635254,0.09847491979598999,0.9829434752464294,1.8437795639038086
0.19415059685707092,0.9389619827270508,0.10476318001747131,0.9844054579734802,1.846323013305664
0.18670475482940674,0.941154956817627,0.10354193300008774,0.983430802822113,1.8392539024353027
0.16979412734508514,0.9459064602851868,0.10613031685352325,0.9819688200950623,1.8420968055725098
0.18542495369911194,0.9393274784088135,0.1017315685749054,0.983430802822113,1.848289966583252
0.1749473363161087,0.9470029473304749,0.10104437917470932,0.9814814925193787,1.8427298069000244
0.1852688491344452,0.9345760345458984,0.10034308582544327,0.9829434752464294,1.8425869941711426
0.1870306432247162,0.941154956817627,0.098373644053936,0.9824561476707458,1.8430774211883545
0.1734941303730011,0.9440789222717285,0.09883442521095276,0.983430802822113,1.8531031608581543
0.18919090926647186,0.9429824352264404,0.09519903361797333,0.983430802822113,1.8400118350982666
0.18340516090393066,0.9407894611358643,0.09602375328540802,0.9839181303977966,1.8394465446472168
0.18699662387371063,0.9342105388641357,0.09422670304775238,0.985867440700531,1.839745044708252
0.17876800894737244,0.9378654956817627,0.09482645243406296,0.9848927855491638,1.845432996749878
0.1837439239025116,0.9404239654541016,0.09791015833616257,0.9853801131248474,1.8394775390625
0.19665081799030304,0.9407894611358643,0.09639250487089157,0.985867440700531,1.846665620803833
0.1800348162651062,0.9437134265899658,0.10011447221040726,0.983430802822113,1.8421363830566406
0.19394953548908234,0.9378654956817627,0.09926220029592514,0.983430802822113,1.8454477787017822
0.17121733725070953,0.9484649300575256,0.1033846065402031,0.9770955443382263,1.8492918014526367
0.19193559885025024,0.9429824352264404,0.09646446257829666,0.9848927855491638,1.8508737087249756
0.18399912118911743,0.9418859481811523,0.09439651668071747,0.9844054579734802,1.8388185501098633
0.18646939098834991,0.9426169395446777,0.09717004746198654,0.9829434752464294,1.8463783264160156
0.19176748394966125,0.9371345043182373,0.10179485380649567,0.9848927855491638,1.8415446281433105
0.20377177000045776,0.9283625483512878,0.10354461520910263,0.9819688200950623,1.8470172882080078
0.19621916115283966,0.9404239654541016,0.10319478809833527,0.9848927855491638,1.8398656845092773
0.17555241286754608,0.9415204524993896,0.10689681768417358,0.9824561476707458,1.8450517654418945
0.2008896768093109,0.933845043182373,0.1034078374505043,0.9824561476707458,1.8438825607299805
0.18714097142219543,0.9459064602851868,0.11645584553480148,0.9756335020065308,1.8408379554748535
0.19724729657173157,0.9301900863647461,0.10395301878452301,0.9824561476707458,1.840705156326294
0.18652808666229248,0.9382309913635254,0.11251520365476608,0.9805068373680115,1.8478312492370605
0.21151484549045563,0.9290935397148132,0.11039160192012787,0.9795321822166443,1.8452293872833252
0.19625617563724518,0.9331140518188477,0.10574033111333847,0.9805068373680115,1.8408997058868408
0.18239188194274902,0.9378654956817627,0.1052444726228714,0.9805068373680115,1.8370270729064941
0.19999480247497559,0.9385964870452881,0.10303549468517303,0.9805068373680115,1.840996503829956
0.18134331703186035,0.9418859481811523,0.11225831508636475,0.9780701994895935,1.8422210216522217
0.1940521001815796,0.9309210777282715,0.10340631008148193,0.9814814925193787,1.8458080291748047
0.1843181848526001,0.9444444179534912,0.10550598055124283,0.9814814925193787,1.8440940380096436
0.1859411746263504,0.9371345043182373,0.10031849890947342,0.9824561476707458,1.84197998046875
0.1899728924036026,0.9433479309082031,0.09908903390169144,0.9824561476707458,1.8384430408477783
0.17535223066806793,0.9437134265899658,0.09365784376859665,0.9848927855491638,1.8498144149780273
0.18519549071788788,0.941154956817627,0.09169711917638779,0.9848927855491638,1.8408260345458984
0.18440280854701996,0.9415204524993896,0.09490250796079636,0.9844054579734802,1.8487825393676758
0.1963822990655899,0.9404239654541016,0.09480747580528259,0.9848927855491638,1.844102144241333
0.18164540827274323,0.942251443862915,0.0985296219587326,0.9839181303977966,1.8458263874053955
0.18739573657512665,0.9433479309082031,0.10062788426876068,0.9824561476707458,1.8435657024383545
0.17827776074409485,0.9451754093170166,0.10370878875255585,0.9800195097923279,1.8419694900512695
0.1816747784614563,0.9367690086364746,0.09964045882225037,0.9868420958518982,1.8404808044433594
0.1810164898633957,0.9451754093170166,0.0969090610742569,0.9853801131248474,1.8471736907958984
0.17675764858722687,0.9451754093170166,0.09720195829868317,0.9819688200950623,1.846672773361206
0.18080367147922516,0.9433479309082031,0.092095285654068,0.9844054579734802,1.8448503017425537
0.18311721086502075,0.9440789222717285,0.09029359370470047,0.9844054579734802,1.8474438190460205
0.17057403922080994,0.9466374516487122,0.09122766554355621,0.9853801131248474,1.8512396812438965
0.18901456892490387,0.9415204524993896,0.09675784409046173,0.9829434752464294,1.842883825302124
0.1884639710187912,0.9345760345458984,0.09321808815002441,0.9844054579734802,1.8549768924713135
0.18331937491893768,0.9393274784088135,0.0969957485795021,0.9829434752464294,1.843756914138794
0.19116458296775818,0.9375,0.10253723710775375,0.9824561476707458,1.8493549823760986
0.17509935796260834,0.9455409646034241,0.09875989705324173,0.983430802822113,1.8491051197052002
0.18514810502529144,0.9440789222717285,0.10845872759819031,0.9824561476707458,1.8431689739227295
0.20263291895389557,0.9342105388641357,0.09874638170003891,0.9848927855491638,1.8395256996154785
0.1798657774925232,0.9451754093170166,0.11224709451198578,0.9746588468551636,1.8459253311157227
0.19509252905845642,0.9367690086364746,0.09856374561786652,0.9863547682762146,1.8425147533416748
0.18470382690429688,0.9426169395446777,0.0988200455904007,0.9839181303977966,1.847198486328125
0.18757247924804688,0.9385964870452881,0.09782431274652481,0.9805068373680115,1.8442018032073975
0.19428378343582153,0.9375,0.0967211201786995,0.9819688200950623,1.8440093994140625
0.17883621156215668,0.9462719559669495,0.09619439393281937,0.9844054579734802,1.843245506286621
0.17393013834953308,0.9444444179534912,0.09539075195789337,0.9868420958518982,1.842888355255127
0.17875927686691284,0.9437134265899658,0.09263036400079727,0.9839181303977966,1.847780466079712
0.1845446228981018,0.9466374516487122,0.09141441434621811,0.9839181303977966,1.8465101718902588
0.17707635462284088,0.9495614171028137,0.0904502123594284,0.9848927855491638,1.8447353839874268
0.17218047380447388,0.9462719559669495,0.09059568494558334,0.983430802822113,1.8465216159820557
0.1901025027036667,0.9400584697723389,0.09221020340919495,0.9839181303977966,1.844254493713379
0.1955179125070572,0.9404239654541016,0.09328567981719971,0.9844054579734802,1.8478574752807617
0.18676137924194336,0.942251443862915,0.09592096507549286,0.983430802822113,1.8446924686431885
0.17927329242229462,0.9448099136352539,0.099474236369133,0.9829434752464294,1.8519718647003174
0.1820201873779297,0.9440789222717285,0.1003928929567337,0.9819688200950623,1.8503506183624268
0.1962214559316635,0.941154956817627,0.09836236387491226,0.9848927855491638,1.842622995376587
0.1883031278848648,0.9389619827270508,0.0983324944972992,0.9819688200950623,1.840641736984253
0.17598295211791992,0.9459064602851868,0.09837595373392105,0.9819688200950623,1.841987133026123
0.17639201879501343,0.9448099136352539,0.09120991826057434,0.9848927855491638,1.845984935760498
0.17254309356212616,0.9459064602851868,0.08960472792387009,0.9839181303977966,1.8432815074920654
0.18454229831695557,0.9433479309082031,0.10273252427577972,0.9790448546409607,1.8453638553619385
0.21334487199783325,0.9265350699424744,0.093936026096344,0.9863547682762146,1.844749927520752
0.17506156861782074,0.942251443862915,0.10162247717380524,0.9863547682762146,1.845367670059204
0.18487109243869781,0.9389619827270508,0.10290974378585815,0.9848927855491638,1.8485372066497803
0.1849483847618103,0.9400584697723389,0.11046921461820602,0.9805068373680115,1.843677282333374
0.1886925846338272,0.9404239654541016,0.09829384088516235,0.9839181303977966,1.842895746231079
0.17786279320716858,0.9448099136352539,0.09763338416814804,0.983430802822113,1.8426237106323242
0.18675805628299713,0.9378654956817627,0.10911475121974945,0.9775828719139099,1.844529628753662
0.20413751900196075,0.9375,0.09396149218082428,0.9863547682762146,1.8425319194793701
0.18042534589767456,0.9459064602851868,0.09882369637489319,0.9800195097923279,1.8343992233276367
0.18337126076221466,0.9437134265899658,0.09727771580219269,0.9829434752464294,1.8313136100769043
0.17335829138755798,0.9473684430122375,0.10314608365297318,0.983430802822113,1.8433969020843506
0.1933160126209259,0.9364035129547119,0.0988534539937973,0.9878167510032654,1.845205307006836
0.15798960626125336,0.9502924084663391,0.09841844439506531,0.9844054579734802,1.8445541858673096
0.1716192364692688,0.9502924084663391,0.095499187707901,0.9853801131248474,1.842170238494873
0.17687077820301056,0.9473684430122375,0.09698030352592468,0.9824561476707458,1.8471250534057617
0.17693987488746643,0.9415204524993896,0.08993957191705704,0.983430802822113,1.844914197921753
0.17896586656570435,0.9418859481811523,0.08805698901414871,0.9853801131248474,1.845747709274292
0.18946558237075806,0.9396929740905762,0.08747241646051407,0.9878167510032654,1.8412320613861084
0.1817001849412918,0.9396929740905762,0.09036879986524582,0.9878167510032654,1.8469727039337158
0.16322067379951477,0.9477339386940002,0.0901491716504097,0.9878167510032654,1.845046043395996
0.17399391531944275,0.9437134265899658,0.08917313069105148,0.9868420958518982,1.843447208404541
0.19470809400081635,0.9356725215911865,0.09032820910215378,0.9887914061546326,1.8434481620788574
0.1732938438653946,0.9462719559669495,0.09759267419576645,0.9873294234275818,1.8427157402038574
0.18686658143997192,0.9462719559669495,0.09198896586894989,0.9873294234275818,1.8414878845214844
0.18391653895378113,0.9393274784088135,0.0923842266201973,0.988304078578949,1.8449108600616455
0.170510396361351,0.9451754093170166,0.09253010153770447,0.9892787337303162,1.8525657653808594
0.1753474473953247,0.9444444179534912,0.08939020335674286,0.9897660613059998,1.845707893371582
0.1860022097826004,0.9407894611358643,0.08911749720573425,0.9887914061546326,1.8452181816101074
0.17727182805538177,0.9440789222717285,0.09110352396965027,0.988304078578949,1.841362476348877
0.17540626227855682,0.9444444179534912,0.08784407377243042,0.988304078578949,1.8432490825653076
0.1944350004196167,0.9360380172729492,0.0874745100736618,0.9887914061546326,1.84055495262146
0.17953042685985565,0.9437134265899658,0.09922310709953308,0.9809941649436951,1.842026710510254
0.18035988509655,0.9444444179534912,0.0936310663819313,0.9809941649436951,1.8433678150177002
0.17333967983722687,0.9426169395446777,0.09701535105705261,0.9814814925193787,1.8442680835723877
0.17422287166118622,0.9470029473304749,0.10122860968112946,0.9785575270652771,1.8465230464935303
0.18421770632266998,0.9389619827270508,0.09602481871843338,0.9819688200950623,1.8478178977966309
0.17068429291248322,0.9506579041481018,0.09517670422792435,0.9848927855491638,1.8401989936828613
0.18522748351097107,0.9378654956817627,0.09137240052223206,0.9829434752464294,1.8409919738769531
0.17930470407009125,0.941154956817627,0.09402744472026825,0.9829434752464294,1.8424835205078125
