train_loss,train_acc,test_loss,test_acc,time
0.2418312430381775,0.9119258522987366,0.16549360752105713,0.9432584047317505,2.286557197570801
0.26036399602890015,0.9013906717300415,0.17595967650413513,0.9390449523925781,2.2747037410736084
0.2779240012168884,0.8906447291374207,0.17712505161762238,0.9463483095169067,2.257516384124756
0.26499685645103455,0.9066582322120667,0.19614644348621368,0.9373595714569092,2.2993931770324707
0.268162339925766,0.9018120765686035,0.1910545527935028,0.9353932738304138,2.298309087753296
0.2752407491207123,0.8961230516433716,0.17413842678070068,0.9449438452720642,2.2757062911987305
0.266907274723053,0.8984407782554626,0.18564936518669128,0.9362359642982483,2.289367198944092
0.29299837350845337,0.8916983008384705,0.17652341723442078,0.9410112500190735,2.279196262359619
0.27570661902427673,0.8925411105155945,0.1845742166042328,0.9379213452339172,2.349324941635132
0.265769362449646,0.9011799693107605,0.1893867403268814,0.9412921071052551,2.4788691997528076
0.27864280343055725,0.8904340267181396,0.1901838630437851,0.9382022619247437,2.303546905517578
0.2624787390232086,0.9018120765686035,0.18041330575942993,0.9390449523925781,2.3162944316864014
0.26321983337402344,0.8984407782554626,0.1766001582145691,0.941853940486908,2.2811262607574463
0.2746925354003906,0.8984407782554626,0.16995598375797272,0.944101095199585,2.2493503093719482
0.2696723937988281,0.9049726128578186,0.16817346215248108,0.9463483095169067,2.22792911529541
0.2680097222328186,0.9016013741493225,0.17729595303535461,0.9432584047317505,2.4053592681884766
0.2619937062263489,0.9024441838264465,0.17606252431869507,0.9474719166755676,2.495901346206665
0.2632480561733246,0.9020227789878845,0.18578042089939117,0.9415730237960815,2.3262226581573486
0.27773094177246094,0.8952802419662476,0.18910416960716248,0.9387640357017517,2.2573981285095215
0.2749991714954376,0.8997049927711487,0.18422773480415344,0.9435393214225769,2.25525164604187
0.2614467144012451,0.9013906717300415,0.17701022326946259,0.9432584047317505,2.2880406379699707
0.26540830731391907,0.8980193734169006,0.16886883974075317,0.9469100832939148,2.3081018924713135
0.2665860652923584,0.8992835879325867,0.16812972724437714,0.9469100832939148,2.2723703384399414
0.25715523958206177,0.9064475297927856,0.1694464236497879,0.9457865357398987,2.299474000930786
0.25254982709884644,0.9087652564048767,0.17363080382347107,0.9474719166755676,2.289375066757202
0.26392877101898193,0.8990728855133057,0.17698706686496735,0.9460673928260803,2.248384475708008
0.2587592899799347,0.9037083983421326,0.179488867521286,0.9471909999847412,2.2698354721069336
0.2502785623073578,0.9041298031806946,0.1760377585887909,0.9488763809204102,2.261132001876831
0.2558070123195648,0.8997049927711487,0.17035454511642456,0.9508426785469055,2.276876926422119
0.25129538774490356,0.9005478024482727,0.16364321112632751,0.9505618214607239,2.303002119064331
0.2610306143760681,0.9083438515663147,0.16243013739585876,0.9483146071434021,2.2753236293792725
0.25420942902565,0.9068689346313477,0.1638420969247818,0.9474719166755676,2.2852368354797363
0.2576572299003601,0.9003371000289917,0.16646257042884827,0.947752833366394,2.360386610031128
0.25494709610939026,0.9013906717300415,0.1704450249671936,0.9488763809204102,2.4057555198669434
0.2659582793712616,0.9043405055999756,0.17245113849639893,0.9466292262077332,2.421281099319458
0.2585000693798065,0.9024441838264465,0.170524001121521,0.9463483095169067,2.5045530796051025
0.26098310947418213,0.9005478024482727,0.16701316833496094,0.9460673928260803,2.3358547687530518
0.254569947719574,0.9011799693107605,0.16370509564876556,0.949438214302063,2.3640971183776855
0.2604287564754486,0.9051833152770996,0.16235649585723877,0.9497190713882446,2.374478340148926
0.2514427602291107,0.9087652564048767,0.1620965451002121,0.949438214302063,2.3456714153289795
0.24424178898334503,0.9075010418891907,0.16317178308963776,0.9502809047698975,2.356844902038574
0.25122174620628357,0.9085545539855957,0.16327022016048431,0.9511235952377319,2.3621232509613037
0.25281065702438354,0.9043405055999756,0.16670650243759155,0.9491572976112366,2.318333148956299
0.25758257508277893,0.9039191007614136,0.16908590495586395,0.9485955238342285,2.4473836421966553
0.2533033490180969,0.9079224467277527,0.1684568077325821,0.9474719166755676,2.3927462100982666
0.25330403447151184,0.9041298031806946,0.16571156680583954,0.9497190713882446,2.272902011871338
0.2603514790534973,0.9007585048675537,0.16487373411655426,0.9522472023963928,2.3003227710723877
0.26396608352661133,0.8997049927711487,0.1665835976600647,0.9502809047698975,2.2909927368164062
0.25869235396385193,0.9020227789878845,0.16611041128635406,0.9511235952377319,2.289080858230591
0.2515255808830261,0.9009692668914795,0.1648513674736023,0.9502809047698975,2.288466215133667
0.2586095631122589,0.9009692668914795,0.16091148555278778,0.949999988079071,2.2647881507873535
0.25761112570762634,0.8992835879325867,0.16168949007987976,0.9530898928642273,2.2697885036468506
0.2624095678329468,0.9053940176963806,0.16026240587234497,0.9547752737998962,2.3135826587677
0.26104626059532166,0.9022334814071655,0.16761468350887299,0.9471909999847412,2.3468899726867676
0.26752081513404846,0.8978086709976196,0.17394836246967316,0.9491572976112366,2.3041176795959473
0.2569720149040222,0.9056047201156616,0.1725810021162033,0.949999988079071,2.3059258460998535
0.25361472368240356,0.9045512080192566,0.16696548461914062,0.9483146071434021,2.2682526111602783
0.27022895216941833,0.8988621830940247,0.16560877859592438,0.9474719166755676,2.2908811569213867
0.2566147744655609,0.9026548862457275,0.16078738868236542,0.9488763809204102,2.2844088077545166
0.25326043367385864,0.9047619104385376,0.16662462055683136,0.9438202381134033,2.334336757659912
0.26177671551704407,0.8952802419662476,0.16774600744247437,0.949999988079071,2.3886473178863525
0.27066946029663086,0.9041298031806946,0.17187128961086273,0.9505618214607239,2.4462764263153076
0.2524966895580292,0.9093973636627197,0.1751951277256012,0.9457865357398987,2.3805763721466064
0.2672654986381531,0.8954909443855286,0.16672059893608093,0.95168536901474,2.402980089187622
0.2540735602378845,0.9049726128578186,0.16524803638458252,0.9533708095550537,2.3807475566864014
0.259254515171051,0.9045512080192566,0.15725070238113403,0.9547752737998962,2.3773677349090576
0.2568833827972412,0.9001263976097107,0.15775054693222046,0.9533708095550537,2.370551586151123
0.2517298460006714,0.9062368273735046,0.16429607570171356,0.9474719166755676,2.375769853591919
0.2564027011394501,0.9030762910842896,0.1672094464302063,0.9491572976112366,2.454906702041626
0.2552139163017273,0.8973872661590576,0.16665634512901306,0.9485955238342285,2.3745272159576416
0.2521112859249115,0.9070796370506287,0.16475863754749298,0.9502809047698975,2.4559390544891357
0.2551519274711609,0.9062368273735046,0.16143883764743805,0.95168536901474,2.3362865447998047
0.2513577938079834,0.9066582322120667,0.15759477019309998,0.95168536901474,2.298635244369507
0.25955313444137573,0.9064475297927856,0.1575445979833603,0.95168536901474,2.3265204429626465
0.2561107873916626,0.8997049927711487,0.1619906723499298,0.9539325833320618,2.2819273471832275
0.2638109624385834,0.9009692668914795,0.16235454380512238,0.9525281190872192,2.2969858646392822
0.2514919340610504,0.9072903394699097,0.16739672422409058,0.9488763809204102,2.26664662361145
0.25247958302497864,0.9030762910842896,0.1650635302066803,0.9508426785469055,2.2900216579437256
0.26783695816993713,0.8988621830940247,0.16599655151367188,0.9497190713882446,2.2714691162109375
0.256094366312027,0.9096080660820007,0.16722458600997925,0.9514045119285583,2.2895302772521973
0.2540069818496704,0.9009692668914795,0.16566970944404602,0.9547752737998962,2.292794704437256
0.24830707907676697,0.9087652564048767,0.1599223017692566,0.9522472023963928,2.298365354537964
0.25817352533340454,0.8959123492240906,0.15384604036808014,0.9533708095550537,2.2867026329040527
0.26065871119499207,0.9047619104385376,0.15402422845363617,0.9530898928642273,2.302818536758423
0.2529183626174927,0.9051833152770996,0.1625605970621109,0.9522472023963928,2.2721107006073
0.24592627584934235,0.9102401733398438,0.16127553582191467,0.9544943571090698,2.309831142425537
0.25459161400794983,0.9077117443084717,0.16337542235851288,0.9514045119285583,2.3620824813842773
0.25605109333992004,0.9062368273735046,0.1603909581899643,0.9522472023963928,2.3493216037750244
0.24086476862430573,0.9129793643951416,0.15694662928581238,0.9530898928642273,2.291546583175659
0.2618320882320404,0.9026548862457275,0.15909938514232635,0.9536516666412354,2.3980538845062256
0.25126662850379944,0.9018120765686035,0.1619068831205368,0.9530898928642273,2.3145503997802734
0.25285372138023376,0.9093973636627197,0.16525936126708984,0.9528089761734009,2.3479056358337402
0.2491687685251236,0.9110830426216125,0.1685733199119568,0.9508426785469055,2.307069778442383
0.257661908864975,0.9070796370506287,0.16408616304397583,0.9564606547355652,2.266757011413574
0.2601932883262634,0.9030762910842896,0.16182413697242737,0.9556179642677307,2.296935558319092
0.25790929794311523,0.9022334814071655,0.16524860262870789,0.9466292262077332,2.293853521347046
0.25452715158462524,0.9013906717300415,0.15756361186504364,0.9530898928642273,2.276465654373169
0.24929626286029816,0.9081331491470337,0.157833069562912,0.9547752737998962,2.3078603744506836
0.25130119919776917,0.9062368273735046,0.15821416676044464,0.9547752737998962,2.2920665740966797
0.25832775235176086,0.9039191007614136,0.16020140051841736,0.9542135000228882,2.2922165393829346
0.2435249537229538,0.9102401733398438,0.15957459807395935,0.9536516666412354,2.319675922393799
0.25816798210144043,0.9043405055999756,0.16008280217647552,0.9483146071434021,2.298574209213257
0.2573752701282501,0.9049726128578186,0.16307470202445984,0.9488763809204102,2.2507686614990234
0.2531763017177582,0.9066582322120667,0.16449494659900665,0.947752833366394,2.373493194580078
0.2559131681919098,0.9051833152770996,0.16730669140815735,0.9502809047698975,2.378065347671509
0.258359432220459,0.9011799693107605,0.1675461083650589,0.949438214302063,2.3308348655700684
0.2557971477508545,0.9039191007614136,0.1630285680294037,0.9528089761734009,2.3569157123565674
0.25987887382507324,0.9022334814071655,0.16145309805870056,0.9533708095550537,2.310519218444824
0.2515720725059509,0.9066582322120667,0.1595909297466278,0.9564606547355652,2.328688621520996
0.25526726245880127,0.9022334814071655,0.15761646628379822,0.9550561904907227,2.3160462379455566
0.25087448954582214,0.9081331491470337,0.15776704251766205,0.9564606547355652,2.3211193084716797
0.2502393424510956,0.9039191007614136,0.15518248081207275,0.9575842618942261,2.3704988956451416
0.25365397334098816,0.9087652564048767,0.15494748950004578,0.9539325833320618,2.3179428577423096
0.26687079668045044,0.8980193734169006,0.1570654809474945,0.9556179642677307,2.295828104019165
0.24959562718868256,0.9060261249542236,0.1588650643825531,0.9536516666412354,2.343777656555176
0.25594091415405273,0.9060261249542236,0.15970192849636078,0.9474719166755676,2.311884641647339
0.25127914547920227,0.9009692668914795,0.15654568374156952,0.9539325833320618,2.2993903160095215
0.2578888237476349,0.9045512080192566,0.16019953787326813,0.9483146071434021,2.298248052597046
0.2502044141292572,0.9062368273735046,0.16306769847869873,0.9519662857055664,2.2915358543395996
0.2510402798652649,0.9051833152770996,0.17200016975402832,0.9491572976112366,2.28096079826355
0.262215793132782,0.9022334814071655,0.1746508926153183,0.9463483095169067,2.2900938987731934
0.26331084966659546,0.9045512080192566,0.17740778625011444,0.9438202381134033,2.3514788150787354
0.25545620918273926,0.9009692668914795,0.16734150052070618,0.9525281190872192,2.3560950756073
0.2540496587753296,0.9049726128578186,0.15993814170360565,0.9547752737998962,2.3975086212158203
0.25217312574386597,0.9043405055999756,0.15672552585601807,0.9511235952377319,2.418060064315796
0.25504106283187866,0.9066582322120667,0.1566639393568039,0.9522472023963928,2.4402620792388916
0.25204354524612427,0.9013906717300415,0.15965406596660614,0.9533708095550537,2.397696018218994
0.25226277112960815,0.9066582322120667,0.1632758527994156,0.9525281190872192,2.464738607406616
0.2502458989620209,0.9131900668144226,0.16438327729701996,0.9497190713882446,2.3375680446624756
0.2579236328601837,0.9056047201156616,0.16509856283664703,0.9491572976112366,2.294567823410034
0.2575342655181885,0.9001263976097107,0.16289453208446503,0.9497190713882446,2.2869961261749268
0.2621842622756958,0.9001263976097107,0.1605001837015152,0.9511235952377319,2.3363654613494873
0.249720498919487,0.9058154225349426,0.16119149327278137,0.9497190713882446,2.3736939430236816
0.25631335377693176,0.9041298031806946,0.16406995058059692,0.9497190713882446,2.3054044246673584
0.254259318113327,0.9024441838264465,0.16302715241909027,0.9488763809204102,2.2706527709960938
0.26176711916923523,0.8984407782554626,0.1653798371553421,0.9488763809204102,2.290875196456909
0.24721135199069977,0.9056047201156616,0.16311529278755188,0.9463483095169067,2.264190435409546
0.25049862265586853,0.9051833152770996,0.16061660647392273,0.9508426785469055,2.2755513191223145
0.2562134265899658,0.9068689346313477,0.1660342961549759,0.9511235952377319,2.2625343799591064
0.2659345865249634,0.9072903394699097,0.1588868796825409,0.949438214302063,2.27250337600708
0.2517474591732025,0.9064475297927856,0.15601882338523865,0.9514045119285583,2.274259328842163
0.2512507140636444,0.9062368273735046,0.15990713238716125,0.9511235952377319,2.3140530586242676
0.2595897912979126,0.9051833152770996,0.15842464566230774,0.9497190713882446,2.280937433242798
0.25111645460128784,0.9062368273735046,0.1625060737133026,0.9485955238342285,2.2766029834747314
0.24995169043540955,0.9079224467277527,0.16191482543945312,0.9505618214607239,2.3661890029907227
0.256360799074173,0.9070796370506287,0.16183879971504211,0.9497190713882446,2.487844467163086
0.24847158789634705,0.9045512080192566,0.16017118096351624,0.9491572976112366,2.3771584033966064
0.2672206163406372,0.8984407782554626,0.15728767216205597,0.9542135000228882,2.335829973220825
0.2442905753850937,0.9089759588241577,0.15571512281894684,0.9556179642677307,2.3749752044677734
0.24836969375610352,0.9091866612434387,0.16042208671569824,0.9511235952377319,2.450589179992676
0.24658633768558502,0.9041298031806946,0.1554252952337265,0.9553371071815491,2.4934885501861572
0.2515358626842499,0.9039191007614136,0.15955379605293274,0.9511235952377319,2.49954891204834
0.2556763291358948,0.9009692668914795,0.16315701603889465,0.9511235952377319,2.3351337909698486
0.25373634696006775,0.9053940176963806,0.16708214581012726,0.9488763809204102,2.271923303604126
0.24684077501296997,0.9047619104385376,0.16672448813915253,0.949438214302063,2.269277334213257
0.25747281312942505,0.9020227789878845,0.16360358893871307,0.9511235952377319,2.263002395629883
0.2566227316856384,0.9085545539855957,0.1591504067182541,0.9508426785469055,2.2538201808929443
0.25721046328544617,0.9047619104385376,0.1561642289161682,0.9533708095550537,2.27063250541687
0.2499753087759018,0.9045512080192566,0.1565789133310318,0.9530898928642273,2.2808709144592285
0.2530129551887512,0.9018120765686035,0.15762367844581604,0.9519662857055664,2.273766279220581
0.2488846480846405,0.9070796370506287,0.16024602949619293,0.9553371071815491,2.256944417953491
0.25722000002861023,0.9041298031806946,0.15770868957042694,0.9561797976493835,2.268454074859619
0.2503407597541809,0.9070796370506287,0.15670530498027802,0.9522472023963928,2.2917745113372803
0.24789825081825256,0.9026548862457275,0.15655015408992767,0.9556179642677307,2.308130979537964
0.24698537588119507,0.9024441838264465,0.15584608912467957,0.9556179642677307,2.2909650802612305
0.2519603371620178,0.9064475297927856,0.15516941249370575,0.9530898928642273,2.2932000160217285
0.2427971512079239,0.9129793643951416,0.15484236180782318,0.9530898928642273,2.290489912033081
0.2515546679496765,0.9072903394699097,0.15362520515918732,0.9581460952758789,2.332204580307007
0.24799981713294983,0.9070796370506287,0.15200144052505493,0.9547752737998962,2.4632885456085205
0.24914881587028503,0.9104509353637695,0.1537919044494629,0.9519662857055664,2.389355182647705
0.25312674045562744,0.9056047201156616,0.155752032995224,0.9511235952377319,2.3316359519958496
0.2489895075559616,0.9047619104385376,0.15936057269573212,0.9497190713882446,2.335367202758789
0.25222164392471313,0.9068689346313477,0.16163791716098785,0.9528089761734009,2.304208517074585
0.25245288014411926,0.9011799693107605,0.16199569404125214,0.9533708095550537,2.2875537872314453
0.2535450756549835,0.9079224467277527,0.1604192703962326,0.9547752737998962,2.279759407043457
0.2642156481742859,0.9060261249542236,0.16234789788722992,0.9519662857055664,2.3077497482299805
0.2569146752357483,0.9058154225349426,0.16351191699504852,0.9480336904525757,2.281970977783203
0.2476942539215088,0.9041298031806946,0.15812887251377106,0.9519662857055664,2.2723851203918457
0.24840396642684937,0.9058154225349426,0.15531018376350403,0.9539325833320618,2.285248279571533
0.24936139583587646,0.9045512080192566,0.15908053517341614,0.9528089761734009,2.2980313301086426
0.25659963488578796,0.9034976959228516,0.16371947526931763,0.95168536901474,2.2862050533294678
0.24925817549228668,0.9060261249542236,0.16896939277648926,0.9455056190490723,2.2900986671447754
0.2534504532814026,0.9047619104385376,0.16225343942642212,0.9533708095550537,2.282089948654175
0.2572665214538574,0.9018120765686035,0.16172024607658386,0.9514045119285583,2.2901382446289062
0.2578089237213135,0.9070796370506287,0.1573057770729065,0.9522472023963928,2.3619601726531982
0.2537751793861389,0.9081331491470337,0.1510881632566452,0.9556179642677307,2.415313243865967
0.24167993664741516,0.9081331491470337,0.1562492996454239,0.9544943571090698,2.3040151596069336
0.2580016553401947,0.9051833152770996,0.15738219022750854,0.9474719166755676,2.3875503540039062
0.25842714309692383,0.9028655886650085,0.1574074774980545,0.9550561904907227,2.274449586868286
0.25739431381225586,0.9077117443084717,0.16208864748477936,0.9547752737998962,2.359323024749756
0.2594296336174011,0.9039191007614136,0.17083382606506348,0.949438214302063,2.27778697013855
0.24835099279880524,0.9020227789878845,0.16570381820201874,0.9530898928642273,2.301126480102539
0.2573220729827881,0.9056047201156616,0.16589140892028809,0.9505618214607239,2.3223230838775635
0.25111153721809387,0.9083438515663147,0.15327319502830505,0.9558988809585571,2.305999755859375
0.24911139905452728,0.9068689346313477,0.15457865595817566,0.9530898928642273,2.2962756156921387
0.25633788108825684,0.9047619104385376,0.16280235350131989,0.9469100832939148,2.284782648086548
0.26173627376556396,0.9003371000289917,0.1617317497730255,0.9530898928642273,2.274775981903076
0.26270821690559387,0.9018120765686035,0.1656186729669571,0.9528089761734009,2.276994466781616
0.2564220130443573,0.9047619104385376,0.16539743542671204,0.9539325833320618,2.2564287185668945
0.26026076078414917,0.9051833152770996,0.1622558832168579,0.9553371071815491,2.2851550579071045
0.25834670662879944,0.9030762910842896,0.16142579913139343,0.9519662857055664,2.289661407470703
0.2567344903945923,0.9049726128578186,0.15948840975761414,0.9522472023963928,2.305957555770874
0.25551965832710266,0.9066582322120667,0.15850459039211273,0.9550561904907227,2.407923936843872
0.25227364897727966,0.9056047201156616,0.16123734414577484,0.9530898928642273,2.375274658203125
0.2417832463979721,0.9112937450408936,0.16022087633609772,0.9550561904907227,2.3163504600524902
0.2502351403236389,0.9083438515663147,0.15763887763023376,0.9556179642677307,2.264542579650879
0.25102224946022034,0.9091866612434387,0.15498127043247223,0.9558988809585571,2.2679264545440674
0.2521834969520569,0.9066582322120667,0.1525823175907135,0.9564606547355652,2.276369571685791
0.2532174289226532,0.9037083983421326,0.15390485525131226,0.9542135000228882,2.300612688064575
0.2428615689277649,0.9081331491470337,0.15412573516368866,0.9544943571090698,2.289400100708008
0.25229454040527344,0.9079224467277527,0.16273809969425201,0.9483146071434021,2.4072072505950928
0.2455604076385498,0.9079224467277527,0.16348938643932343,0.9514045119285583,2.2674412727355957
0.24132318794727325,0.9060261249542236,0.16486681997776031,0.9511235952377319,2.2635157108306885
0.25209569931030273,0.9075010418891907,0.1657867431640625,0.9460673928260803,2.2664315700531006
0.24553632736206055,0.9072903394699097,0.16026435792446136,0.9502809047698975,2.2711150646209717
0.23872308433055878,0.9106616377830505,0.15801937878131866,0.9505618214607239,2.297123908996582
0.26032841205596924,0.8978086709976196,0.15999723970890045,0.9488763809204102,2.273073673248291
0.2529313564300537,0.9051833152770996,0.15900753438472748,0.9511235952377319,2.2795662879943848
0.2559139132499695,0.9056047201156616,0.1669982373714447,0.9466292262077332,2.3763375282287598
0.24990473687648773,0.9051833152770996,0.16509392857551575,0.9514045119285583,2.32253360748291
0.26331809163093567,0.9032869935035706,0.16755133867263794,0.9502809047698975,2.28424334526062
0.25048238039016724,0.9051833152770996,0.1652412861585617,0.9522472023963928,2.2993650436401367
0.24724514782428741,0.9039191007614136,0.15809494256973267,0.9547752737998962,2.3368465900421143
0.24899132549762726,0.9037083983421326,0.1547478437423706,0.9533708095550537,2.26778244972229
0.25451648235321045,0.9070796370506287,0.15957120060920715,0.9483146071434021,2.272343635559082
0.24575190246105194,0.9112937450408936,0.15966348350048065,0.9525281190872192,2.2771832942962646
0.257009893655777,0.9016013741493225,0.16437380015850067,0.9525281190872192,2.2820518016815186
0.2636694312095642,0.9045512080192566,0.17094635963439941,0.9502809047698975,2.325702428817749
0.2581392228603363,0.9003371000289917,0.17005085945129395,0.9502809047698975,2.329026699066162
0.25187647342681885,0.9043405055999756,0.16211767494678497,0.9522472023963928,2.4130167961120605
0.253402441740036,0.9047619104385376,0.15522071719169617,0.9533708095550537,2.372323989868164
0.2590488791465759,0.9062368273735046,0.15165495872497559,0.9542135000228882,2.246866226196289
0.2563213109970093,0.9093973636627197,0.15472188591957092,0.9564606547355652,2.3028619289398193
0.24692265689373016,0.9045512080192566,0.1596013754606247,0.9550561904907227,2.260275363922119
0.25158560276031494,0.9115044474601746,0.1640876680612564,0.9564606547355652,2.262261390686035
0.24779444932937622,0.9039191007614136,0.16180649399757385,0.9553371071815491,2.3027992248535156
0.2449204921722412,0.9085545539855957,0.15977059304714203,0.9525281190872192,2.3222546577453613
0.2382466048002243,0.9129793643951416,0.15401709079742432,0.9519662857055664,2.397865056991577
0.2651539444923401,0.9047619104385376,0.15376481413841248,0.9505618214607239,2.355656862258911
0.25496596097946167,0.9062368273735046,0.15702727437019348,0.9485955238342285,2.430021286010742
0.25111207365989685,0.9062368273735046,0.16222384572029114,0.95168536901474,2.3105340003967285
0.25168660283088684,0.9013906717300415,0.168287456035614,0.9519662857055664,2.286224365234375
0.2499222606420517,0.9058154225349426,0.1709851622581482,0.95168536901474,2.271690607070923
0.2595839500427246,0.9072903394699097,0.16885612905025482,0.95168536901474,2.2803306579589844
0.2595168650150299,0.9072903394699097,0.1609165221452713,0.9519662857055664,2.293280839920044
0.24176804721355438,0.9121365547180176,0.15452390909194946,0.9519662857055664,2.274447202682495
0.25835731625556946,0.9068689346313477,0.15110112726688385,0.9533708095550537,2.3120627403259277
0.24852633476257324,0.9047619104385376,0.15077881515026093,0.9530898928642273,2.3033852577209473
0.24597255885601044,0.9121365547180176,0.1533796489238739,0.9528089761734009,2.256493330001831
0.2560104727745056,0.9053940176963806,0.1569952517747879,0.9547752737998962,2.260349750518799
0.251504123210907,0.9070796370506287,0.1603901982307434,0.9525281190872192,2.269400119781494
0.25419843196868896,0.9064475297927856,0.1635974496603012,0.9502809047698975,2.2789623737335205
0.2617795169353485,0.9024441838264465,0.1645902693271637,0.9514045119285583,2.2857158184051514
0.25174951553344727,0.9009692668914795,0.16738316416740417,0.9511235952377319,2.289421319961548
0.25786125659942627,0.8990728855133057,0.1609036773443222,0.9508426785469055,2.25883412361145
0.24686434864997864,0.9045512080192566,0.15276435017585754,0.9544943571090698,2.2691023349761963
0.25292715430259705,0.9039191007614136,0.15191176533699036,0.9544943571090698,2.3319013118743896
0.2560843229293823,0.9016013741493225,0.1570306122303009,0.9536516666412354,2.3342044353485107
0.2502138614654541,0.9043405055999756,0.16486352682113647,0.9547752737998962,2.2555060386657715
0.25266367197036743,0.9072903394699097,0.16833887994289398,0.9525281190872192,2.258092164993286
0.24986839294433594,0.9060261249542236,0.16517673432826996,0.9505618214607239,2.251035690307617
0.2550135850906372,0.9018120765686035,0.16527710855007172,0.9474719166755676,2.276423931121826
0.252287358045578,0.9060261249542236,0.16481830179691315,0.9485955238342285,2.2421226501464844
0.2572647035121918,0.9024441838264465,0.15832778811454773,0.9522472023963928,2.245687961578369
0.24899333715438843,0.9045512080192566,0.16101862490177155,0.9455056190490723,2.2806406021118164
0.25964510440826416,0.9013906717300415,0.1663891077041626,0.9514045119285583,2.2037346363067627
0.25113606452941895,0.9081331491470337,0.15876160562038422,0.9491572976112366,2.21821665763855
0.245265394449234,0.9115044474601746,0.162882462143898,0.9471909999847412,2.2719011306762695
0.2538161277770996,0.8990728855133057,0.16627171635627747,0.9511235952377319,2.2750260829925537
0.26097768545150757,0.9058154225349426,0.16668090224266052,0.9485955238342285,2.3116953372955322
0.25119781494140625,0.9062368273735046,0.16023313999176025,0.9485955238342285,2.269289016723633
0.25475388765335083,0.9121365547180176,0.15759675204753876,0.9505618214607239,2.2480545043945312
0.2508997321128845,0.9032869935035706,0.1603018343448639,0.949999988079071,2.288400173187256
0.2514342665672302,0.9039191007614136,0.15979409217834473,0.9497190713882446,2.2945988178253174
0.24799510836601257,0.9106616377830505,0.15589621663093567,0.95168536901474,2.223497152328491
0.2592516243457794,0.9066582322120667,0.1584405153989792,0.9508426785469055,2.254251480102539
0.2549983859062195,0.9039191007614136,0.15967313945293427,0.9508426785469055,2.265165090560913
0.2617533504962921,0.8999156951904297,0.1620708405971527,0.9528089761734009,2.2719802856445312
0.2523500919342041,0.9024441838264465,0.16322314739227295,0.9530898928642273,2.2671120166778564
0.24320894479751587,0.9041298031806946,0.16006049513816833,0.9533708095550537,2.248695135116577
0.24817520380020142,0.9070796370506287,0.16176167130470276,0.9508426785469055,2.2176241874694824
0.25227251648902893,0.9096080660820007,0.15744158625602722,0.9528089761734009,2.3038182258605957
0.25336599349975586,0.9093973636627197,0.15944139659404755,0.9519662857055664,2.191283702850342
0.2590959370136261,0.9047619104385376,0.1568119078874588,0.9508426785469055,2.241046190261841
0.2525620758533478,0.9047619104385376,0.15325278043746948,0.9519662857055664,2.2532641887664795
0.23377332091331482,0.9157184958457947,0.15650905668735504,0.9511235952377319,2.261213541030884
0.25676822662353516,0.9060261249542236,0.15547965466976166,0.9567415714263916,2.27636456489563
0.2500218152999878,0.9068689346313477,0.15920858085155487,0.957022488117218,2.2780261039733887
0.24622084200382233,0.9119258522987366,0.168435737490654,0.9528089761734009,2.2045657634735107
0.24358974397182465,0.9115044474601746,0.15655875205993652,0.9584269523620605,2.279519557952881
0.24370284378528595,0.9129793643951416,0.15006279945373535,0.957022488117218,2.261784791946411
0.2490922510623932,0.9056047201156616,0.14787690341472626,0.9544943571090698,2.2092504501342773
0.25552651286125183,0.9075010418891907,0.14537413418293,0.9575842618942261,2.2546236515045166
0.24667423963546753,0.9060261249542236,0.14938358962535858,0.9564606547355652,2.24397873878479
0.24688878655433655,0.9119258522987366,0.159962996840477,0.9514045119285583,2.2564210891723633
0.2552562355995178,0.9039191007614136,0.1580846756696701,0.9514045119285583,2.2832276821136475
0.2574889659881592,0.9026548862457275,0.16021591424942017,0.9497190713882446,2.2269392013549805
0.24736982583999634,0.9096080660820007,0.15725579857826233,0.9536516666412354,2.2304441928863525
0.2512478828430176,0.9053940176963806,0.15388426184654236,0.9542135000228882,2.292407751083374
0.25286421179771423,0.9041298031806946,0.15360286831855774,0.9561797976493835,2.243666410446167
0.24446246027946472,0.9066582322120667,0.15296244621276855,0.9553371071815491,2.229495048522949
0.24662712216377258,0.9064475297927856,0.15260958671569824,0.9558988809585571,2.2701354026794434
0.24659286439418793,0.9081331491470337,0.15015555918216705,0.9530898928642273,2.2186813354492188
0.2537950277328491,0.9043405055999756,0.14729461073875427,0.9558988809585571,2.2750723361968994
0.24862879514694214,0.9064475297927856,0.15191033482551575,0.9539325833320618,2.2666189670562744
0.24075254797935486,0.9138221740722656,0.15564943850040436,0.9547752737998962,2.2176198959350586
0.24368779361248016,0.9070796370506287,0.15451809763908386,0.9550561904907227,2.245943069458008
0.2472061812877655,0.9053940176963806,0.15440760552883148,0.9547752737998962,2.2946197986602783
0.2557205259799957,0.9026548862457275,0.15313668549060822,0.9542135000228882,2.2024312019348145
0.24248090386390686,0.9134007692337036,0.1511843353509903,0.9519662857055664,2.234501600265503
0.24275298416614532,0.9125579595565796,0.15164516866207123,0.9505618214607239,2.2241673469543457
0.2501375377178192,0.9093973636627197,0.1527419090270996,0.9528089761734009,2.251971483230591
0.2506808340549469,0.9085545539855957,0.15471909940242767,0.9511235952377319,2.281040906906128
0.244756817817688,0.9051833152770996,0.15893468260765076,0.9519662857055664,2.2442197799682617
0.25159215927124023,0.9005478024482727,0.16093921661376953,0.9530898928642273,2.1896371841430664
